seed,variant,success,steps,completion_time_s,peg1_depth_m,peg2_depth_m,mean_depth_m,min_depth_m,peg1_lateral_error_m,peg2_lateral_error_m,mean_lateral_error_m,max_lateral_error_m,orientation_error_deg,peak_contact_force_N,mean_force_all_steps_N,mean_force_contact_steps_N,peak_contact_torque_Nm,contact_steps,mean_trajectory_residual_norm,peak_trajectory_residual_norm,mean_impedance_residual_norm,peak_impedance_residual_norm,mean_impedance_k_parallel,mean_impedance_k_lateral,mean_impedance_k_rotation,mean_impedance_d_parallel,mean_impedance_d_lateral,mean_impedance_d_rotation,jam,final_stage,failure_reason,setting,train_seed,checkpoint
41000028,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.023333296561122194,0.02336755972410195,0.023350428142612074,0.02336755972410195,3.177933457450716,136.1809710765475,14.730207008727689,15.828294972440768,0.0,1489,0.04961401726730401,0.055398017168045044,0.10495210948851309,0.107081837952137,0.4547847068682313,0.6937162997201085,0.665336265526712,0.8883976033329963,0.9449091313034296,0.9450113558769226,1,COMPLIANT_ALIGNMENT,jam,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000029,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.02438584413287532,0.02405381850545256,0.02421983131916394,0.02438584413287532,3.3536133974832607,119.02477223353658,14.871639833567915,15.937457289824957,0.0,1493,0.05015442725096363,0.05535291135311127,0.1050663858174812,0.10708656907081604,0.45454921236261725,0.6939441110938788,0.6654070776700973,0.8885899156332016,0.9451430884003639,0.9452447875216603,1,COMPLIANT_ALIGNMENT,jam,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000030,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.0206433272814588,0.02069255728819429,0.020667942284826546,0.02069255728819429,2.9452752997325327,102.08689529638703,14.710257422515978,15.806858210896957,0.0,1489,0.04840515634976327,0.05514664947986603,0.10474637145060114,0.1070699542760849,0.4545663084834814,0.6939446364715696,0.6654150057211519,0.8886068948730826,0.9451242350414395,0.9452267315238714,1,COMPLIANT_ALIGNMENT,jam,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000031,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.026371220324260612,0.026505302246786273,0.026438261285523443,0.026505302246786273,3.596425999988135,89.62839394321054,14.907952538933568,15.954999372771713,0.0,1495,0.05123098137322813,0.05559512600302696,0.1052081912808353,0.10708539187908173,0.45474679945036767,0.6937226286530495,0.6653196870908141,0.8883703497052192,0.9449445335939527,0.9450471450760961,1,COMPLIANT_ALIGNMENT,jam,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000032,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.022230015718959835,0.022202843361633685,0.02221642954029676,0.022230015718959835,2.9069784945319137,45.65395439793145,14.864553301738118,15.983390647030234,0.0,1488,0.049703327458992135,0.05558117479085922,0.10494396522728494,0.10702085494995117,0.45490612849593165,0.6935940281301737,0.6652909005060792,0.8882856997847557,0.9447884849831462,0.9448911065235734,1,COMPLIANT_ALIGNMENT,jam,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000033,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.028630012076232017,0.02835400334639068,0.02849200771131135,0.028630012076232017,3.844336535258373,122.61096614481852,14.987631931680134,16.0295528681071,0.0,1496,0.05180994508555159,0.05558203160762787,0.10529039271641523,0.1070914939045906,0.4546822483837605,0.6937873793765903,0.6653385964035988,0.8884258308634162,0.9450101054087281,0.9451119082421064,1,COMPLIANT_ALIGNMENT,jam,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000034,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.0224374984865404,0.02194064383164486,0.02218907115909263,0.0224374984865404,3.0405639990420656,257.73054711994587,14.858644732213474,15.944890390034583,0.0,1491,0.04985873002908193,0.05548637732863426,0.10506158271164168,0.10707870870828629,0.454697329737246,0.6937975939363241,0.665358730070293,0.8884622039273381,0.9449961085617542,0.9450978944078088,1,COMPLIANT_ALIGNMENT,jam,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000035,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.024244521234648864,0.023906246030548587,0.024075383632598726,0.024244521234648864,3.3944952851083947,280.5949933502733,15.071074064626307,16.118795791044178,0.0,1496,0.05023171509325039,0.05522311478853226,0.10505882722121897,0.10707349330186844,0.454394626300782,0.694106601215899,0.6654626396298409,0.8887365474924445,0.9452987966313958,0.9453992982208729,1,COMPLIANT_ALIGNMENT,jam,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000036,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.023768227993900434,0.02301485410054444,0.023391541047222436,0.023768227993900434,3.205387133420076,497.30901528865746,15.18308836341619,16.24945911803739,0.0,1495,0.05062852497445419,0.05550557002425194,0.10518269550520927,0.10708902776241302,0.4545970221422613,0.693888565376401,0.6653836029022933,0.8885319635644555,0.9450961461290717,0.9451975777372718,1,COMPLIANT_ALIGNMENT,jam,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000037,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.02447543723568013,0.024546722618486734,0.024511079927083432,0.024546722618486734,3.5357737551115003,553.4921721745818,15.325565668601143,16.36909550718413,0.0,1498,0.05042537185305264,0.05498382821679115,0.10478767462482211,0.10708995908498764,0.4542407335527241,0.694258369281888,0.6655006519705057,0.8888597523421049,0.9454468115419149,0.9455488869920373,1,COMPLIANT_ALIGNMENT,jam,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000038,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.022220871697943737,0.02215635199416506,0.022188611846054397,0.022220871697943737,3.267182126593078,143.58664164975048,15.058482068978314,16.083825974876707,0.0,1498,0.050109109908225945,0.055041685700416565,0.1048170534192468,0.10709510743618011,0.4542698794417083,0.6942289862036705,0.6654934243485332,0.8888352322205901,0.9454181294888258,0.9455202013999223,1,COMPLIANT_ALIGNMENT,jam,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000039,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.021550017417315805,0.02117818597647359,0.021364101696894698,0.021550017417315805,2.9533577373728273,39.78482925177717,14.690447722347312,15.77497741997027,0.0,1490,0.04942626595526235,0.05536188557744026,0.1048630354780471,0.10702444612979889,0.4546524627506733,0.6938503422960639,0.6653760091215372,0.8885138587653637,0.9450390861555934,0.9451417011022568,1,COMPLIANT_ALIGNMENT,jam,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000040,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.02179406090355591,0.021506139243548578,0.021650100073552246,0.02179406090355591,2.9605967175728227,477.01159200623226,14.959581013089641,16.06397961137143,0.0,1490,0.04955896401894279,0.05550799146294594,0.10503483700143988,0.1070442944765091,0.4547795416414738,0.6937166264280676,0.6653349836170673,0.8883933344855904,0.9449146554991603,0.9450165491178631,1,COMPLIANT_ALIGNMENT,jam,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000041,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.02586022345763452,0.02545641059531265,0.025658317026473584,0.02586022345763452,3.4065411995840913,447.44365812310696,15.22705625202565,16.2747428211363,0.0,1497,0.05169795128633268,0.0556870698928833,0.10526200414940831,0.10707317292690277,0.4547412716783583,0.6937224672362209,0.6653116392344236,0.888360998891294,0.9449498986080289,0.9450523997470737,1,COMPLIANT_ALIGNMENT,jam,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000042,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.02203916642910927,0.02137540260613812,0.021707284517623694,0.02203916642910927,3.075818341180209,226.13938413985724,14.97557506335226,16.038099130765474,0.0,1494,0.04979782529931981,0.055341482162475586,0.10504555233346764,0.10704685002565384,0.4544777171127498,0.6940196507424116,0.6654335530847311,0.8886586420983076,0.9452146959677339,0.9453160186111927,1,COMPLIANT_ALIGNMENT,jam,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000043,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.022012855425565313,0.02198000980740847,0.021996432616486893,0.022012855425565313,2.981283046558894,676.6935746436833,15.026729342234772,16.146922060158246,0.0,1489,0.04955871112149907,0.0555671826004982,0.10504473897541175,0.10707975178956985,0.45486650755628943,0.6936284911260009,0.6653058246523141,0.8883147308975459,0.9448283382505178,0.9449303709715605,1,COMPLIANT_ALIGNMENT,jam,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000044,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.026072178444300095,0.026005140358596,0.026038659401448047,0.026072178444300095,3.485189486926467,52.148411996955204,14.748009630900315,15.826167276620057,0.0,1491,0.05085481858754065,0.0555899515748024,0.10513554202043451,0.10704311728477478,0.4548456609621644,0.6936336569488049,0.6652954123541712,0.8883022866770625,0.9448470899090171,0.9449496084451675,1,COMPLIANT_ALIGNMENT,jam,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000045,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.022674455010434885,0.022623450544878576,0.02264895277765673,0.022674455010434885,3.0133406927593156,147.36627713755297,14.669098786553912,15.773224501670873,0.0,1488,0.04979201357695274,0.055648740381002426,0.10506667509500403,0.10708143562078476,0.4549778091534972,0.6935152661427856,0.6652669782936573,0.8882122847065329,0.9447177082300187,0.9448200413584709,1,COMPLIANT_ALIGNMENT,jam,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000046,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.021594038439907974,0.021205592709501373,0.021399815574704675,0.021594038439907974,2.991163055400478,173.30048389542503,14.810164055109484,15.892865518561482,0.0,1491,0.04948686585703399,0.05536926910281181,0.10497345815238077,0.10708975046873093,0.45462186524644493,0.6938787729293108,0.6653875800222159,0.88853839520365,0.9450706381350755,0.9451725288107992,1,COMPLIANT_ALIGNMENT,jam,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000047,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.020585146870383347,0.020358720331688496,0.02047193360103592,0.020585146870383347,2.9136838250779302,151.11865272168208,14.74391392867201,15.843023697699945,0.0,1489,0.04840409743716009,0.055189378559589386,0.10481388786502066,0.10708609968423843,0.4545568318851292,0.6939536368101835,0.6654203966632486,0.8886162731423974,0.9451343217119574,0.9452365785837173,1,COMPLIANT_ALIGNMENT,jam,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000048,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.023521600594883584,0.023552315679861973,0.023536958137372777,0.023552315679861973,3.3910323000194684,88.35699178712568,15.041963605023593,16.0876616096509,0.0,1496,0.050003168164985255,0.05502493306994438,0.10480542990204413,0.10707640647888184,0.4542960804514587,0.6942025075852871,0.6654850162565709,0.888813347555697,0.9453915750980377,0.9454938660934568,1,COMPLIANT_ALIGNMENT,jam,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000049,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.025541059118951718,0.025052229690182358,0.02529664440456704,0.025541059118951718,3.4275726031338123,72.25916754885765,14.938084500936203,15.976560963568135,0.0,1496,0.0514216229779413,0.05562495067715645,0.10522319997427985,0.10708896815776825,0.45472751488909124,0.6937407704070211,0.665322949513793,0.8883837569877505,0.94496368303895,0.9450662723183632,1,COMPLIANT_ALIGNMENT,jam,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000050,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.02575527809876852,0.02533839209450962,0.02554683509663907,0.02575527809876852,3.444743728187986,53.011229155099585,14.749825679454093,15.828116087945372,0.0,1491,0.05058492957352428,0.05548958107829094,0.10513469370431267,0.10705015063285828,0.4546990269050002,0.6937906623631716,0.6653529430180788,0.8884513171762228,0.9449944389611482,0.9450960795208811,1,COMPLIANT_ALIGNMENT,jam,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000051,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.021315199342226948,0.020878627381480205,0.021096913361853577,0.021315199342226948,2.881713703299091,594.1969134663913,15.160565747298646,16.26888343103812,0.0,1491,0.04942010317288805,0.05535555258393288,0.1049341984698549,0.1070714145898819,0.45460241245105865,0.6938996937870979,0.6653926943987608,0.8885567440092563,0.9450895956158638,0.9451916731521487,1,COMPLIANT_ALIGNMENT,jam,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000052,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.02307824464291403,0.023133880503982983,0.023106062573448508,0.023133880503982983,3.2563438597193706,228.773742983137,14.982539470371757,16.034824851233992,0.0,1495,0.05018747368303593,0.05528847873210907,0.10496259295265191,0.1070871353149414,0.45448668222874405,0.6940071492269635,0.6654212906584144,0.8886403700709343,0.945203820168972,0.9453059906512499,1,COMPLIANT_ALIGNMENT,jam,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000053,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.02267287662537273,0.02265191130790781,0.02266239396664027,0.02267287662537273,3.1683539658891107,111.04816850401602,15.366614865521992,16.43488220911443,0.0,1496,0.05031904853414744,0.055279169231653214,0.10493737515469548,0.10709458589553833,0.45443579377606513,0.6940575176849961,0.6654340521991253,0.8886809252947568,0.9452540207654238,0.9453561681136489,1,COMPLIANT_ALIGNMENT,jam,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000054,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.02228002217514996,0.022244094502006755,0.022262058338578358,0.02228002217514996,3.1644676933350016,483.8322267962238,15.82370157298028,16.912439890960886,0.0,1497,0.050118909480515866,0.055079080164432526,0.10475124979406246,0.10704536736011505,0.45427194219082595,0.6942245386913419,0.6654857869446278,0.8888266129046678,0.9454143879562616,0.9455171214416623,1,COMPLIANT_ALIGNMENT,jam,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000055,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.023375009323746542,0.02306394842087787,0.023219478872312207,0.023375009323746542,3.160804474276126,102.43538080333428,14.721630580646021,15.819079200156905,0.0,1489,0.049524935075023674,0.055402930825948715,0.1050115127058234,0.10707039386034012,0.45471915006637575,0.6937806242331862,0.665359560623765,0.8884554505348206,0.944974647425115,0.9450764768570662,1,COMPLIANT_ALIGNMENT,jam,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000056,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.024075904875403325,0.023745637406980102,0.023910771141191715,0.024075904875403325,3.180071666128417,223.84285298782666,14.927487018237606,15.997306918406007,0.0,1493,0.05079883288999554,0.05568379908800125,0.10513787496027362,0.10705282539129257,0.45484789289534094,0.6936243190988898,0.6652895386517048,0.8882867893204093,0.9448439909145236,0.9449470506235957,1,COMPLIANT_ALIGNMENT,jam,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000057,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.021331554827925106,0.021057805468645083,0.021194680148285093,0.021331554827925106,2.9697019292460602,261.2196929250697,14.821150205458133,15.915329079686588,0.0,1490,0.04911963053542422,0.05535532906651497,0.10495795413618908,0.10707952827215195,0.4546208441071212,0.6938828675821423,0.6653929249569773,0.8885468501597643,0.9450719801336527,0.9451737775281072,1,COMPLIANT_ALIGNMENT,jam,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000058,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.023593519005120387,0.02319122252444539,0.02339237076478289,0.023593519005120387,3.3909438394811215,87.51232419683517,14.982617397414407,16.024189729854978,0.0,1496,0.04987403726321645,0.05485987290740013,0.1046787004423095,0.10707835108041763,0.45415273049846294,0.6943474554643035,0.665532384775579,0.8889414110034705,0.9455319954454899,0.9456347388029098,1,COMPLIANT_ALIGNMENT,jam,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000059,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.025796704109070787,0.025812190291778617,0.025804447200424702,0.025812190291778617,3.502881207356791,55.18620926677607,14.85030796683588,15.903944275058507,0.0,1494,0.051004880774416964,0.05558173730969429,0.1051980004075449,0.10705950111150742,0.45471417156979443,0.6937607793137431,0.6653357721120119,0.8884100272506475,0.9449778653681278,0.9450801548361778,1,COMPLIANT_ALIGNMENT,jam,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000060,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.021755909299956827,0.02172098664153439,0.02173844797074561,0.021755909299956827,2.9876554146443546,655.5047987329268,15.05290456251468,16.164192818807706,0.0,1490,0.049476476915879176,0.055443715304136276,0.10496108885577997,0.10708337277173996,0.45474583325907586,0.6937536239996552,0.6653462152928113,0.8884276701882482,0.9449475789815187,0.9450497452169657,1,COMPLIANT_ALIGNMENT,jam,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000061,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.020389996128760104,0.020199685207116496,0.0202948406679383,0.020389996128760104,2.87810903980979,396.3036622399397,15.098461015196374,16.19137910476823,0.0,1492,0.04909259653650224,0.055234186351299286,0.10482318294787546,0.1070849820971489,0.45450260169804096,0.6940025018155574,0.6654260696470737,0.8886475320160389,0.9451874455809594,0.945289739407599,1,COMPLIANT_ALIGNMENT,jam,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000062,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.02483797916426036,0.02469902880784591,0.024768503986053132,0.02483797916426036,3.5348946204281004,228.1614044607542,15.096577288229817,16.13528634680542,0.0,1497,0.05051470923237503,0.055091239511966705,0.1049417350096337,0.10708583146333694,0.45432981522753835,0.694170449078083,0.6654776864498854,0.8887876533344388,0.9453610312938691,0.9454622062295676,1,COMPLIANT_ALIGNMENT,jam,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000063,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.023930866724423093,0.02373707242665367,0.02383396957553838,0.023930866724423093,3.354580281886956,248.3665037523423,14.990929370021655,16.054542832687183,0.0,1494,0.05003282383317128,0.055225152522325516,0.10502083033090458,0.10708119720220566,0.45447455521672964,0.6940221785008908,0.6654337236657739,0.8886604398861527,0.9452172662690281,0.9453187204524874,1,COMPLIANT_ALIGNMENT,jam,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000064,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.02380414238866384,0.023608075411881466,0.02370610890027265,0.02380414238866384,3.3474162711392776,239.04240201991175,14.98979799181128,16.053331182662678,0.0,1494,0.049925555373192765,0.05518145486712456,0.10493142392369918,0.1070869043469429,0.45439605617895723,0.6941037734597921,0.6654581421613693,0.8887321991845966,0.9452945075184107,0.9453961612284183,1,COMPLIANT_ALIGNMENT,jam,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000065,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.023608355493305772,0.02327438534040835,0.02344137041685706,0.023608355493305772,3.135142221081602,578.1788600417342,14.955975922930543,16.08169454078553,0.0,1488,0.0496266443451168,0.05552951991558075,0.10507296766896616,0.10704778879880905,0.454871241543442,0.6936259677633643,0.6653097258508205,0.8883174251392484,0.9448243210092186,0.9449261790513992,1,COMPLIANT_ALIGNMENT,jam,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000066,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.02778287992226108,0.02733981908179325,0.027561349502027165,0.02778287992226108,3.758022864554593,50.75843791158022,14.949542583161573,15.98881559696425,0.0,1496,0.051525204960489644,0.05547865480184555,0.10525995721225627,0.10707180202007294,0.45460807042196394,0.6938706903904677,0.6653727574273944,0.8885088755190372,0.9450851681828499,0.9451864232495427,1,COMPLIANT_ALIGNMENT,jam,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000067,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.0220936091587045,0.021931341900861854,0.02201247552978318,0.0220936091587045,3.016825563162157,323.1362565614106,14.821528150919898,15.92642380219734,0.0,1489,0.049204644888231994,0.055419184267520905,0.104961803030601,0.1070873886346817,0.45470924401655793,0.6937938747182488,0.6653643958643078,0.8884691597148776,0.9449843869730831,0.9450863944366574,1,COMPLIANT_ALIGNMENT,jam,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000068,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.022000141241760075,0.021712288029105336,0.021856214635432705,0.022000141241760075,3.1161559248104176,96.05970233638298,14.849441191638398,15.913667720443025,0.0,1493,0.04911073729337659,0.055121198296546936,0.10493167300941422,0.10707475990056992,0.45441424652934076,0.6940879270806909,0.66546072576195,0.8887254439666867,0.9452765261754393,0.9453782214596868,1,COMPLIANT_ALIGNMENT,jam,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000069,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.0225289462571894,0.022458045359699173,0.022493495808444286,0.0225289462571894,2.9454989022170754,541.3059657029547,15.137753199395329,16.25530544901512,0.0,1490,0.050058059034054164,0.055599864572286606,0.10502392903690634,0.10704609751701355,0.454872333984822,0.6936183127760888,0.6652946726977825,0.8882982654497027,0.9448213807493449,0.9449239982664586,1,COMPLIANT_ALIGNMENT,jam,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000070,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.02527080334579869,0.02494143419053452,0.025106118768166603,0.02527080334579869,3.4232536223274,362.7942058832913,15.198667333970402,16.244400624150064,0.0,1497,0.051335883330320936,0.055503472685813904,0.1051218053343473,0.1070781946182251,0.4545908715762198,0.693890179656446,0.6653724544122815,0.88852280177176,0.9451007610931993,0.9452027592808008,1,COMPLIANT_ALIGNMENT,jam,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000071,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.023145497805795633,0.022657678931083773,0.022901588368439703,0.023145497805795633,3.2333147913476883,51.38883506464114,14.939200327669385,15.97775436114373,0.0,1496,0.05044471587636508,0.05526718124747276,0.10495017698616721,0.10705824196338654,0.4544420010969043,0.6940517013892531,0.6654338496178389,0.8886774373799562,0.9452480329573154,0.9453502163290978,1,COMPLIANT_ALIGNMENT,jam,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000072,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.024549486482402873,0.023996977289342834,0.024273231885872854,0.024549486482402873,3.2753797296131926,96.75774476717969,14.869013346344161,15.923976810007131,0.0,1494,0.050935861543985085,0.0556226447224617,0.10518446597561706,0.10704749077558517,0.45474766109138726,0.6937260103598237,0.6653236541897058,0.888378066085279,0.9449441811814904,0.9450467618182301,1,COMPLIANT_ALIGNMENT,jam,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000073,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.021235984490840243,0.02119510889287566,0.02121554669185795,0.021235984490840243,2.9605302191510354,589.4758017438747,15.577556598531528,16.70515452925633,0.0,1492,0.04938061562657822,0.05520882457494736,0.10479541641194373,0.10708393901586533,0.4544754986464977,0.6940282868593931,0.6654295810312033,0.8886664030700921,0.9452137976884842,0.9453162088245154,1,COMPLIANT_ALIGNMENT,jam,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000074,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.021835350360132618,0.02179773247112118,0.0218165414156269,0.021835350360132618,2.941395564631996,105.93160582938698,14.654795027895153,15.757844116016296,0.0,1488,0.049412402145972006,0.05552229657769203,0.10494839107006555,0.10706732422113419,0.4548950778506696,0.6936080884560942,0.6653011113405227,0.8883033895492554,0.9447999873012304,0.9449024043977261,1,COMPLIANT_ALIGNMENT,jam,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000075,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.02238781628104504,0.02240791972756409,0.022397868004304565,0.02240791972756409,3.1512197173108154,111.10211265385077,14.786288337868996,15.867244359886246,0.0,1491,0.04934597561106784,0.055246856063604355,0.10490498337021563,0.10707571357488632,0.45454866921529175,0.6939549940824509,0.66541249319911,0.8886071196943521,0.945142834149301,0.945244692787528,1,COMPLIANT_ALIGNMENT,jam,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000076,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.024810779865084707,0.02459887846981623,0.024704829167450468,0.024810779865084707,3.4313635489345122,133.80001014504086,14.935391965329263,15.995065023110323,0.0,1494,0.05035839721793309,0.055274832993745804,0.10503475787467323,0.10708734393119812,0.454510741494596,0.6939829134941101,0.665417341850698,0.8886222434788942,0.9451809192821383,0.9452826710045338,1,COMPLIANT_ALIGNMENT,jam,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
