seed,variant,success,steps,completion_time_s,peg1_depth_m,peg2_depth_m,mean_depth_m,min_depth_m,peg1_lateral_error_m,peg2_lateral_error_m,mean_lateral_error_m,max_lateral_error_m,orientation_error_deg,peak_contact_force_N,mean_force_all_steps_N,mean_force_contact_steps_N,peak_contact_torque_Nm,contact_steps,mean_trajectory_residual_norm,peak_trajectory_residual_norm,mean_impedance_residual_norm,peak_impedance_residual_norm,mean_impedance_k_parallel,mean_impedance_k_lateral,mean_impedance_k_rotation,mean_impedance_d_parallel,mean_impedance_d_lateral,mean_impedance_d_rotation,jam,final_stage,failure_reason,setting,train_seed,checkpoint
42000036,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.015980784521684777,0.016743926893053127,0.01636235570736895,0.016743926893053127,1.7038163017550982,245.39151335974415,15.647005384400456,16.712422306435734,0.0,1498,0.04414890311250929,0.055873043835163116,0.10292595992359566,0.10708306729793549,0.4525786071829498,0.6955945153534412,0.6657156010344625,0.889741662889719,0.9469942790269852,0.9471274136379361,1,COMPLIANT_ALIGNMENT,jam,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000037,no_staged_alignment_recovery,0,1600,12.8,0.043028273321431804,0.043302145549453525,0.043165209435442664,0.043028273321431804,0.0018684733734097353,0.0016997226100053464,0.0017840979917075409,0.0018684733734097353,0.1346672424654015,0.0,0.0,0.0,0.0,4,0.024862198988266755,0.05385551601648331,0.10152600727509707,0.10605383664369583,0.45254045456647873,0.6948203113675118,0.6642401194572449,0.8878077051788569,0.94685891777277,0.9470533926784992,0,INSERTION,lateral_tolerance,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000038,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.007615957894096186,0.007651748215803979,0.007633853054950082,0.007651748215803979,1.1443886672579047,241.65570545614509,15.549693611720768,16.664105679004173,0.0,1493,0.038502940886537544,0.05536866560578346,0.10386735561711248,0.10705500096082687,0.45210237020626665,0.6959970797598362,0.6658660325407982,0.8900678059458733,0.9474598557874561,0.9475944172590971,1,COMPLIANT_ALIGNMENT,jam,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000039,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.011000378315629054,0.01062263849297342,0.010811508404301236,0.011000378315629054,1.4666726227914513,459.63548137716504,15.707105861240791,16.78782189578174,0.0,1497,0.040348568382032685,0.055137310177087784,0.10405781474895776,0.10709868371486664,0.45201230952516197,0.6960828895866871,0.6658834023401141,0.8901319869235158,0.9475533877313137,0.9476854847371579,1,COMPLIANT_ALIGNMENT,jam,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000040,no_staged_alignment_recovery,1,1230,9.84,0.044308360278624975,0.044101184124995,0.04420477220180999,0.044101184124995,0.0009060432233563328,0.0008921211837585065,0.0008990822035574197,0.0009060432233563328,0.11368232024729509,284.0708653163374,10.283813585610284,16.865454280400865,0.0,750,0.035976934192959616,0.05531008914113045,0.10211317349921882,0.10708789527416229,0.45260846653604897,0.6951451721230173,0.6650431122237105,0.8887953733041034,0.9468495033620818,0.9470181264528414,1,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000041,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.0187932243557143,0.018417065501720713,0.018605144928717506,0.0187932243557143,1.7424322010675402,86.6090524287282,15.68855959046462,16.745627314705395,0.0,1499,0.045446586514590305,0.05605672299861908,0.1026772622007411,0.10706721991300583,0.453675197456032,0.6946763363108039,0.6654661053791642,0.8890560442954302,0.9459417532756924,0.9460653582960368,1,COMPLIANT_ALIGNMENT,jam,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000042,no_staged_alignment_recovery,0,1600,12.8,0.04301283707209756,0.04331113261500277,0.04316198484355017,0.04301283707209756,0.0023382685798106384,0.002024163778311701,0.0021812161790611697,0.0023382685798106384,0.14743553672533194,0.0,0.0,0.0,0.0,4,0.024861323391087355,0.053801439702510834,0.10175135307305026,0.10620636492967606,0.4524460885673761,0.694923376776278,0.664296593926847,0.8879172818735241,0.946957528181374,0.9471497908234596,0,INSERTION,lateral_tolerance,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000043,no_staged_alignment_recovery,0,1600,12.8,0.04272288353919261,0.04291088484096403,0.04281688419007832,0.04272288353919261,0.003802773951282561,0.003499770345518792,0.003651272148400677,0.003802773951282561,0.13157807428410198,0.0,0.0,0.0,0.0,4,0.021804789490997793,0.0538337305188179,0.1012134494689235,0.10626737028360367,0.4527563815563917,0.6946278754621744,0.6641786243394017,0.8876556013152004,0.9466449509933591,0.9468407903239131,0,INSERTION,lateral_tolerance,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000044,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.010979763930515737,0.011490952024930761,0.01123535797772325,0.011490952024930761,1.5589593484623745,223.53726211952383,15.437629991366066,16.532937072413457,0.0,1494,0.040942122582055165,0.055687204003334045,0.10368726986343972,0.10709462314844131,0.45218323754146694,0.6959206106886268,0.6658264529332518,0.8899962143972516,0.9473783221095801,0.9475139598920941,1,COMPLIANT_ALIGNMENT,jam,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000045,no_staged_alignment_recovery,0,1600,12.8,0.04276915694402611,0.04314095535790968,0.042955056150967896,0.04276915694402611,0.0031171877433293616,0.002759560448356176,0.0029383740958427687,0.0031171877433293616,0.184334451081001,0.0,0.0,0.0,0.0,5,0.023372085586597677,0.05390303581953049,0.10106245208968176,0.10608309507369995,0.4527679074928164,0.6946071127802134,0.6641884637996555,0.8876499982923269,0.9466208387166262,0.946818717457354,0,INSERTION,lateral_tolerance,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000046,no_staged_alignment_recovery,0,1600,12.8,0.04278509044303802,0.04312144459335776,0.04295326751819789,0.04278509044303802,0.0030465349751850296,0.003126303114122497,0.0030864190446537633,0.003126303114122497,0.17407185374034262,332.2975323925623,8.252259582582049,16.545883874851224,0.0,798,0.028877328221860808,0.054661378264427185,0.10266861988115124,0.10706676542758942,0.4523150447010994,0.6953939183056355,0.6650204468145966,0.8888938641548156,0.9471573276817798,0.9473216380178928,1,INSERTION,jam,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000047,no_staged_alignment_recovery,0,1600,12.8,0.04267221418454169,0.04298943985933845,0.04283082702194007,0.04267221418454169,0.0032780632343362174,0.0034820344823208067,0.003380048858328512,0.0034820344823208067,0.17711889629099034,0.0,0.0,0.0,0.0,3,0.021376467763620895,0.054039642214775085,0.09995743468622095,0.1058618351817131,0.4532374431192875,0.6940798384696245,0.6639149530977011,0.8871002737432718,0.9461189402639866,0.9463289181888104,0,INSERTION,lateral_tolerance,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000048,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.011539695746348212,0.011011151028790793,0.011275423387569502,0.011539695746348212,2.372485104021623,132.75521844153343,14.807054500266744,15.910871189003887,0.0,1489,0.041687430712918284,0.05354374274611473,0.10307288554118714,0.10707005113363266,0.4525265534967184,0.6956703010573984,0.6658295088633895,0.8898783246427775,0.9470497189089656,0.9471793744340539,1,COMPLIANT_ALIGNMENT,jam,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000049,no_staged_alignment_recovery,0,1600,12.8,0.04269415858011333,0.04291721097007917,0.04280568477509625,0.04269415858011333,0.0039375018049865925,0.0035509841120425064,0.0037442429585145495,0.0039375018049865925,0.13776995244327753,118.43115061400168,6.425648511552732,16.37107901032543,0.0,628,0.026161740952229593,0.054492417722940445,0.10273486986057832,0.10709754377603531,0.4522300752066076,0.6954127671569585,0.6649150037020445,0.8887993343174457,0.9472327902168035,0.9473998255655169,1,INSERTION,jam,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000050,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.015438211413565,0.015074753136491332,0.015256482275028165,0.015438211413565,2.56001187913245,435.02174005506214,15.00627412329005,16.114119863935624,0.0,1490,0.04486278964788653,0.05393439903855324,0.10273762161406921,0.10708853602409363,0.4531842865049839,0.6951561909168958,0.6657176094502211,0.8895299216359853,0.9464288639649748,0.9465494855120778,1,COMPLIANT_ALIGNMENT,jam,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000051,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.008787508273648376,0.0086663270556794,0.008726917664663887,0.008787508273648376,2.761302723853629,247.7543681213091,14.996173099741995,16.092472809917634,0.0,1491,0.038479336729797066,0.05462641268968582,0.1043285236041993,0.1070641577243805,0.451895175781101,0.6961963559687138,0.6659525904804469,0.8902486918494106,0.9476731827482581,0.9478047427907587,1,COMPLIANT_ALIGNMENT,jam,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000052,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.014184397217943887,0.014006008962747852,0.01409520309034587,0.014184397217943887,2.461230315239346,167.96223734375354,15.055402949479781,16.123590842816366,0.0,1494,0.04515971208835254,0.053892020136117935,0.1027145842515165,0.10708262771368027,0.45316380593925715,0.6951644600555301,0.6657115789875389,0.8895217007026076,0.9464469842985272,0.9465691454708576,1,COMPLIANT_ALIGNMENT,jam,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000053,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.009745058861841231,0.009997389450743844,0.009871224156292538,0.009997389450743844,2.6322164726739543,207.5689465493046,15.017378597623082,16.104427450534136,0.0,1492,0.03974876968510216,0.05496338754892349,0.10357787577260752,0.10703510046005249,0.45226565934717655,0.69588235180825,0.6658768885955214,0.8900227806344628,0.9473050241917371,0.9474358623847365,1,COMPLIANT_ALIGNMENT,jam,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000054,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.01445302069724241,0.014470386572035232,0.01446170363463882,0.014470386572035232,2.2376696744554367,229.73320454027345,15.089690316659095,16.160310914762082,0.0,1494,0.046044678907783236,0.05400674790143967,0.10328251388302306,0.10705234855413437,0.4535418200865388,0.6948631312325597,0.665647043325007,0.8893138924241066,0.9460944373905659,0.9462101703882217,1,COMPLIANT_ALIGNMENT,jam,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000055,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.020769221282087368,0.02104251897462795,0.020905870128357658,0.02104251897462795,3.136493980649708,322.5765250500746,15.104772263439411,16.154836645389743,0.0,1496,0.04865553813229781,0.05433211103081703,0.10410986282746308,0.10708782821893692,0.4539376899600029,0.6945327394083143,0.6655693980306387,0.889073977060616,0.9457287869602442,0.9458367931470275,1,COMPLIANT_ALIGNMENT,jam,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000056,no_staged_alignment_recovery,0,1600,12.8,0.04299716731545912,0.0433642303480674,0.04318069883176326,0.04299716731545912,0.0026626798918057467,0.002348790079298372,0.002505734985552059,0.0026626798918057467,0.17744407320565406,109.7563863888054,3.319329757512236,17.076937659226935,0.0,311,0.02256430492241634,0.054572928696870804,0.1023998982924968,0.10710819065570831,0.45224596029147507,0.6952390309423209,0.6645807183533907,0.8883717156946659,0.9471845359355211,0.9473632269725204,1,INSERTION,jam,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000057,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.01917194780946463,0.018497538869080683,0.018834743339272656,0.01917194780946463,1.786573582425154,91.83883136610504,15.708109289231574,16.80011688687869,0.0,1496,0.04586741945880931,0.05615755915641785,0.10294451762398239,0.10705596953630447,0.4542481063306332,0.6941804034262895,0.6653287615254522,0.8886758289113641,0.94539227001369,0.9455115005373955,1,COMPLIANT_ALIGNMENT,jam,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000058,no_staged_alignment_recovery,0,1600,12.8,0.043204316524052155,0.04343095869232766,0.04331763760818991,0.043204316524052155,0.002237427538002815,0.002047085273690739,0.002142256405846777,0.002237427538002815,0.10977962024475252,0.0,0.0,0.0,0.0,5,0.023985067497123966,0.05339723452925682,0.10217262143734843,0.10562274605035782,0.45223150189965966,0.6951055474951864,0.6643116768822074,0.8880212770029903,0.9471745549887419,0.9473659576848149,0,INSERTION,lateral_tolerance,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000059,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.012068631998596048,0.011658349572191383,0.011863490785393716,0.012068631998596048,1.5503794500137922,97.13349922956985,15.383974687113144,16.497559986180317,0.0,1492,0.04113641074160114,0.05565454438328743,0.10237533818319207,0.10707283020019531,0.452964755166322,0.6952848301455379,0.6656775160133839,0.8895513801276684,0.9466178642585874,0.9467473924532532,1,COMPLIANT_ALIGNMENT,jam,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000060,no_staged_alignment_recovery,0,1600,12.8,0.04294305002096846,0.043199418385598765,0.04307123420328361,0.04294305002096846,0.0027267482726272153,0.0027085220058390342,0.0027176351392331245,0.0027267482726272153,0.12806613710340908,192.51188975909156,5.418000328941172,16.325424719973395,0.0,531,0.024900301917805335,0.05420457199215889,0.10278088309336454,0.10711450129747391,0.4521335075981915,0.6954128382727504,0.6647747458517551,0.8886469092965126,0.9473143998906016,0.9474872396513819,1,INSERTION,jam,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000061,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.010649002733322428,0.01072772505325544,0.010688363893288935,0.01072772505325544,2.364306844899092,283.2001893248573,14.900069460737669,16.02158006530932,0.0,1488,0.04110041076783091,0.053472038358449936,0.10254244164883858,0.10705862194299698,0.4529327974282205,0.695342807173729,0.6657556958124041,0.8896497185528278,0.9466591758653522,0.9467844535410405,1,COMPLIANT_ALIGNMENT,jam,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000062,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.011303241315598464,0.012008313233854588,0.011655777274726525,0.012008313233854588,1.4493717160847395,286.7039007039813,15.780580232616645,16.87762591723705,0.0,1496,0.04102267535374267,0.055393289774656296,0.10417435372364707,0.10706716030836105,0.4519583310745656,0.6961338561400772,0.6658971991762519,0.8901728956401348,0.9476088923960924,0.9477413641661405,1,COMPLIANT_ALIGNMENT,jam,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000063,no_staged_alignment_recovery,0,1600,12.8,0.0428804476540918,0.043110661180122384,0.04299555441710709,0.0428804476540918,0.0033907240476796453,0.0029446351331845148,0.00316767959043208,0.0033907240476796453,0.118041966593109,0.0,0.0,0.0,0.0,4,0.023197357041353825,0.05388098955154419,0.10174700107425451,0.10613822191953659,0.45243606505915523,0.694915595650673,0.664282255768776,0.8878978432714939,0.9469590179994702,0.9471535506844521,0,INSERTION,lateral_tolerance,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000064,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.020195621278396393,0.01994623608162046,0.020070928680008426,0.020195621278396393,1.7234254401689117,466.5770782683426,15.937516327801854,17.011358321869892,0.0,1499,0.04659323101135669,0.056134890764951706,0.10283659341017483,0.10704557597637177,0.45383361287415025,0.6945322640612721,0.6654003326967358,0.8889232306182384,0.9457903721183538,0.9459128794819116,1,COMPLIANT_ALIGNMENT,jam,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000065,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.013198244860895575,0.013255869847694673,0.013227057354295125,0.013255869847694673,2.662427353877115,197.92937537020364,15.137496846838866,16.168220931203063,0.0,1498,0.043517457416746765,0.05341668799519539,0.10371906947926618,0.1070796400308609,0.45220673037692904,0.6959485433995724,0.6659021752327681,0.890082597322762,0.9473702631518245,0.9474996161833406,1,COMPLIANT_ALIGNMENT,jam,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000066,no_staged_alignment_recovery,1,1374,10.992,0.043532961589998725,0.04355866682216539,0.043545814206082056,0.043532961589998725,0.0008405679055851521,0.0009095637134622012,0.0008750658095236766,0.0009095637134622012,0.0841373595205859,0.0,0.0,0.0,0.0,4,0.026611886659279205,0.05396884307265282,0.10103025080485668,0.10563351958990097,0.45275035392075474,0.6945894216953233,0.6641552343292181,0.8876028792740129,0.9466287618207445,0.9468305610673396,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000067,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.01094144358728914,0.010762393980141338,0.010851918783715239,0.01094144358728914,1.4199417010794222,409.04761260029903,15.633523342228825,16.753943300446164,0.0,1493,0.04090339869435411,0.05582328140735626,0.10226231688109692,0.10709363222122192,0.4531967950612307,0.695096570327878,0.6656379454955459,0.889419861920178,0.9463956627994776,0.9465243498980999,1,COMPLIANT_ALIGNMENT,jam,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000068,no_staged_alignment_recovery,0,1600,12.8,0.04308930408866629,0.043383941878283205,0.04323662298347475,0.04308930408866629,0.0018879691790405244,0.0018800377143273028,0.0018840034466839136,0.0018879691790405244,0.14091064875799036,0.0,0.0,0.0,0.0,5,0.02415944752807263,0.05333323776721954,0.10144557305829949,0.10572801530361176,0.45256103679537774,0.6947790549695492,0.664195639975369,0.8877384005114436,0.9468332341685891,0.9470302905514836,0,INSERTION,lateral_tolerance,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000069,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.018634407332567774,0.018412589302145118,0.018523498317356446,0.018634407332567774,1.9157438961908946,49.32510132989645,15.459857893081093,16.567831633576525,0.0,1493,0.045177124329202345,0.056193720549345016,0.10321791902228142,0.1068800538778305,0.454425486959517,0.6940408638492227,0.6653173758089542,0.8885946564376355,0.9452280816063285,0.9453435563668608,1,COMPLIANT_ALIGNMENT,jam,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000070,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.012559585881467845,0.013347076559130958,0.012953331220299402,0.013347076559130958,1.5260456327705139,121.93083534539014,15.384013871471955,16.519746439164518,0.0,1490,0.04208950186293805,0.05605016276240349,0.1023810173687525,0.10708539187908173,0.45364684084430335,0.6947279798611998,0.6655442711338401,0.8891547843441368,0.9459685168787837,0.9460926650837064,1,COMPLIANT_ALIGNMENT,jam,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000071,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.017304001706688422,0.016731438723069578,0.017017720214879,0.017304001706688422,2.70421616126424,541.4106382095508,15.267004933012904,16.328347521938934,0.0,1496,0.04720339100051205,0.05407211184501648,0.10331149617864867,0.10707733035087585,0.4534174316190183,0.6949776292964817,0.6656790976971387,0.8894060990586877,0.9462173934653402,0.9463333669677376,1,COMPLIANT_ALIGNMENT,jam,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000072,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.017371656222021366,0.01702864588704655,0.017200151054533958,0.017371656222021366,1.614928136005141,276.7315607736885,15.681278163127958,16.77142049532402,0.0,1496,0.04479943596496014,0.05607600882649422,0.1022665267335833,0.10706931352615356,0.4535280508361757,0.6947944829612971,0.6654925005882979,0.8891386195272207,0.9460771169513464,0.9462038765847683,1,COMPLIANT_ALIGNMENT,jam,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000073,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.010473462327503262,0.010442633519433671,0.010458047923468466,0.010473462327503262,1.4573476497537792,98.91319723828173,15.355219240938887,16.455693761220505,0.0,1493,0.04043967650795821,0.05560814589262009,0.10360907242516987,0.10707274079322815,0.45222101736813786,0.6958873624354601,0.6658186063542962,0.8899717286601663,0.9473401510715485,0.9474754480272531,1,COMPLIANT_ALIGNMENT,jam,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000074,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.012140341803453407,0.011749577255684885,0.011944959529569147,0.012140341803453407,1.4086458254089969,39.77067563720984,15.316634618668916,16.42534543556988,0.0,1492,0.04144972954352852,0.05575066804885864,0.10242377027636394,0.10696719586849213,0.45287891229614613,0.6953437773883343,0.6656783309951425,0.8895787300914526,0.9466975649446249,0.9468294005095959,1,COMPLIANT_ALIGNMENT,jam,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000075,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.009180363348564473,0.00969778150114536,0.009439072424854917,0.00969778150114536,1.6582673553322544,463.3907425752865,16.09796974816442,17.263238335833158,0.0,1492,0.039914828135224525,0.05538219213485718,0.10407185224466957,0.10708922147750854,0.452005463950336,0.6960854465141892,0.665890122242272,0.8901381114125252,0.9475584818422794,0.9476916547864676,1,COMPLIANT_ALIGNMENT,jam,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000076,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.01249952776086265,0.011939729127435843,0.012219628444149247,0.01249952776086265,2.5518665624734505,476.9168847780639,15.427940993645233,16.489449291805194,0.0,1497,0.043172431927814614,0.05355983227491379,0.10354119479306974,0.10707146674394608,0.4522983432561159,0.6958754992485047,0.665887915045023,0.8900353332981468,0.9472800279781223,0.9474094331637025,1,COMPLIANT_ALIGNMENT,jam,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000077,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.018480473217922233,0.01812608364963741,0.018303278433779824,0.018480473217922233,2.5713573884118794,43.03193716928593,15.042843652875922,16.088602837300453,0.0,1496,0.048754490490537136,0.05484777316451073,0.10444026857090648,0.10705563426017761,0.4541374789737165,0.6943522135168314,0.6655252296477556,0.8889342539384961,0.9455398550257087,0.9456453927233816,1,COMPLIANT_ALIGNMENT,jam,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000078,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.008636550956885503,0.00824018099225682,0.008438365974571161,0.008636550956885503,1.668526385886805,119.92408154484365,15.497014016039211,16.55221790765203,0.0,1498,0.039181820031662935,0.05470232293009758,0.10444940488319844,0.10710670053958893,0.45182435294613243,0.6962468186765909,0.6659353678300977,0.8902570410445333,0.9477425067126751,0.947874864526093,1,COMPLIANT_ALIGNMENT,jam,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000079,no_staged_alignment_recovery,0,1600,12.8,0.042688339541176235,0.042858387441941065,0.04277336349155865,0.042688339541176235,0.00400092760115649,0.0038108927161965745,0.0039059101586765323,0.00400092760115649,0.1446960582679211,41.0905750137301,0.02653420849355817,3.8595212354266426,0.0,11,0.02111763081891695,0.0556514672935009,0.10102787183917826,0.10616057366132736,0.4528118476457894,0.6945503681153059,0.6641242725774645,0.8875593093782663,0.946581085510552,0.9467797711864114,0,INSERTION,lateral_tolerance,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000080,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.007267714710665206,0.006900804872874901,0.007084259791770053,0.007267714710665206,1.203647092608936,232.28983192910113,15.437742966284041,16.52199916124044,0.0,1495,0.038277147111366504,0.05490800365805626,0.10441581964143552,0.10707118362188339,0.45183827402070165,0.696230047494173,0.6659292301535606,0.8902416480332613,0.9477275383844972,0.9478603970631957,1,COMPLIANT_ALIGNMENT,jam,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000081,no_staged_alignment_recovery,1,1457,11.656,0.04126634029683213,0.041552009587796174,0.04140917494231415,0.04126634029683213,0.0003927218614152754,0.0003247545843648958,0.00035873822289008556,0.0003927218614152754,0.24519054325774076,143.51990791094457,12.792069432520098,16.523089683671788,0.0,1128,0.03638851945208579,0.054817330092191696,0.10382747065401192,0.10709115117788315,0.45193678392231584,0.6959220790748492,0.6655205225977247,0.8896560173535396,0.94757878682183,0.9477287870445068,1,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000082,no_staged_alignment_recovery,0,1600,12.8,0.04256609338423471,0.042893515004169436,0.042729804194202074,0.04256609338423471,0.0036077472063821853,0.003347858730505913,0.0034778029684440492,0.0036077472063821853,0.17866255514632975,133.4613526534357,0.08341334540839732,26.692270530687143,0.0,5,0.021759860558377114,0.055813368409872055,0.10070108054263983,0.1061655655503273,0.4529066601768136,0.6944433161988854,0.6640942917764187,0.8874710834398866,0.9464682623744011,0.9466692720726132,0,INSERTION,lateral_tolerance,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000083,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.009926390608081927,0.01025813012944167,0.010092260368761798,0.01025813012944167,1.5164407092044554,86.11898484202814,15.409961497159616,16.470232729095112,0.0,1497,0.040176074245537166,0.05525534972548485,0.1046988544985652,0.10708722472190857,0.4517023879289627,0.6963532453030348,0.6659521760046482,0.8903288932144642,0.9478682646155357,0.9480000463873148,1,COMPLIANT_ALIGNMENT,jam,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
