seed,variant,success,steps,completion_time_s,peg1_depth_m,peg2_depth_m,mean_depth_m,min_depth_m,peg1_lateral_error_m,peg2_lateral_error_m,mean_lateral_error_m,max_lateral_error_m,orientation_error_deg,peak_contact_force_N,mean_force_all_steps_N,mean_force_contact_steps_N,peak_contact_torque_Nm,contact_steps,mean_trajectory_residual_norm,peak_trajectory_residual_norm,mean_impedance_residual_norm,peak_impedance_residual_norm,mean_impedance_k_parallel,mean_impedance_k_lateral,mean_impedance_k_rotation,mean_impedance_d_parallel,mean_impedance_d_lateral,mean_impedance_d_rotation,jam,final_stage,failure_reason,setting,train_seed,checkpoint
43000102,a2po,1,303,2.424,0.05072734023277059,0.05045262304999125,0.05058998164138092,0.05045262304999125,0.00019594106202709032,0.00047080945217668285,0.00033337525710188656,0.00047080945217668285,0.30016490368719534,0.0,0.0,0.0,0.0,6,0.01689911899602551,0.037777919322252274,0.01771843233898823,0.0216347798705101,0.5035572069706303,0.6469268515558526,0.6668370507731296,0.8495189169845959,0.8998870741416125,0.9026415859511977,0,SUCCESS,success,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000103,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.011560197173071458,0.01085096967183368,0.011205583422452568,0.011560197173071458,1.0894739477059638,0.0,0.0,0.0,0.0,0,0.009307839330285788,0.03584786877036095,0.01903165967320092,0.02021421492099762,0.5037380125373602,0.646717414855957,0.6681078135222197,0.8495495690777898,0.9000694132968783,0.9030049557983876,0,FIRST_CONTACT,contact_alignment,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000104,a2po,1,297,2.376,0.036830902054293485,0.0365830024019885,0.03670695222814099,0.0365830024019885,0.00035131145970443574,0.0004079191812208137,0.00037961532046262473,0.0004079191812208137,0.5755676282320571,0.0,0.0,0.0,0.0,5,0.015518973694380486,0.03277500346302986,0.018452342524371966,0.02223302237689495,0.5036912022616326,0.6466475903787196,0.6675181007545805,0.8496117168404036,0.899919796873022,0.9027941369448447,0,SUCCESS,success,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000105,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.0071816122019141004,0.007239325110809629,0.007210468656361865,0.007239325110809629,0.7331927088021974,0.0,0.0,0.0,0.0,0,0.008673378110397607,0.03249956667423248,0.019294607455376537,0.01992815174162388,0.5037815374135971,0.6466088661924004,0.6683534683659673,0.8495843574777245,0.9000710225850344,0.9030501770600676,0,FIRST_CONTACT,contact_alignment,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000106,a2po,1,326,2.608,0.03650791696039413,0.036239277508334944,0.036373597234364535,0.036239277508334944,0.0009016887050166225,0.0006774619888180353,0.0007895753469173289,0.0009016887050166225,0.5737217369553534,0.0,0.0,0.0,0.0,5,0.014888623790769764,0.034685228019952774,0.018162627721582454,0.022030431777238846,0.5036193532812083,0.646725973102944,0.6672469346435523,0.8496096483403188,0.8999061299247976,0.9027562785002351,0,SUCCESS,success,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000107,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.009461633900871694,0.008608452920572454,0.009035043410722074,0.009461633900871694,0.9071705531530235,0.0,0.0,0.0,0.0,0,0.008870089779084083,0.03409474715590477,0.019017643174156548,0.020062025636434555,0.5037297220528125,0.6467053223773838,0.668095836378634,0.8495597328990698,0.900061702132225,0.9029979022592306,0,FIRST_CONTACT,contact_alignment,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000108,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.010744559989745273,0.011300254150843795,0.011022407070294534,0.011300254150843795,1.0523903120419928,0.0,0.0,0.0,0.0,0,0.009480485492968,0.035880934447050095,0.019447397236945108,0.020397238433361053,0.5038196691125632,0.6465984206646681,0.6684969927743077,0.8495686195418238,0.9000879012793302,0.9030846931785345,0,FIRST_CONTACT,contact_alignment,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000109,a2po,1,212,1.696,0.061999284747163014,0.06186278889324068,0.061931036820201846,0.06186278889324068,0.0008876867784603163,0.0008842314111283969,0.0008859590947943566,0.0008876867784603163,0.27891344560854525,73.37534435936796,0.34611011490267907,12.22922405989466,0.0,6,0.01826710056706841,0.03612440079450607,0.016446909759597818,0.021864373236894608,0.503320611029301,0.647140030309839,0.6656329780817032,0.8495507695764866,0.8997515009821586,0.9024034046901847,0,SUCCESS,success,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000110,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.013273127494389783,0.012697543927844168,0.012985335711116975,0.013273127494389783,1.2653493033584138,0.0,0.0,0.0,0.0,0,0.009553633740579244,0.036389365792274475,0.019118401382002048,0.020121976733207703,0.5037577196583152,0.646710516512394,0.6681916621327401,0.849543025456369,0.9000759682059288,0.903024942278862,0,FIRST_CONTACT,coarse_alignment,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000111,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.008903101091488853,0.009720932276594733,0.009312016684041793,0.009720932276594733,0.89655971567276,0.0,0.0,0.0,0.0,0,0.009290810843231157,0.03466612845659256,0.019509358411305584,0.020734993740916252,0.5038319806009531,0.6465573108941317,0.668551801070571,0.8495829801261425,0.9000843124091625,0.9030891355499625,0,FIRST_CONTACT,contact_alignment,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000112,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.01044934826178535,0.010908894663397378,0.010679121462591364,0.010908894663397378,1.0356722028713745,0.0,0.0,0.0,0.0,0,0.009563853803556413,0.036329880356788635,0.019405771274468863,0.020554250106215477,0.5038139194622636,0.646604950837791,0.6684558074548841,0.8495671613886953,0.9000827713683247,0.9030739390850067,0,FIRST_CONTACT,contact_alignment,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000113,a2po,1,320,2.56,0.037067142337115985,0.03666198968101826,0.03686456600906712,0.03666198968101826,0.000910431969554085,0.0009258975953191401,0.0009181647824366125,0.0009258975953191401,0.6306200085767751,0.0,0.0,0.0,0.0,5,0.01498611892311601,0.03419884666800499,0.01787891650747042,0.021822284907102585,0.5035565480589866,0.6468051929026842,0.6669838594272732,0.8496000347658992,0.8999006090685725,0.9027084570378066,0,SUCCESS,success,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000114,a2po,1,330,2.64,0.04338740127277069,0.04303997685142033,0.04321368906209551,0.04303997685142033,0.0007542941404797064,0.0005605627469540798,0.0006574284437168931,0.0007542941404797064,0.23352324409411057,0.0,0.0,0.0,0.0,6,0.015136976325602243,0.03476690500974655,0.018262368276941054,0.02152108959853649,0.5036544785355077,0.646756346839847,0.6673492798299501,0.84956434080095,0.8999183143630173,0.9027415597077572,0,SUCCESS,success,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000115,a2po,1,382,3.056,0.04331685914186578,0.043067426696471234,0.04319214291916851,0.043067426696471234,0.0006538058247054599,0.0005970068845830889,0.0006254063546442745,0.0006538058247054599,0.37923151055661714,0.0,0.0,0.0,0.0,6,0.014077984692567852,0.033617522567510605,0.018128095092300657,0.02137555368244648,0.5035879587003698,0.6467872959469001,0.6672334493142772,0.8495885456731807,0.8999351595396771,0.9027686538808632,0,SUCCESS,success,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000116,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.015476156543421719,0.01666056908499039,0.016068362814206053,0.01666056908499039,1.4669846632994084,0.0,0.0,0.0,0.0,0,0.010687125386612024,0.03946296498179436,0.019586048400960863,0.020775925368070602,0.5038604115322233,0.6465922875329853,0.6686253839358688,0.8495507653057576,0.9001059645786882,0.9031199390813708,0,FIRST_CONTACT,coarse_alignment,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000117,a2po,1,273,2.184,0.05062462193358033,0.05062151912071343,0.05062307052714688,0.05062151912071343,0.0006963033982342737,0.00096519428464209,0.0008307488414381818,0.00096519428464209,0.24300839940148028,57.61923469787291,0.21105946775777623,9.603205782978819,0.0,6,0.016826695006941155,0.035118963569402695,0.016937649788355436,0.021845141425728798,0.5033908933946938,0.6470361579032171,0.6660878937759679,0.8495642108358307,0.8998335700332026,0.9025298003311996,0,SUCCESS,success,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000118,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.011150535468063215,0.010107810508850474,0.010629172988456843,0.011150535468063215,1.0068959538528113,0.0,0.0,0.0,0.0,0,0.009078584996168503,0.036558233201503754,0.018968230845057405,0.02009628154337406,0.5037163193523884,0.6467369335517287,0.6680542824789881,0.8495520158112049,0.9000674470886588,0.902995089031756,0,FIRST_CONTACT,contact_alignment,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000119,a2po,0,1600,12.8,0.04145116870041174,0.041632302644983646,0.04154173567269769,0.04145116870041174,0.0010983751177677857,0.0007042116191433239,0.0009012933684555548,0.0010983751177677857,0.3864739150836303,0.0,0.0,0.0,0.0,5,0.00930145169753814,0.036283526569604874,0.020007086984987835,0.021981706842780113,0.503897814899683,0.6462835001945496,0.6689962646737695,0.8497180152311921,0.9000845481827855,0.9031725300103426,0,INSERTION,lateral_tolerance,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000120,a2po,1,212,1.696,0.06298060597916957,0.06254626882035003,0.0627634373997598,0.06254626882035003,0.0003319685954555596,0.00036146735963696433,0.000346717977546262,0.00036146735963696433,0.39527448148781524,0.0,0.0,0.0,0.0,6,0.018353202692145167,0.03549603000283241,0.01580167165518088,0.021830502897500992,0.5031861362029921,0.6473125362733625,0.6650225323326183,0.8495145530070899,0.8997365331874704,0.9022963460323945,0,SUCCESS,success,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000121,a2po,1,359,2.872,0.03948631443850334,0.03915920126706608,0.03932275785278471,0.03915920126706608,0.0008474722398575501,0.00048001891339864884,0.0006637455766280995,0.0008474722398575501,0.3304507420365359,25.48601861792086,0.07099169531454279,4.247669769653476,0.0,6,0.014540074866597117,0.03423185274004936,0.01889742565572179,0.022329511120915413,0.5037548653262571,0.6465386017783439,0.667942650968982,0.8496510796560218,0.8999659500414282,0.9028987750037467,0,SUCCESS,success,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000122,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.014421892409464638,0.01341746658267534,0.013919679496069988,0.014421892409464638,1.3146067706233382,0.0,0.0,0.0,0.0,0,0.00973208713112399,0.03817449137568474,0.018939719272311778,0.02021285705268383,0.5037222993373871,0.6467657647654415,0.6680245769768953,0.8495336615666748,0.9000723019614816,0.9029938576743006,0,FIRST_CONTACT,coarse_alignment,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000123,a2po,1,302,2.416,0.03755200173332804,0.03699260824322764,0.03727230498827784,0.03699260824322764,0.0008005491153640531,0.0008636193986828461,0.0008320842570234496,0.0008636193986828461,0.6551459149613658,0.0,0.0,0.0,0.0,5,0.015516832797781916,0.03257327899336815,0.018080549675428513,0.021688954904675484,0.5035982351034682,0.6467528159649957,0.6671772549878683,0.8496121979312391,0.899931213911006,0.9027423495488451,0,SUCCESS,success,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000124,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.007937125346411902,0.00924842790836224,0.008592776627387071,0.00924842790836224,0.858547858720871,0.0,0.0,0.0,0.0,0,0.009388500713394024,0.03465970605611801,0.01965361766400747,0.020510761067271233,0.5038653365150094,0.6465094143152237,0.668682728819549,0.8495892658829689,0.9000832074135542,0.9031132586672902,0,FIRST_CONTACT,contact_alignment,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000125,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.01212758164619991,0.011000175062710676,0.011563878354455293,0.01212758164619991,1.0939936221598625,0.0,0.0,0.0,0.0,0,0.00915572976344265,0.03673754632472992,0.018916711807833053,0.019948149099946022,0.5037083918601275,0.6467590799927712,0.6680059546604753,0.8495450155436992,0.9000681505352258,0.9029879388213158,0,FIRST_CONTACT,coarse_alignment,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000126,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.01406272296767237,0.014733113888147596,0.014397918427909984,0.014733113888147596,1.3675870657490636,0.0,0.0,0.0,0.0,0,0.01019237951550167,0.037656910717487335,0.01946454793680459,0.020486947149038315,0.5038339367508888,0.6466164238750934,0.6685120759531855,0.8495513612776995,0.9000934518501162,0.9030915275216103,0,FIRST_CONTACT,coarse_alignment,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000127,a2po,1,217,1.736,0.06273862372984881,0.06275220632549125,0.06274541502767003,0.06273862372984881,0.0002975079089283233,0.00033747454614467255,0.00031749122753649793,0.00033747454614467255,0.19064904382247713,0.0,0.0,0.0,0.0,6,0.018668624870736616,0.036771200597286224,0.01630111982453666,0.021784501150250435,0.503277237514197,0.6471776860650233,0.6654994018066863,0.8495475498761998,0.8997485376722801,0.9023798121834681,0,SUCCESS,success,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000128,a2po,1,390,3.12,0.043472829923927495,0.04333585678603215,0.04340434335497982,0.04333585678603215,0.0004830826484710131,0.00019485044953505165,0.0003389665490030324,0.0004830826484710131,0.30754595779630617,0.0,0.0,0.0,0.0,6,0.014396102435122697,0.032915979623794556,0.01825910945637868,0.021537305787205696,0.5036310026278863,0.646741460225521,0.6673456014730992,0.8495862392278818,0.89994346117362,0.902784140751912,0,SUCCESS,success,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000129,a2po,1,298,2.384,0.036677512030409254,0.03650133132927788,0.03658942167984357,0.03650133132927788,0.0004205734016225805,0.0002787702872736603,0.0003496718444481204,0.0004205734016225805,0.6174120942948007,0.0,0.0,0.0,0.0,5,0.015901106998836935,0.03273145854473114,0.018655396926048017,0.022155586630105972,0.5037382433078433,0.6465815423719035,0.6677044234019798,0.849626469732131,0.8999321548730735,0.902826607427341,0,SUCCESS,success,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000130,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.0064468089996598706,0.006804566800188871,0.006625687899924371,0.006804566800188871,0.7228950674534191,0.0,0.0,0.0,0.0,0,0.00879354608565336,0.032249052077531815,0.019389990692143328,0.020293137058615685,0.5038043295219541,0.6465775829553604,0.6684395265206695,0.8495865997672081,0.9000698676332831,0.9030629263073205,0,FIRST_CONTACT,contact_alignment,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000131,a2po,1,351,2.8080000000000003,0.0393577404460812,0.03918516385486842,0.03927145215047481,0.03918516385486842,0.0006623803896618557,0.0007688925947045124,0.000715636492183184,0.0007688925947045124,0.26963568869608373,15.639623550793107,0.044557332053541614,3.1279247101586214,0.0,5,0.014237923475985344,0.03363613784313202,0.01834170811377105,0.022158129140734673,0.5036451084661347,0.6466977290618114,0.6674216263993853,0.8496083910988267,0.8999260349830671,0.9027875315429817,0,SUCCESS,success,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000132,a2po,1,385,3.08,0.04383614431081338,0.04355240849385174,0.04369427640233256,0.04355240849385174,0.0006700520752198296,0.00064362075459028,0.0006568364149050548,0.0006700520752198296,0.3513660457328279,0.0,0.0,0.0,0.0,7,0.014170101263209597,0.03323383256793022,0.018591586660061565,0.021480413153767586,0.5036862819225757,0.6466726897598861,0.6676704149741631,0.8495991666595657,0.8999515960742901,0.9028362730880837,0,SUCCESS,success,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000133,a2po,1,383,3.064,0.042923973267120274,0.04261510341858789,0.04276953834285408,0.04261510341858789,0.00023964948708113382,0.0004944786448520758,0.00036706406596660485,0.0004944786448520758,0.3669937838428793,0.0,0.0,0.0,0.0,6,0.014468487222039436,0.03347805514931679,0.01884496220759561,0.0217584241181612,0.5037446723905619,0.6465871058618431,0.6678998708413724,0.8496218079375225,0.8999740344426028,0.9028974693686782,0,SUCCESS,success,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000134,a2po,1,312,2.496,0.03608638853084156,0.035876289368755226,0.035981338949798394,0.035876289368755226,0.0004401148051946826,0.0002725253354965361,0.00035632007034560936,0.0004401148051946826,0.6951695468054927,0.0,0.0,0.0,0.0,5,0.01593498824737393,0.03443080931901932,0.018327406013551623,0.021895218640565872,0.5036546736955643,0.6466667482104057,0.667401641034163,0.8496279080326741,0.8999197907172717,0.9027761753935081,0,SUCCESS,success,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000135,a2po,1,303,2.424,0.03600546654980609,0.035607804476419605,0.03580663551311285,0.035607804476419605,8.162984716527942e-05,0.00010002407456854237,9.08269608669109e-05,0.00010002407456854237,0.6891135870965763,0.0,0.0,0.0,0.0,4,0.016231915198893537,0.03367256000638008,0.017934938327166507,0.022073596715927124,0.5035823264924606,0.6467701251750732,0.6670288724867818,0.8496032225416832,0.8999009708760202,0.9027022451850841,0,SUCCESS,success,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000136,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.011186002406937798,0.012095398365970237,0.011640700386454018,0.012095398365970237,1.1038775530055858,0.0,0.0,0.0,0.0,0,0.009617821613501292,0.03544602170586586,0.019546822432312184,0.020557232201099396,0.5038433354720473,0.6465701561793685,0.6685885965451598,0.8495707685500383,0.9000926906615496,0.9031024953350425,0,FIRST_CONTACT,coarse_alignment,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000137,a2po,1,296,2.368,0.037561097518314296,0.03720581280851473,0.037383455163414514,0.03720581280851473,0.00043057992562033044,0.00043005143188787424,0.0004303156787541023,0.00043057992562033044,0.6073058135018875,0.0,0.0,0.0,0.0,5,0.015503599637225774,0.032121691852808,0.018473234090551332,0.021950865164399147,0.5036884449623726,0.6466430113525004,0.6675410538509086,0.8496220987793561,0.8999369386080149,0.9028048019956898,0,SUCCESS,success,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000138,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.013783045894465917,0.014397862653836612,0.014090454274151265,0.014397862653836612,1.343660021339095,0.0,0.0,0.0,0.0,0,0.010080466197105125,0.03651838004589081,0.01943367293511983,0.020576821640133858,0.50382897824049,0.64662127841264,0.6684819190576673,0.849551733918488,0.9000920340791345,0.9030845486000181,0,FIRST_CONTACT,coarse_alignment,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000139,a2po,1,380,3.04,0.042648183662673006,0.042336132601935805,0.042492158132304406,0.042336132601935805,0.0007636228148851858,0.0006996471763344718,0.0007316349956098288,0.0007636228148851858,0.41211993340586783,0.0,0.0,0.0,0.0,6,0.014721163399027366,0.034627582877874374,0.018845799577569492,0.021866504102945328,0.5037441581487656,0.6465845355862065,0.6679002730469955,0.849625566444899,0.8999657422304154,0.9028999493310326,0,SUCCESS,success,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000140,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.01299854416508839,0.013910884013288887,0.013454714089188639,0.013910884013288887,1.2622249716254934,0.0,0.0,0.0,0.0,0,0.010114418931480032,0.03714030608534813,0.019492066008970143,0.020837610587477684,0.5038401752710342,0.646595357209444,0.6685347500815988,0.8495590640231967,0.9000936551764608,0.9030941427126526,0,FIRST_CONTACT,coarse_alignment,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000141,a2po,1,384,3.072,0.0427627026373444,0.04254252391903762,0.04265261327819101,0.04254252391903762,0.0006445217977665371,0.0006532892413377425,0.0006489055195521398,0.0006532892413377425,0.3827623252083821,0.0,0.0,0.0,0.0,6,0.014446494214401659,0.033894795924425125,0.017851737848104676,0.021326493471860886,0.503539772083362,0.6468493511589865,0.666965474995474,0.8495782390236855,0.8999234861694276,0.9027170379025241,0,SUCCESS,success,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000142,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.015726945251874777,0.014740372627014508,0.015233658939444642,0.015726945251874777,1.4019526770546948,0.0,0.0,0.0,0.0,0,0.010064675376634113,0.04045603796839714,0.018902518933464306,0.02023540437221527,0.5037144664674997,0.646790255382657,0.6679902894794941,0.8495266705751419,0.9000785605981946,0.902994069494307,0,FIRST_CONTACT,coarse_alignment,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000143,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.008546579336091532,0.008114679001933316,0.008330629169012425,0.008546579336091532,0.8226017646150938,0.0,0.0,0.0,0.0,0,0.008758444229897577,0.03339554741978645,0.019202335335430688,0.020093226805329323,0.5037615495547653,0.6466524447500706,0.6682708619534969,0.8495713121071458,0.9000689677894116,0.9030329205468297,0,FIRST_CONTACT,contact_alignment,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000144,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.01624528841962814,0.015174760287635806,0.015710024353631974,0.01624528841962814,1.453991143739928,0.0,0.0,0.0,0.0,0,0.009958237099635881,0.03935851901769638,0.018921682283689734,0.02016160450875759,0.5037182731181383,0.6467902391403914,0.6680108073726296,0.8495247584581375,0.90007926736027,0.902997667491436,0,FIRST_CONTACT,coarse_alignment,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000145,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.017727346974640092,0.019229015129602425,0.01847818105212126,0.019229015129602425,1.6930856797793754,0.0,0.0,0.0,0.0,0,0.01143304361787159,0.04064713418483734,0.019612725871265866,0.020950250327587128,0.5038768453150988,0.6465972093120217,0.6686441632732749,0.8495391908288003,0.9001097457483411,0.9031280198693276,0,FIRST_CONTACT,coarse_alignment,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000146,a2po,1,312,2.496,0.03665526357511781,0.0364109500215514,0.0365331067983346,0.0364109500215514,0.00041522355494562856,0.000321002351665056,0.0003681129533053423,0.00041522355494562856,0.6158116208565773,0.0,0.0,0.0,0.0,5,0.015295457229233133,0.03453344106674194,0.018255947217440758,0.021986139938235283,0.5036353132663629,0.6467018349048419,0.6673395712024126,0.8496165674848434,0.8999121038195415,0.9027680456638336,0,SUCCESS,success,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000147,a2po,1,296,2.368,0.038017779700611376,0.0377822479673523,0.03790001383398184,0.0377822479673523,0.00017285820426781896,0.00040223330881603887,0.00028754575654192893,0.00040223330881603887,0.5737550642886516,0.0,0.0,0.0,0.0,5,0.015256830635858146,0.03196178004145622,0.018636458043663484,0.021888868883252144,0.5037241535815032,0.6466010539112864,0.6676936363046234,0.849623521034782,0.8999372295833923,0.9028306124178139,0,SUCCESS,success,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000148,a2po,1,333,2.664,0.044866565651143275,0.04446957643773991,0.04466807104444159,0.04446957643773991,0.0009588367673422332,0.0004086281059619612,0.0006837324366520971,0.0009588367673422332,0.1960075891485279,0.0,0.0,0.0,0.0,6,0.015973524165314598,0.03698804974555969,0.017892602503903815,0.021424798294901848,0.5035827245798197,0.6468689747758813,0.6670010786156755,0.849543256444616,0.8999084389961518,0.9026783996516162,0,SUCCESS,success,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000149,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.010592417073896257,0.011478935123613913,0.011035676098755085,0.011478935123613913,1.0732254848422365,0.0,0.0,0.0,0.0,0,0.009819304090342484,0.03673098608851433,0.019518530254717916,0.020696314051747322,0.5038397883996367,0.6465745780989528,0.6685587922111154,0.8495688153430819,0.9000879602879286,0.9030962920188904,0,FIRST_CONTACT,contact_alignment,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000150,a2po,1,309,2.472,0.03717974772303992,0.036742189993676067,0.03696096885835799,0.036742189993676067,0.0007072476555729463,0.0007362907344125439,0.0007217691949927452,0.0007362907344125439,0.698340923869084,0.0,0.0,0.0,0.0,5,0.01618946029301311,0.035527754575014114,0.01762026765091423,0.021968798711895943,0.5035112459682723,0.6468540275752738,0.6667354620004549,0.8496043087980893,0.899888454324605,0.9026597720905415,0,SUCCESS,success,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000151,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.016635947643648143,0.01614331176302142,0.016389629703334782,0.016635947643648143,1.5215214468538139,0.0,0.0,0.0,0.0,0,0.010209810539963655,0.039587102830410004,0.019117318551870995,0.020308222621679306,0.5037592574954033,0.6467393085733056,0.6681939259171485,0.8495296113938093,0.9000893149152398,0.9030356036126613,0,FIRST_CONTACT,coarse_alignment,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000152,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.013643718760878316,0.012994588477550426,0.013319153619214371,0.013643718760878316,1.269566281518913,0.0,0.0,0.0,0.0,0,0.009680327426467556,0.03865894675254822,0.01898078746889951,0.020237207412719727,0.5037279976531863,0.6467466161772609,0.6680620515719056,0.8495412416383624,0.9000765676423907,0.9030032062903046,0,FIRST_CONTACT,coarse_alignment,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000153,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.017049477077790406,0.015995455711982822,0.016522466394886616,0.017049477077790406,1.535732091700055,0.0,0.0,0.0,0.0,0,0.010334958297316916,0.040556807070970535,0.018895620214752853,0.020327497273683548,0.5037177532538771,0.6468028045818209,0.6679817708581686,0.8495180581510067,0.9000798058509827,0.9029941079393029,0,FIRST_CONTACT,coarse_alignment,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
