seed,variant,success,steps,completion_time_s,peg1_depth_m,peg2_depth_m,mean_depth_m,min_depth_m,peg1_lateral_error_m,peg2_lateral_error_m,mean_lateral_error_m,max_lateral_error_m,orientation_error_deg,peak_contact_force_N,mean_force_all_steps_N,mean_force_contact_steps_N,peak_contact_torque_Nm,contact_steps,mean_trajectory_residual_norm,peak_trajectory_residual_norm,mean_impedance_residual_norm,peak_impedance_residual_norm,mean_impedance_k_parallel,mean_impedance_k_lateral,mean_impedance_k_rotation,mean_impedance_d_parallel,mean_impedance_d_lateral,mean_impedance_d_rotation,jam,final_stage,failure_reason,setting,train_seed,checkpoint
42000103,a2po,1,910,7.28,0.04724723646187909,0.04729626988064836,0.047271753171263725,0.04724723646187909,0.0002475087953545139,0.000254413134048174,0.0002509609647013439,0.000254413134048174,0.13643154529948312,0.0,0.0,0.0,0.0,6,0.030517519015696024,0.05481140688061714,0.07815456864024911,0.10534650832414627,0.46146578228735663,0.6834222042298579,0.6585925149393606,0.8757440971804189,0.9368468910128206,0.9374720836733724,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000104,a2po,1,234,1.872,0.06329763947677639,0.06279361372565223,0.06304562660121431,0.06279361372565223,0.0008512709656548192,0.0005536341569152363,0.0007024525612850278,0.0008512709656548192,0.8040260042571588,7.532467025975816,0.03219003002553768,1.2554111709959692,0.0,6,0.041782859487968504,0.05353452265262604,0.07056174744079766,0.10524299740791321,0.46643818800265974,0.6803190652121845,0.6584040122663873,0.874549661946093,0.9321756826506721,0.9326368127113733,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000105,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.005843327800957431,0.006518002783146066,0.006180665292051749,0.006518002783146066,0.5626690333059718,0.0,0.0,0.0,0.0,0,0.02975342077173991,0.05407215282320976,0.07357829413260333,0.10261629521846771,0.4630884325876832,0.6810613664984703,0.6573914135619998,0.8731209073588252,0.9349602189287544,0.9357031880319119,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000106,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.01074489745609575,0.01133311652028026,0.011039006988188004,0.01133311652028026,1.0005686315488234,0.0,0.0,0.0,0.0,0,0.03568162126466632,0.05616316944360733,0.04128306688486191,0.08282952010631561,0.4818209445849061,0.6643446234613657,0.6534501623734832,0.8609966354817152,0.9161194350942969,0.9170597997680306,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000107,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.009361146609904347,0.009155513481165056,0.009258330045534701,0.009361146609904347,0.8356887743524782,0.0,0.0,0.0,0.0,0,0.03478652099729516,0.055742792785167694,0.044380581571458605,0.09115529805421829,0.47897538712248205,0.6666772010177374,0.653922394067049,0.8625880184024572,0.9188627060875296,0.9198031376302243,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000108,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.011779021888121943,0.011524596873438198,0.01165180938078007,0.011779021888121943,1.0059045092283108,0.0,0.0,0.0,0.0,0,0.03733563796791714,0.056199051439762115,0.023975884660030714,0.07532819360494614,0.49229818627238275,0.6559125987440347,0.6517479137331247,0.8553982717171311,0.9059867930412292,0.9068702036514878,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000109,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.007764385039618655,0.007833324711503406,0.007798854875561031,0.007833324711503406,0.703177723798371,0.0,0.0,0.0,0.0,0,0.03297854630160146,0.05345318093895912,0.0582114434504183,0.10273532569408417,0.47023379284888506,0.6741752409562468,0.6555956173315645,0.8678581861779093,0.9275396902486682,0.9284414442628622,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000110,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.010149791515833196,0.010839201370368068,0.010494496443100632,0.010839201370368068,0.9320123180888654,0.0,0.0,0.0,0.0,0,0.035045057753741275,0.055980220437049866,0.04408772037015297,0.0911891981959343,0.4780034015327692,0.6674717387184501,0.6540909460186959,0.8631230287998914,0.9198050965741277,0.9207647274434566,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000111,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.007684889595283465,0.007856655666365222,0.007770772630824344,0.007856655666365222,0.679182833472054,0.0,0.0,0.0,0.0,0,0.03254143687081523,0.055340707302093506,0.05800254329646123,0.09976878017187119,0.47042112812399867,0.6740199258178472,0.6555390029773116,0.867729644216597,0.9273576222732663,0.9282538632676005,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000112,a2po,1,293,2.344,0.040343790490280085,0.04002914898940718,0.04018646973984363,0.04002914898940718,0.00018597466847069017,0.00015782410950368058,0.0001718993889871854,0.00018597466847069017,0.48707571082853923,0.0,0.0,0.0,0.0,5,0.03797458662133371,0.05356442555785179,0.0799040682454921,0.10547022521495819,0.46198798009153114,0.6849452303945001,0.6602557995213584,0.8787916676990001,0.9368440919768688,0.9372226123923735,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000113,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.0071104851255909774,0.00786095625251998,0.007485720689055479,0.00786095625251998,0.6604500695174568,0.0,0.0,0.0,0.0,0,0.03140499266359256,0.05500224232673645,0.06667383657419122,0.10036294162273407,0.46622934652492404,0.6779187481105328,0.6565118165686726,0.870627418756485,0.9316567621752619,0.9324826453998685,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000114,a2po,1,370,2.96,0.04717415527302522,0.04695104631325206,0.04706260079313864,0.04695104631325206,0.0004547779735170658,0.00030712587230078136,0.0003809519229089236,0.0004547779735170658,0.12412062301246074,0.0,0.0,0.0,0.0,6,0.03478437076649956,0.0536714568734169,0.06701502486043988,0.10528801381587982,0.46782488742390194,0.67894677374814,0.658331599428847,0.8736903250217438,0.9307386185671832,0.9312851024640573,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000115,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.00863483553653015,0.008707324752705052,0.0086710801446176,0.008707324752705052,0.7856945926459011,0.0,0.0,0.0,0.0,0,0.03402195175876841,0.054756976664066315,0.05163054257049225,0.09871917963027954,0.473562938477844,0.6712040559947491,0.6548917214944958,0.8657047514244914,0.9241759991273284,0.9251193636283278,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000116,a2po,1,209,1.672,0.071082278860542,0.07122482686572594,0.07115355286313396,0.071082278860542,0.0007057319745701708,0.0007382230406474013,0.0007219775076087861,0.0007382230406474013,1.17573568605893,0.0,0.0,0.0,0.0,4,0.04248529573697508,0.05388139560818672,0.0835049481055383,0.10557518899440765,0.45944453554860715,0.6861478965818597,0.6597657939463711,0.878699447834891,0.9390619579684791,0.9395535297370984,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000117,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.010615864173929622,0.010832065920244452,0.010723965047087038,0.010832065920244452,0.9437983918634156,0.0,0.0,0.0,0.0,0,0.03609466754773166,0.05587942153215408,0.03434814667591127,0.0909070074558258,0.48290061989799143,0.663409766368568,0.6532399195060133,0.860385183095932,0.9149807085841895,0.9159492978081107,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000118,a2po,1,365,2.92,0.04654034783923021,0.04632283759167555,0.04643159271545288,0.04632283759167555,0.0004591219992248793,0.0003605270735622334,0.00040982453639355635,0.0004591219992248793,0.133175236426473,0.0,0.0,0.0,0.0,7,0.03312536024628845,0.053377747535705566,0.06970893271994612,0.10522511601448059,0.4664770563987836,0.6803575434096872,0.6587825510599842,0.8749029948286814,0.9321613444040899,0.9326600429129928,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000119,a2po,1,311,2.488,0.05370217802860716,0.05341315223225834,0.05355766513043275,0.05341315223225834,0.0003515640264125365,0.00023450417439779386,0.00029303410040516515,0.0003515640264125365,0.6141782920885256,0.0,0.0,0.0,0.0,8,0.0356652280884732,0.05628295987844467,0.07254648215730354,0.10506775230169296,0.48873526078328444,0.6622015071068545,0.6548361509942549,0.8623180715217468,0.9109780048634079,0.9112204219367344,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000120,a2po,1,241,1.928,0.05295430040489177,0.052671021799095,0.05281266110199338,0.052671021799095,0.0008158572801325214,0.0008801596010019044,0.0008480084405672128,0.0008801596010019044,0.17595726683505153,0.0,0.0,0.0,0.0,5,0.04089988185347858,0.0533720999956131,0.09103134419784506,0.10585002601146698,0.45628650591581194,0.6896370377283373,0.661207035122076,0.8819422862836435,0.9424970733674235,0.9428900628663692,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000121,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.008660384083549749,0.008536348657900001,0.008598366370724874,0.008660384083549749,0.7607682003427816,0.0,0.0,0.0,0.0,0,0.03396716457442381,0.05561188608407974,0.049106982945813796,0.09662007540464401,0.4755002637952566,0.6695865325257182,0.6545378410816193,0.8645905046537519,0.9222702003642916,0.9232084647193551,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000122,a2po,1,369,2.952,0.047349362936035144,0.047195566367338584,0.047272464651686864,0.047195566367338584,0.00048706054995212463,0.0004617801602700641,0.00047442035511109437,0.00048706054995212463,0.08107124118673735,0.0,0.0,0.0,0.0,7,0.034164785637159335,0.053698670119047165,0.06927925607676651,0.10534093528985977,0.4668533092914881,0.6798884973616458,0.6585988681813889,0.8744354105900297,0.9317415810535917,0.9322663180550262,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000123,a2po,1,290,2.32,0.04134921806368652,0.041122672267583926,0.041235945165635224,0.041122672267583926,0.00025837656395286726,0.00021053468867485053,0.0002344556263138589,0.00025837656395286726,0.4266017816453577,13.424124020238988,0.0462900828284103,2.2373540033731647,0.0,6,0.0385804977123465,0.05332421511411667,0.07767022471746494,0.10530660301446915,0.46287289590671143,0.6838718077232098,0.6598361428441673,0.8777574999579068,0.9358543371332103,0.9362801410000899,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000124,a2po,1,294,2.352,0.03996906638996056,0.039819568978940664,0.03989431768445061,0.039819568978940664,0.000574974582757246,0.0004990772248936197,0.0005370259038254329,0.000574974582757246,0.39942096815310785,0.0,0.0,0.0,0.0,5,0.037352458648320264,0.05453162267804146,0.08769543998602296,0.10556668043136597,0.45803317782424746,0.6882794515616228,0.6611021793618495,0.8812172552760766,0.940748025770901,0.9411392402486737,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000125,a2po,1,302,2.416,0.03985389139109294,0.03967528224323538,0.03976458681716416,0.03967528224323538,0.0005016020448180037,0.00032204240015243357,0.0004118222224852186,0.0005016020448180037,0.46751064910203066,0.0,0.0,0.0,0.0,5,0.037856401107736574,0.05392494797706604,0.0799375099025124,0.1055465042591095,0.46611769309896506,0.6816154826950553,0.6595834957448062,0.8765267295553195,0.9329138804745201,0.9332566573130374,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000126,a2po,1,240,1.92,0.06193324856881059,0.061937639211602016,0.061935443890206304,0.06193324856881059,0.0009905703710630055,0.0009720647572342222,0.0009813175641486139,0.0009905703710630055,0.7121408381823635,0.0,0.0,0.0,0.0,5,0.04274105574004352,0.05375070869922638,0.0725028957220881,0.10533186048269272,0.469588802754879,0.6779809455076854,0.6580204568803311,0.8731009279688199,0.9292596586048603,0.9296536450584729,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000127,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.0128678794886162,0.01338043456016314,0.01312415702438967,0.01338043456016314,1.1588091819210966,0.0,0.0,0.0,0.0,0,0.037987299263477325,0.05623454600572586,0.023330738835647936,0.06976204365491867,0.49259417939931155,0.655680797547102,0.6517146544530987,0.8552340685203671,0.9057189637050033,0.9066135117784142,0,FIRST_CONTACT,coarse_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000128,a2po,1,332,2.656,0.03755664059763125,0.03729876957244263,0.03742770508503694,0.03729876957244263,0.0006572015666653985,0.0005401121530254271,0.0005986568598454128,0.0006572015666653985,0.24225150277044283,0.0,0.0,0.0,0.0,4,0.035544086239267005,0.05415481701493263,0.09081287878419621,0.10560585558414459,0.45668068187064437,0.6896716090570013,0.6616679079920412,0.8824932250272797,0.9421843518334699,0.9425519356526524,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000129,a2po,1,253,2.024,0.058947882142937114,0.05856759775279924,0.058757739947868176,0.05856759775279924,0.0005949877132186779,0.0005786274652182901,0.000586807589218484,0.0005949877132186779,0.2975329501775857,0.0,0.0,0.0,0.0,5,0.0413138138281233,0.05440826341509819,0.0817605558186475,0.1055348664522171,0.4730555905183785,0.6753071610164265,0.657616195235799,0.8714167091686263,0.9261375481903318,0.9264474685484242,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000130,a2po,1,285,2.2800000000000002,0.04072153055480457,0.04052275909495626,0.04062214482488041,0.04052275909495626,9.798147613139077e-05,0.00022776224048346437,0.00016287185830742755,0.00022776224048346437,0.40617225515925937,0.0,0.0,0.0,0.0,5,0.03741385551300227,0.05253176763653755,0.09196801388211417,0.10552482306957245,0.4560235781627789,0.6901397516852931,0.6615913495682834,0.882628125475164,0.9428318985721521,0.9431959944858885,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000131,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.00705498121546133,0.007470428309911944,0.007262704762686637,0.007470428309911944,0.7136006151779776,0.0,0.0,0.0,0.0,0,0.03206337844370864,0.05374063923954964,0.06557231268263422,0.10197331756353378,0.46672930553555486,0.6774137136340141,0.6563847247511149,0.8702318386733532,0.9311276232078671,0.931967957764864,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000132,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.007515845313243959,0.00757365618681323,0.007544750750028594,0.00757365618681323,0.7021301012019173,0.0,0.0,0.0,0.0,0,0.03265494332066737,0.055279068648815155,0.058371591370960235,0.10010111331939697,0.47044046157971026,0.6740731195360422,0.6555709361284972,0.8677938623353839,0.9273662260174751,0.9282452749460935,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000133,a2po,1,381,3.048,0.0477715002193414,0.047638047181050996,0.0477047737001962,0.047638047181050996,0.0005636195943114761,0.00035780267475612993,0.00046071113453380303,0.0005636195943114761,0.06547623953431168,0.0,0.0,0.0,0.0,6,0.03528154019285922,0.05510421097278595,0.06828880605955176,0.10526714473962784,0.46687810314608996,0.6795743248594088,0.6583818047065434,0.8739875098225951,0.9316087352635041,0.9321846697587041,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000134,a2po,1,244,1.952,0.06066842362772043,0.06037519330839866,0.060521808468059546,0.06037519330839866,0.0007730927743263622,0.0007652367024764961,0.0007691647384014291,0.0007730927743263622,0.5800620074560798,9.546641735066956,0.03912558088142195,1.5911069558444926,0.0,6,0.042273869339117136,0.053828757256269455,0.07351559921564749,0.10541582852602005,0.46902066359265904,0.6785769704423967,0.6582325848399616,0.8736335461745497,0.9298615878234144,0.9302423254388278,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000135,a2po,1,298,2.384,0.03986393683942019,0.039653145095869535,0.03975854096764486,0.039653145095869535,0.0006201160186722028,0.0005904204221860368,0.0006052682204291198,0.0006201160186722028,0.4069815398391505,0.0,0.0,0.0,0.0,5,0.03635682428768217,0.05325892195105553,0.08653839929466879,0.10556326061487198,0.4586160382968467,0.6878150699522672,0.6609797647735417,0.8808945203387497,0.9401776802619831,0.940563723744962,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000136,a2po,1,989,7.912,0.0473101081989223,0.047269310945003556,0.04728970957196293,0.047269310945003556,0.0003093549154642082,0.00029227810075650116,0.00030081650811035465,0.0003093549154642082,0.15688453148880752,0.0,0.0,0.0,0.0,7,0.030104980323297944,0.05435265228152275,0.07840266998827126,0.1053357794880867,0.4613669544488523,0.683545683343924,0.6586225707200709,0.8758354643840037,0.9369737268458483,0.937590182008348,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000137,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.011993846953774276,0.012113156477478163,0.01205350171562622,0.012113156477478163,1.0712763518493964,0.0,0.0,0.0,0.0,0,0.037220611894445026,0.05629841610789299,0.02920886041567428,0.08215182274580002,0.49099307125434277,0.6568370123207569,0.65189737778157,0.8559005877748131,0.907254024669528,0.9081435470283031,0,FIRST_CONTACT,coarse_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000138,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.008610186446854209,0.009198137536077245,0.008904161991465726,0.009198137536077245,0.8366583862725558,0.0,0.0,0.0,0.0,0,0.033699939127545805,0.05436272546648979,0.057176559142535555,0.10117831826210022,0.47069771990180015,0.6736989829316735,0.6554621070250869,0.8674591559171677,0.9270497585833073,0.9279699802026152,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000139,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.008385583514709548,0.009111488677126436,0.008748536095917992,0.009111488677126436,0.8100461163467896,0.0,0.0,0.0,0.0,0,0.033019761267933066,0.05549993738532066,0.05800392262884998,0.09763748198747635,0.4703583788871765,0.674103626050055,0.6555722169205547,0.8677863794192672,0.9274341673776507,0.9283289029449224,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000140,a2po,1,345,2.7600000000000002,0.03760254304628291,0.03748589843230818,0.037544220739295545,0.03748589843230818,0.0006988954910186368,0.0006948385077106487,0.0006968669993646428,0.0006988954910186368,0.2870682209445885,0.0,0.0,0.0,0.0,5,0.036119578129517424,0.05371793732047081,0.08270023360079073,0.1055711880326271,0.46131977335266444,0.6859408312949582,0.6608665787655374,0.8799585181733837,0.937655676620594,0.9379859437113223,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000141,a2po,1,241,1.928,0.061360146552439765,0.06129264139286436,0.06132639397265206,0.06129264139286436,0.0005975830742621773,0.0007765291725691216,0.0006870561234156495,0.0007765291725691216,0.4518582473675916,0.0,0.0,0.0,0.0,5,0.041386266580987645,0.05375293642282486,0.07161073987294932,0.10538109391927719,0.4680093954707577,0.6793165706499978,0.6583931728022722,0.8741297867782878,0.9307704389837272,0.9311907291412354,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000142,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.011992758070607085,0.012918818308263325,0.012455788189435206,0.012918818308263325,1.1267628149062727,0.0,0.0,0.0,0.0,0,0.036823972491547466,0.05614970624446869,0.035396221672126554,0.0737532377243042,0.485237520840019,0.6615418652817607,0.6528816406801343,0.8591056929156184,0.9127931586652994,0.9137401785328985,0,FIRST_CONTACT,coarse_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000143,a2po,1,290,2.32,0.05394060010474211,0.05374590633302215,0.05384325321888213,0.05374590633302215,0.0006339880527779803,0.0006981879413978027,0.0006660879970878915,0.0006981879413978027,0.499495336330832,0.0,0.0,0.0,0.0,7,0.03721337321471294,0.05609629303216934,0.0673602122572604,0.10506915301084518,0.48421054174160133,0.6660374146083305,0.655630035235964,0.8650301080325554,0.9152267507438002,0.9155318052604281,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000144,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.007982600665249983,0.007816126190833819,0.0078993634280419,0.007982600665249983,0.6997323559443098,0.0,0.0,0.0,0.0,0,0.033440662756329405,0.0538451261818409,0.054232055710454,0.10211478173732758,0.4721583883091807,0.6724515409395099,0.6551872239261866,0.8666193662211299,0.9255892055481673,0.9265155796334148,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000145,a2po,1,302,2.416,0.039071985549199134,0.038864210768036006,0.03896809815861757,0.038864210768036006,0.0005395081824342868,0.00029681911806528626,0.00041816365024978657,0.0005395081824342868,0.5078770223109679,7.983681155850197,0.02643603031738476,1.330613525975033,0.0,6,0.03842543100395444,0.05390795320272446,0.08102572108896462,0.10549341887235641,0.46678999885423295,0.6810505662532832,0.6594472685397066,0.8761092621759073,0.9322781902275338,0.9326093741600087,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000146,a2po,1,310,2.48,0.03907599530050544,0.03887771065496852,0.03897685297773698,0.03887771065496852,0.0007217901049206017,0.00046917131917019336,0.0005954807120453975,0.0007217901049206017,0.5096110545142046,21.584159943809937,0.06962632239938689,3.5973599906349896,0.0,6,0.03765838773049895,0.05465776100754738,0.08493277575940855,0.10556010156869888,0.4704779878739388,0.6778781133313333,0.6587596122295626,0.873829315170165,0.9287832100545207,0.9290820650516017,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000147,a2po,1,252,2.016,0.05993283187920348,0.059580045223788486,0.05975643855149598,0.059580045223788486,0.0004599528158218027,0.0005748017191882821,0.0005173772675050424,0.0005748017191882821,0.3547804856804799,0.0,0.0,0.0,0.0,5,0.04142607556330779,0.054888833314180374,0.0770817664091564,0.10528840124607086,0.4789911003576385,0.6699918279099086,0.6563747631652015,0.8674903367719953,0.920302766183066,0.9206378034182957,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000148,a2po,1,248,1.984,0.060852519580934114,0.06065025518827581,0.06075138738460496,0.06065025518827581,0.00016188716768978227,0.0004895062686560758,0.00032569671817292905,0.0004895062686560758,0.44919942690659886,0.0,0.0,0.0,0.0,6,0.04025033752494041,0.054674290120601654,0.08067332087234864,0.10549011081457138,0.47463587995979095,0.673866149879271,0.6572829965622194,0.8703627103278714,0.924567457168333,0.9248969355417836,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000149,a2po,1,377,3.016,0.04765008652847967,0.047484714696862634,0.04756740061267115,0.047484714696862634,0.0005014604472703212,0.00031044579332997876,0.00040595312030014996,0.0005014604472703212,0.08239435292956013,0.0,0.0,0.0,0.0,6,0.035138477188404106,0.05343179404735565,0.06920219912003499,0.1052810326218605,0.4664440928941064,0.6799676287079364,0.6584909525094678,0.8742922283610235,0.9320459610903611,0.9326140926434443,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000150,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.009074591109394379,0.008934890826084393,0.009004740967739386,0.009074591109394379,0.8360075514401787,0.0,0.0,0.0,0.0,0,0.03465096443891525,0.05477973446249962,0.04730893792147981,0.09830884635448456,0.47606917439028623,0.669058355614543,0.6544223942607641,0.8642092223092913,0.9216819239407777,0.922639641687274,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000151,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.006263643569214947,0.007059847350737283,0.006661745459976115,0.007059847350737283,0.655147790199048,0.0,0.0,0.0,0.0,0,0.030893225109903142,0.05425436794757843,0.07209141627186909,0.10140972584486008,0.4637278032489121,0.6803592780232429,0.6571727651357651,0.8725197880342602,0.9342618974298239,0.9350298082828522,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000152,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.007212878594797632,0.007820623730656347,0.007516751162726989,0.007820623730656347,0.6835540605493664,0.0,0.0,0.0,0.0,0,0.03172506209870335,0.05435176566243172,0.0658038792386651,0.10137318074703217,0.4666276203095913,0.6775199952349067,0.6564095934852958,0.8703170837089419,0.9312396301329136,0.9320779364928603,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000153,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.009983458612943181,0.010997662650047547,0.010490560631495364,0.010997662650047547,0.9362578107556553,0.0,0.0,0.0,0.0,0,0.0346587674159673,0.05585062876343727,0.04841148980471189,0.0935496836900711,0.4751563758775592,0.6698546859622002,0.6545991230010987,0.8647511184215546,0.9226071785017848,0.9235622758045793,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
