seed,variant,success,steps,completion_time_s,peg1_depth_m,peg2_depth_m,mean_depth_m,min_depth_m,peg1_lateral_error_m,peg2_lateral_error_m,mean_lateral_error_m,max_lateral_error_m,orientation_error_deg,peak_contact_force_N,mean_force_all_steps_N,mean_force_contact_steps_N,peak_contact_torque_Nm,contact_steps,mean_trajectory_residual_norm,peak_trajectory_residual_norm,mean_impedance_residual_norm,peak_impedance_residual_norm,mean_impedance_k_parallel,mean_impedance_k_lateral,mean_impedance_k_rotation,mean_impedance_d_parallel,mean_impedance_d_lateral,mean_impedance_d_rotation,jam,final_stage,failure_reason,setting,train_seed,checkpoint
42000101,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.013324097645304449,0.013303751220459514,0.013313924432881982,0.013324097645304449,1.3210471120485912,0.0,0.0,0.0,0.0,0,0.00802850403211778,0.00983914639800787,0.025820267889648675,0.026917167007923126,0.5013369749486446,0.669203031361103,0.6599645783752203,0.8508798719570041,0.8907822731137276,0.8894633565470577,0,FIRST_CONTACT,coarse_alignment,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000102,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.009753382318435835,0.009566377901145876,0.009659880109790856,0.009753382318435835,1.0009714865204182,0.0,0.0,0.0,0.0,0,0.007703357532736845,0.00893071386963129,0.02563109711045399,0.026420967653393745,0.5013208096846938,0.6690660851821303,0.6598898760601878,0.8508756043761969,0.8908520857617259,0.8895426021516323,0,FIRST_CONTACT,contact_alignment,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000103,a2po,1,1018,8.144,0.043943472592205754,0.04384253297471258,0.043893002783459166,0.04384253297471258,0.00027582066633648504,0.00030673301105265787,0.00029127683869457146,0.00030673301105265787,0.4071216346773524,0.0,0.0,0.0,0.0,6,0.007435887934427804,0.01023630890995264,0.025397168975579597,0.02742290310561657,0.5013032379342437,0.668887931612011,0.6597973765816342,0.8508854569292724,0.8909396332467234,0.889627181593702,0,SUCCESS,success,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000104,a2po,1,301,2.408,0.03719015318728955,0.036839558875396805,0.03701485603134318,0.036839558875396805,0.00048536958829768496,0.0006536337864943764,0.0005695016873960306,0.0006536337864943764,0.6220938416634626,0.0,0.0,0.0,0.0,5,0.007266805216397756,0.010940232314169407,0.024447539864584457,0.028087584301829338,0.5013009779080996,0.6681532178606305,0.6594199981800345,0.8508194877063713,0.8912210486259967,0.8900152183450337,0,SUCCESS,success,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000105,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.006239215537421549,0.006777862058047213,0.0065085387977343815,0.006777862058047213,0.6886147267239577,0.0,0.0,0.0,0.0,0,0.007544476196635515,0.009100931696593761,0.025615827379515396,0.02668776735663414,0.5013135787472129,0.6690534650534391,0.6598829794675112,0.8508908305317163,0.890866284891963,0.8895384889096022,0,FIRST_CONTACT,contact_alignment,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000106,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.011037579982721715,0.011479944674060957,0.011258762328391337,0.011479944674060957,1.1466132188993998,0.0,0.0,0.0,0.0,0,0.007889299954404122,0.009790649637579918,0.025804491295712068,0.027136560529470444,0.5013344101235271,0.6691886118426918,0.6599608770012856,0.8508876971900463,0.8907924754917622,0.8894640704244375,0,FIRST_CONTACT,contact_alignment,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000107,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.009608485191499453,0.00926450547021821,0.009436495330858833,0.009608485191499453,0.9782690338718671,0.0,0.0,0.0,0.0,0,0.007691909365239553,0.009426616132259369,0.025554866908933035,0.02661275863647461,0.5013199304789304,0.6690086415410041,0.6598643942549824,0.8508691253513098,0.8908779165521264,0.8895782582461834,0,FIRST_CONTACT,contact_alignment,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000108,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.011915619361635295,0.011517267189703239,0.011716443275669267,0.011915619361635295,1.1679837743291313,0.0,0.0,0.0,0.0,0,0.007870655210572295,0.00993158295750618,0.025642932737828233,0.026932772248983383,0.5013270707428455,0.6690735568478704,0.6598955024406314,0.8508683709427715,0.8908433159068226,0.8895413536205887,0,FIRST_CONTACT,contact_alignment,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000109,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.008079914943950725,0.008012221069504931,0.008046068006727828,0.008079914943950725,0.8507390592736133,0.0,0.0,0.0,0.0,0,0.007608037056343164,0.008781579323112965,0.025581616362323985,0.02644600160419941,0.5013140232115983,0.6690306873619556,0.6598686772957444,0.8508786891028285,0.8908720464631915,0.8895607748627663,0,FIRST_CONTACT,contact_alignment,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000110,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.010475411437547329,0.01101751683236057,0.01074646413495395,0.01101751683236057,1.0848368405147646,0.0,0.0,0.0,0.0,0,0.007851486471190583,0.009684422984719276,0.02582032297621481,0.02700391411781311,0.5013312761858105,0.6692019233852625,0.6599636603519321,0.850891992598772,0.8907890379056335,0.8894545258581639,0,FIRST_CONTACT,contact_alignment,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000111,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.008008062955155248,0.008041685025358436,0.008024873990256842,0.008041685025358436,0.8274341115783305,0.0,0.0,0.0,0.0,0,0.007597358421771787,0.009436577558517456,0.025581534676020964,0.026757091283798218,0.5013145304843784,0.6690295842289925,0.6598685560375452,0.8508795087412,0.8908731859177351,0.8895585758611559,0,FIRST_CONTACT,contact_alignment,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000112,a2po,1,297,2.376,0.03738522814369233,0.0370872021455944,0.03723621514464336,0.0370872021455944,0.00015192356434715358,0.0001423682459398226,0.0001471459051434881,0.00015192356434715358,0.6325712570890484,0.0,0.0,0.0,0.0,5,0.0073003050062165715,0.010972294956445694,0.024565947182501605,0.028128711506724358,0.5013097498553369,0.668237470817887,0.659463046977817,0.8508301690371349,0.8911794847510881,0.8899579455555489,0,SUCCESS,success,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000113,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.00751216393480924,0.008121505143844054,0.007816834539326648,0.008121505143844054,0.8014776944776898,0.0,0.0,0.0,0.0,0,0.007614988981513307,0.009342487901449203,0.025678410858381538,0.026819102466106415,0.5013190683349967,0.6690986162424087,0.65990672968328,0.8508915196359158,0.8908426645770668,0.8895116854459048,0,FIRST_CONTACT,contact_alignment,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000114,a2po,1,303,2.424,0.03784942865336574,0.03752897452614286,0.0376892015897543,0.03752897452614286,9.112188670830934e-05,0.00015144731407110417,0.00012128460038970675,0.00015144731407110417,0.5739886223028279,0.0,0.0,0.0,0.0,5,0.007248864046577671,0.010738997720181942,0.024474945503345415,0.027826951816678047,0.5013007356388735,0.6681746022142593,0.6594336361381481,0.8508175871159771,0.8912121592575174,0.8900062357238417,0,SUCCESS,success,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000115,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.008937459016101422,0.00887165500462775,0.008904557010364586,0.008937459016101422,0.9319101427183987,0.0,0.0,0.0,0.0,0,0.007654991886229254,0.00893290527164936,0.025602026746491903,0.02644325979053974,0.5013195331767202,0.6690436472743749,0.6598801131173968,0.850876454114914,0.8908635658398271,0.8895539982616901,0,FIRST_CONTACT,contact_alignment,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000116,a2po,1,213,1.704,0.06923925542653508,0.06924499459046339,0.06924212500849924,0.06923925542653508,0.0008118350795935487,0.0007846902400973417,0.0007982626598454452,0.0008118350795935487,0.6955309114341574,0.0,0.0,0.0,0.0,5,0.00768023042419287,0.011727294884622097,0.023829022404943275,0.028581121936440468,0.501343976164088,0.6676512637608488,0.6591828862826029,0.8507348304623169,0.8913779337081551,0.8902631323662162,0,SUCCESS,success,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000117,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.010865247833142197,0.010936720805973282,0.01090098431955774,0.010936720805973282,1.1046899145128941,0.0,0.0,0.0,0.0,0,0.007822280896652956,0.009507875889539719,0.025713568467181175,0.02689329721033573,0.5013275579735637,0.6691247598454356,0.659920754507184,0.8508793377131224,0.8908219529688358,0.889504816904664,0,FIRST_CONTACT,contact_alignment,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000118,a2po,1,367,2.936,0.0441354158722789,0.04389468507604696,0.04401505047416293,0.04389468507604696,0.0005225555183946876,0.0004572401351308196,0.0004898978267627536,0.0005225555183946876,0.31558780248714513,0.0,0.0,0.0,0.0,7,0.007246026930422078,0.00968921184539795,0.024501663488044077,0.02717583067715168,0.5012973925398221,0.6681994691856551,0.6594446317701314,0.8508150523949709,0.8912089228305244,0.889998323748482,0,SUCCESS,success,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000119,a2po,1,305,2.44,0.05157472282529843,0.05127490895804582,0.051424815891672124,0.05127490895804582,0.00040374612866186173,0.0001992358609626171,0.0003014909948122394,0.00040374612866186173,0.3681097871851561,0.0,0.0,0.0,0.0,7,0.007749040482077198,0.010290135629475117,0.024531997486826825,0.02760900929570198,0.5013636120030137,0.6681834252154241,0.6594632867906914,0.8507794378233737,0.8911617185248704,0.8899710645441149,0,SUCCESS,success,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000120,a2po,1,218,1.744,0.06390438923480111,0.06363807760669596,0.06377123342074853,0.06363807760669596,0.0008314207874738963,0.0008885526402210165,0.0008599867138474565,0.0008885526402210165,0.5415447692697496,0.0,0.0,0.0,0.0,4,0.0076501993419722135,0.011302592232823372,0.02414767063060485,0.028190862387418747,0.5013324046900512,0.6679008395299999,0.6592981257569899,0.8507715272247245,0.8912834462222703,0.8901247707528805,0,SUCCESS,success,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000121,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.008931601966615257,0.008669494069763426,0.00880054801818934,0.008931601966615257,0.9074448625753243,0.0,0.0,0.0,0.0,0,0.007637532929657027,0.009416816756129265,0.025548654671874827,0.026696644723415375,0.5013165757805109,0.6690049596503377,0.6598588021844626,0.8508717711269855,0.8908814750611782,0.8895777114853263,0,FIRST_CONTACT,contact_alignment,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000122,a2po,1,351,2.8080000000000003,0.038840636532288655,0.03865896192898488,0.03874979923063677,0.03865896192898488,0.000672522867072573,0.0007292878473322159,0.0007009053572023944,0.0007292878473322159,0.30070044306868937,0.0,0.0,0.0,0.0,5,0.007224560249596834,0.010930594056844711,0.024666049870585443,0.027911225333809853,0.5012949958146468,0.6683209799973034,0.6595078423152282,0.8508426813658146,0.8911607265472412,0.8899211559200558,0,SUCCESS,success,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000123,a2po,1,295,2.36,0.03798342028030527,0.03766908267320551,0.03782625147675539,0.03766908267320551,0.0003642551735340214,0.00030672417178140537,0.0003354896726577134,0.0003642551735340214,0.5873150910054153,0.0,0.0,0.0,0.0,5,0.007284648073995013,0.010911647230386734,0.02441778200031337,0.028021786361932755,0.5013078384480234,0.6681253538293354,0.659416225198972,0.85080837738716,0.8912252220056824,0.8900311922622939,0,SUCCESS,success,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000124,a2po,1,296,2.368,0.0375920679714383,0.03743772522879593,0.037514896600117115,0.03743772522879593,0.000664945789516895,0.0005665094887042592,0.0006157276391105771,0.000664945789516895,0.5417171915757418,0.0,0.0,0.0,0.0,5,0.0073901461059781345,0.010965995490550995,0.024779848515282612,0.02803291194140911,0.5013236095373695,0.6683904087624034,0.6595477314816939,0.8508410681341145,0.891103833108335,0.8898615583374694,0,SUCCESS,success,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000125,a2po,1,303,2.424,0.037480280280030115,0.037278101051105586,0.03737919066556785,0.037278101051105586,0.0005583213373371788,0.0005175589284810428,0.0005379401329091108,0.0005583213373371788,0.6162988751418248,8.651022531139226,0.028551229475707016,1.4418370885232044,0.0,6,0.007223341775375722,0.010857966728508472,0.02456013492551377,0.027993658557534218,0.5013138858398588,0.6682318842450384,0.6594679886751836,0.8508273577532752,0.8911817941335168,0.889965530669335,0,SUCCESS,success,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000126,a2po,1,303,2.424,0.03658455488358445,0.03627697852242551,0.03643076670300498,0.03627697852242551,0.0004544108845486088,0.00041476199717219403,0.0004345864408604014,0.0004544108845486088,0.6872802499845823,3.8018711332243518,0.012547429482588619,0.7603742266448703,0.0,5,0.007209278524794889,0.011057035066187382,0.024328547914085216,0.027974529191851616,0.5013047106588634,0.6680574830215756,0.6593806080692278,0.8508055324208225,0.891257096438518,0.8900659884950115,0,SUCCESS,success,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000127,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.013040789951852205,0.013403100210071444,0.013221945080961825,0.013403100210071444,1.3185641466110587,0.0,0.0,0.0,0.0,0,0.008046918568870751,0.009762330912053585,0.025897497792029753,0.026993758976459503,0.5013410915061831,0.6692578319832683,0.6599961232766509,0.850888497531414,0.8907574933767318,0.8894268606975675,0,FIRST_CONTACT,coarse_alignment,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000128,a2po,1,338,2.704,0.03845964129920432,0.03816102432791736,0.03831033281356084,0.03816102432791736,0.0008206259613380118,0.0006596639842734437,0.0007401449728057278,0.0008206259613380118,0.27890068913533267,46.94264353222178,0.13888356074621827,9.388528706444356,0.0,5,0.007426429275401245,0.011840236373245716,0.02464641772001188,0.028639527037739754,0.5013081424335051,0.6682942654254168,0.6594930622704636,0.8508411987998782,0.8911590865377844,0.8899136243839941,0,SUCCESS,success,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000129,a2po,1,252,2.016,0.05802010887374037,0.05774205993848516,0.05788108440611277,0.05774205993848516,0.00013240266099467563,0.0004122232632406649,0.0002723129621176703,0.0004122232632406649,0.13363368416918284,4.253267075494769,0.01687804395037607,0.7088778459157948,0.0,6,0.007288868823606107,0.01077799592167139,0.024003506704632725,0.028069866821169853,0.501318328437351,0.6678080256023105,0.6592525082921225,0.8507749360232126,0.8913495301727264,0.8902062019185414,0,SUCCESS,success,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000130,a2po,1,291,2.328,0.037280496768872684,0.03709377753089971,0.037187137149886196,0.03709377753089971,0.0005414580731664967,0.0003634513283228487,0.0004524547007446727,0.0005414580731664967,0.5733200942808153,0.0,0.0,0.0,0.0,5,0.007442777749163793,0.0111498162150383,0.024816224159500033,0.02797710709273815,0.5013206216068202,0.6684174218128637,0.6595548268445989,0.8508465220428414,0.8910917291526532,0.8898387205150119,0,SUCCESS,success,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000131,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.007421248642120865,0.007702180482071934,0.0075617145620964,0.007702180482071934,0.838627979823373,0.0,0.0,0.0,0.0,0,0.00759066151076695,0.008611268363893032,0.025635727377375586,0.026468554511666298,0.5013164191320538,0.6690692141279578,0.659892988204956,0.8508870613947511,0.8908560998365282,0.8895361740142107,0,FIRST_CONTACT,contact_alignment,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000132,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.007830898286209637,0.007754071735860937,0.007792485011035287,0.007830898286209637,0.8344483177262942,0.0,0.0,0.0,0.0,0,0.007584135542565491,0.009308889508247375,0.025513151081977412,0.026817021891474724,0.5013142962753773,0.6689774401113391,0.6598459449782967,0.850873647518456,0.890895388275385,0.8895904601365328,0,FIRST_CONTACT,contact_alignment,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000133,a2po,1,385,3.08,0.044790077153301425,0.04463576424829595,0.044712920700798686,0.04463576424829595,0.0005493474450541026,0.0004158112592032593,0.00048257935212868094,0.0005493474450541026,0.25991604969910825,0.0,0.0,0.0,0.0,6,0.007338245383572656,0.010075857862830162,0.024680353425346413,0.027330640703439713,0.5013059917982523,0.6683332663077812,0.659519024328752,0.8508230898287389,0.8911492406547844,0.8899272945020106,0,SUCCESS,success,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000134,a2po,1,246,1.968,0.05852028973459106,0.058270619589399025,0.05839545466199504,0.058270619589399025,0.0006827535943830003,0.0006584080434107938,0.0006705808188968971,0.0006827535943830003,0.25606713871364833,0.6387060561516285,0.002596366081917189,0.10645100935860474,0.0,6,0.007332244365498787,0.010973724536597729,0.024017045115370575,0.02798827923834324,0.5013184952057474,0.6678156591043239,0.6592573046199675,0.8507683509733619,0.891340891277887,0.8901988580459501,0,SUCCESS,success,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000135,a2po,1,306,2.448,0.0371065055334831,0.03698645180243029,0.0370464786679567,0.03698645180243029,0.0009394542749775937,0.0009371862381895797,0.0009383202565835867,0.0009394542749775937,0.5290346354476697,27.032847733498844,0.088342639651957,4.505474622249808,0.0,6,0.007382717417260888,0.010996189899742603,0.024782443120832148,0.028297370299696922,0.5013164240939945,0.6683997556664585,0.659542882948919,0.8508506031597362,0.8911095623876534,0.8898614728762433,0,SUCCESS,success,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000136,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.005274514712126538,0.005613888063570394,0.005444201387848466,0.005613888063570394,0.6150195587669792,0.0,0.0,0.0,0.0,0,0.007445221561356448,0.009150025434792042,0.02549763783230446,0.02673337794840336,0.501307801939547,0.6689665629714727,0.6598389513790608,0.8508840326592326,0.8909072483330965,0.8895913000777363,0,FIRST_CONTACT,contact_alignment,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000137,a2po,1,311,2.488,0.05225633619094183,0.0520235178508936,0.052139927020917715,0.0520235178508936,0.0002521115535771239,0.00020782226360946344,0.00022996690859329366,0.0002521115535771239,0.4088844174244462,0.0,0.0,0.0,0.0,7,0.007721452090374143,0.010139689780771732,0.024351077220160094,0.027503810822963715,0.501361118635564,0.6680474720200542,0.65940164388951,0.850755772023339,0.8912183245661941,0.8900586282325328,0,SUCCESS,success,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000138,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.008973232134610992,0.009420453505691541,0.009196842820151267,0.009420453505691541,0.9761603743112723,0.0,0.0,0.0,0.0,0,0.007730661096575204,0.008813218213617802,0.02574793927371502,0.02664266899228096,0.5013249454647303,0.6691500436142087,0.659936162866652,0.8508907385542989,0.8908153545111418,0.8894866902381182,0,FIRST_CONTACT,contact_alignment,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000139,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.008766144617463337,0.00935018703664045,0.009058165827051894,0.00935018703664045,0.9448310911026223,0.0,0.0,0.0,0.0,0,0.007717957242566627,0.009357349947094917,0.025725732441060245,0.026942793279886246,0.5013262492418289,0.6691312089562416,0.6599289510026574,0.850889781229198,0.8908235144242644,0.889494102820754,0,FIRST_CONTACT,contact_alignment,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000140,a2po,1,304,2.432,0.0358823024915875,0.035711713804647105,0.0357970081481173,0.035711713804647105,0.0008730400948725127,0.0006978180181044166,0.0007854290564884647,0.0008730400948725127,0.657657631030565,0.0,0.0,0.0,0.0,5,0.007302864713557555,0.011181475594639778,0.024551737851365225,0.02810969389975071,0.5013135626519981,0.6682210307764379,0.6594604575320294,0.850827650019997,0.89118264497895,0.8899599796063021,0,SUCCESS,success,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000141,a2po,1,300,2.4,0.037368626419566675,0.03709384274418673,0.0372312345818767,0.03709384274418673,0.00022395611031935395,0.00020084527385385873,0.00021240069208660635,0.00022395611031935395,0.6134328491183859,0.0,0.0,0.0,0.0,5,0.007264351830817759,0.010905744507908821,0.024478195067495108,0.028174901381134987,0.5013111249605815,0.668170750339826,0.6594364966948827,0.850820099512736,0.8912076687812805,0.8900019534428915,0,SUCCESS,success,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000142,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.012272175346751573,0.013046965286557608,0.01265957031665459,0.013046965286557608,1.2760391231652397,0.0,0.0,0.0,0.0,0,0.008027330267359502,0.009674424305558205,0.02594334501598496,0.027083806693553925,0.5013438640534877,0.6692890373244882,0.6600159942731261,0.8508962490782142,0.8907440143823624,0.8894034345448018,0,FIRST_CONTACT,coarse_alignment,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000143,a2po,1,289,2.312,0.05223868330554349,0.052019678584147744,0.052129180944845616,0.052019678584147744,0.0008282296008540835,0.0007976790144305208,0.0008129543076423021,0.0008282296008540835,0.29150080028960346,0.0,0.0,0.0,0.0,6,0.007593131011068357,0.010290254838764668,0.02425540051709822,0.027824023738503456,0.5013584927704094,0.6679732950088475,0.6593619752095232,0.8507491550231062,0.8912474230499003,0.8900938242364507,0,SUCCESS,success,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000144,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.008265178439848867,0.007961415062469944,0.008113296751159405,0.008265178439848867,0.8529255068078117,0.0,0.0,0.0,0.0,0,0.007600049678294454,0.00877449568361044,0.025531867537647485,0.02633763663470745,0.5013119861856103,0.6689949535951019,0.6598488509654998,0.8508729648217559,0.8908880569040776,0.8895841442421079,0,FIRST_CONTACT,contact_alignment,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000145,a2po,1,302,2.416,0.037020336981789026,0.03677470672829258,0.036897521855040805,0.03677470672829258,0.00047237738963088003,0.0004465945718986635,0.00045948598076477173,0.00047237738963088003,0.6435084642585839,8.70581069641655,0.028827187736478646,1.74116213928331,0.0,5,0.0072253968239768054,0.010936588980257511,0.024416249337920685,0.028094714507460594,0.5013104916013629,0.6681233553696941,0.6594154955140802,0.850814608153918,0.8912284251869909,0.8900298888714898,0,SUCCESS,success,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000146,a2po,1,354,2.832,0.038091652271953144,0.03795637950847587,0.03802401589021451,0.03795637950847587,0.0009345369833506966,0.0009142332772912322,0.0009243851303209643,0.0009345369833506966,0.40446936331469996,0.0,0.0,0.0,0.0,5,0.007110198044170768,0.010342021472752094,0.02462516226779438,0.027769818902015686,0.501295765914486,0.6682922274379407,0.6594930062186246,0.8508477487133048,0.8911781391855014,0.8899403859329762,0,SUCCESS,success,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000147,a2po,1,313,2.504,0.03749234405999308,0.03717498713876473,0.0373336655993789,0.03717498713876473,0.0007802375089638592,0.0007448619305284406,0.0007625497197461499,0.0007802375089638592,0.6370527883769279,0.0,0.0,0.0,0.0,5,0.007101540232059388,0.010019567795097828,0.024385635125132414,0.02781038172543049,0.5012966554385786,0.6681131686265476,0.6594010585794052,0.8508220846279742,0.8912492316370955,0.8900497854708102,0,SUCCESS,success,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000148,a2po,1,202,1.616,0.06345630520875244,0.06329068067345538,0.0633734929411039,0.06329068067345538,0.0008250232944193427,0.0007898812773959659,0.0008074522859076543,0.0008250232944193427,0.7117914409547633,0.0,0.0,0.0,0.0,6,0.006976681152856586,0.010186873376369476,0.023444222055818184,0.02777264267206192,0.5013361868291798,0.6673836955929747,0.659041940575779,0.8507159969004074,0.8915139433771077,0.8904586587802018,0,SUCCESS,success,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000149,a2po,1,301,2.408,0.03819154520617307,0.03789848484102687,0.03804501502359997,0.03789848484102687,0.0003482056711973092,0.0003740849451807656,0.0003611453081890374,0.0003740849451807656,0.5433653462076776,0.0,0.0,0.0,0.0,5,0.007275535766827407,0.010800188407301903,0.024532183670621377,0.027817249298095703,0.501306867282652,0.6682139542015684,0.6594577798019612,0.8508173070872741,0.8911898310398343,0.889981359540426,0,SUCCESS,success,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000150,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.009342755508640496,0.009065947792882917,0.009204351650761706,0.009342755508640496,0.976620192767172,0.0,0.0,0.0,0.0,0,0.007676416334579699,0.008862673304975033,0.025568648620392195,0.026432989165186882,0.5013205724582076,0.6690184012427927,0.6598695844039321,0.8508707398921251,0.890872966311872,0.8895715118199586,0,FIRST_CONTACT,contact_alignment,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
42000151,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.006677092055270457,0.00733639597904611,0.007006744017158284,0.00733639597904611,0.7756487056927204,0.0,0.0,0.0,0.0,0,0.007572218979767058,0.008507813327014446,0.025697805765084923,0.02644825354218483,0.5013169885426759,0.6691146917268633,0.6599158285930753,0.8508970196545124,0.8908379744738341,0.8895050640031695,0,FIRST_CONTACT,contact_alignment,hard,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
