seed,variant,success,steps,completion_time_s,peg1_depth_m,peg2_depth_m,mean_depth_m,min_depth_m,peg1_lateral_error_m,peg2_lateral_error_m,mean_lateral_error_m,max_lateral_error_m,orientation_error_deg,peak_contact_force_N,mean_force_all_steps_N,mean_force_contact_steps_N,peak_contact_torque_Nm,contact_steps,mean_trajectory_residual_norm,peak_trajectory_residual_norm,mean_impedance_residual_norm,peak_impedance_residual_norm,mean_impedance_k_parallel,mean_impedance_k_lateral,mean_impedance_k_rotation,mean_impedance_d_parallel,mean_impedance_d_lateral,mean_impedance_d_rotation,jam,final_stage,failure_reason,setting,train_seed,checkpoint
43000101,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.014698393129320432,0.016371853305079564,0.015535123217199999,0.016371853305079564,1.3243945367215721,0.0,0.0,0.0,0.0,0,0.039135444674175235,0.056378163397312164,0.018345206567028073,0.08736585080623627,0.4956649557873607,0.6532416619732976,0.6512323777005077,0.8535904700309038,0.9028260497376323,0.9037005223333836,0,FIRST_CONTACT,coarse_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000102,a2po,1,301,2.408,0.053187561178130616,0.05298715779517704,0.05308735948665383,0.05298715779517704,0.0002731675704647201,0.0003276389183751183,0.0003004032444199192,0.0003276389183751183,0.5653463895360331,0.0,0.0,0.0,0.0,6,0.03814295136935984,0.05621713027358055,0.07829210789645233,0.10475381463766098,0.49055103378438475,0.6603767071847504,0.6541960639414993,0.8606341827747434,0.9091930189402,0.9093649898256574,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000103,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.011188181157237355,0.010664944490843209,0.010926562824040281,0.011188181157237355,0.9736638145661127,0.0,0.0,0.0,0.0,0,0.03700313251349144,0.055847592651844025,0.026221315529983257,0.08747321367263794,0.48943296536803244,0.6581954470276833,0.6522033561393619,0.8569241806864738,0.9087008278816938,0.909615490809083,0,FIRST_CONTACT,contact_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000104,a2po,1,292,2.336,0.03973256829027583,0.03954598532680896,0.039639276808542394,0.03954598532680896,0.00022191847977397414,0.0004140462286098313,0.0003179823541919027,0.0004140462286098313,0.462418920422786,0.0,0.0,0.0,0.0,4,0.038174801833021826,0.05315906181931496,0.08382641701729432,0.10559269785881042,0.4599565412491968,0.68667159750037,0.6607369311051826,0.8801009963228278,0.9388294064835326,0.9392172441090623,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000105,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.006658557510475573,0.006898496269638523,0.006778526890057048,0.006898496269638523,0.6161405192973785,0.0,0.0,0.0,0.0,0,0.03209361131768674,0.05445418134331703,0.06453961074352264,0.09977377951145172,0.467222053129226,0.6769687546417117,0.6562655226886273,0.8699136989936233,0.9306196516379714,0.9314632746949791,0,FIRST_CONTACT,contact_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000106,a2po,1,240,1.92,0.06366222455919057,0.0633318886953797,0.06349705662728514,0.0633318886953797,0.0005714603831573759,0.0004178063331208664,0.0004946333581391212,0.0005714603831573759,0.5487264982787959,0.0,0.0,0.0,0.0,6,0.04189037290246536,0.054583776742219925,0.08046405961116156,0.10538724064826965,0.47728364132344725,0.6713388594488303,0.6565888859331608,0.8683335897823174,0.9219381950795651,0.9222771321733793,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000107,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.009075255813546125,0.008401749387091477,0.0087385026003188,0.009075255813546125,0.8016642350807384,0.0,0.0,0.0,0.0,0,0.034964479511836545,0.05516815185546875,0.04282039695608546,0.09711460024118423,0.4792754965648055,0.6663926450908184,0.6538530160114169,0.8623898691311479,0.9185321088135242,0.9194801192730665,0,FIRST_CONTACT,contact_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000108,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.010159592141180143,0.010922989903963289,0.010541291022571717,0.010922989903963289,0.9269040424875741,0.0,0.0,0.0,0.0,0,0.035175336636602876,0.055933862924575806,0.04449749751773197,0.08552321046590805,0.47789792163297534,0.6675629931688308,0.654112902097404,0.8631925567239523,0.9199126103147864,0.920874296091497,0,FIRST_CONTACT,contact_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000109,a2po,1,216,1.728,0.05932523167777243,0.05937693958325224,0.059351085630512335,0.05932523167777243,0.0006765344723111587,0.0005629932094436017,0.0006197638408773803,0.0006765344723111587,0.565983062296139,0.0,0.0,0.0,0.0,6,0.04025076277536788,0.05574820935726166,0.07903738660927585,0.10500046610832214,0.48816337822764005,0.6612191437571137,0.6537358327596275,0.8601863853357457,0.9112930593115313,0.9116107437897611,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000110,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.012947171782742531,0.012563579365879965,0.012755375574311247,0.012947171782742531,1.1515681359598418,0.0,0.0,0.0,0.0,0,0.03873038512072526,0.056137826293706894,0.01422329044668004,0.07921162247657776,0.4976176265627146,0.6517856151610613,0.6509603757038712,0.8527048764005304,0.9009294138848781,0.9017595090717078,0,FIRST_CONTACT,coarse_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000111,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.008264931861984936,0.009288539634290598,0.008776735748137768,0.009288539634290598,0.7739717892331176,0.0,0.0,0.0,0.0,0,0.03283551053231349,0.05543961003422737,0.06153331584646367,0.10113774985074997,0.46862326150760053,0.6756158404424787,0.6559155508130788,0.8688686713948846,0.9291743403673172,0.9300537760183215,0,FIRST_CONTACT,contact_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000112,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.009870643210897251,0.010533675282680786,0.010202159246789019,0.010533675282680786,0.9305050213609978,0.0,0.0,0.0,0.0,0,0.034675901925074866,0.05600535869598389,0.048012788132327844,0.08681995421648026,0.47715774169191716,0.6682570540159941,0.654280343465507,0.8636823339015245,0.9206964838132262,0.9216290217265487,0,FIRST_CONTACT,contact_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000113,a2po,1,314,2.512,0.03963539006990169,0.03931077147339698,0.039473080771649335,0.03931077147339698,0.000816514789666673,0.0008337912825538284,0.0008251530361102508,0.0008337912825538284,0.529825021251323,0.0,0.0,0.0,0.0,6,0.03864392628418697,0.0550081841647625,0.08219013988428933,0.10530341416597366,0.47501622216337047,0.673901649607215,0.6578415005829683,0.8708951701024535,0.9243864584120975,0.9246690715574155,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000114,a2po,1,328,2.624,0.04690284290259711,0.04661976166092774,0.046761302281762424,0.04661976166092774,0.0007735583050013137,0.0005582093673009767,0.0006658838361511452,0.0007735583050013137,0.18457291744012444,0.0,0.0,0.0,0.0,6,0.03227698004651224,0.05525485798716545,0.07100541640084418,0.10507866740226746,0.4678347833091166,0.6793539963844346,0.6585691425858474,0.8742829799288656,0.9309131097866268,0.9313975432660522,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000115,a2po,1,376,3.008,0.04679456935765387,0.04662011029388155,0.04670733982576771,0.04662011029388155,0.0006156973101940697,0.0005389240746404263,0.000577310692417248,0.0006156973101940697,0.13041117090190749,0.0,0.0,0.0,0.0,7,0.0368400416039723,0.05399883911013603,0.06366869585682697,0.10524782538414001,0.4745840791692125,0.6734836841834352,0.6571849695545562,0.8699475793128318,0.9242786956911392,0.924771361687082,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000116,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.014989077479759498,0.01641194069008386,0.01570050908492168,0.01641194069008386,1.3434722963959538,0.0,0.0,0.0,0.0,0,0.03935340032097884,0.056404005736112595,0.016817839531722712,0.0878065750002861,0.4979377189837396,0.6513779307901859,0.6508317934349179,0.8522791205346585,0.9006655569747091,0.9015051863715052,0,FIRST_CONTACT,coarse_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000117,a2po,1,269,2.152,0.05435532874144705,0.05440556617828238,0.054380447459864714,0.05435532874144705,0.000370402882343291,0.0007327797166418777,0.0005515912994925843,0.0007327797166418777,0.11725515546971667,0.0,0.0,0.0,0.0,6,0.04273812965486462,0.05586135387420654,0.08554617008609787,0.10530693829059601,0.4863780966257074,0.6633609726083323,0.6547777205151696,0.8622760965478464,0.9132842973262404,0.9135039249317354,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000118,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.010832980591812601,0.009973413773313207,0.010403197182562905,0.010832980591812601,0.8699100172087882,0.0,0.0,0.0,0.0,0,0.036895150545751675,0.055984653532505035,0.02426974622954731,0.08910275995731354,0.49029970908537507,0.6574881104752421,0.6520459873974324,0.8564546335116029,0.9078554042056203,0.9087609282881022,0,FIRST_CONTACT,contact_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000119,a2po,1,443,3.544,0.042126247226121016,0.04214074991694393,0.04213349857153247,0.042126247226121016,0.0009956731188395537,0.0007120382443139845,0.0008538556815767691,0.0009956731188395537,0.20378283005860262,0.0,0.0,0.0,0.0,6,0.03427503753083487,0.055916283279657364,0.09178065329277152,0.10563889890909195,0.46994934098176977,0.6785050434129771,0.6594019339800419,0.8745818458346158,0.929533551293625,0.9297710597918749,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000120,a2po,1,267,2.136,0.05555801255680487,0.05541599863137808,0.055487005594091476,0.05541599863137808,0.0004141759391054625,0.000845150090079635,0.0006296630145925488,0.000845150090079635,0.08664259190257918,0.0,0.0,0.0,0.0,6,0.0424924463658046,0.055753134191036224,0.08460675272044171,0.10529189556837082,0.4867394363389033,0.6630730838811353,0.6547070237134727,0.862105254823349,0.9129231168089734,0.9131489619333646,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000121,a2po,1,352,2.816,0.03828766909109835,0.03804963232395919,0.03816865070752877,0.03804963232395919,0.0007946248843718831,0.0004826158346412003,0.0006386203595065417,0.0007946248843718831,0.25334130578981,0.0,0.0,0.0,0.0,5,0.03541574798741336,0.05376529321074486,0.08493890517539429,0.10566601157188416,0.4598254235461354,0.6873091735284437,0.6612632799554955,0.8810559434985573,0.9391552865166556,0.9394792228598486,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000122,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.014228147073502617,0.013412796315230605,0.01382047169436661,0.014228147073502617,1.1914591709466353,0.0,0.0,0.0,0.0,0,0.03988101625698619,0.0563071109354496,0.016436395589116727,0.08897554874420166,0.5076365613006055,0.6439722779393197,0.6494245486706496,0.8475303356349468,0.8915236993506551,0.8921698620542884,0,FIRST_CONTACT,coarse_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000123,a2po,1,352,2.816,0.03908090869749234,0.038613227957796176,0.03884706832764426,0.038613227957796176,0.00024046616932818542,0.000369145872245694,0.0003048060207869397,0.000369145872245694,0.2931588361315402,0.0,0.0,0.0,0.0,6,0.03489426064664836,0.053413763642311096,0.08208598414983664,0.10502161830663681,0.46104931154034356,0.6858732522549954,0.6605945834043351,0.8795653605325655,0.9378466030413454,0.9382045091214505,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000124,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.007222801416953941,0.0087467143516243,0.00798475788428912,0.0087467143516243,0.7871527368389646,0.0,0.0,0.0,0.0,0,0.03105306932295207,0.055656321346759796,0.07117455039857305,0.09639421105384827,0.46426944579929114,0.6800264896824956,0.6571466042473912,0.8723476726189255,0.9337736177816987,0.9345302047953009,0,FIRST_CONTACT,contact_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000125,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.011850066543835656,0.010906549987319842,0.01137830826557775,0.011850066543835656,0.9566571477586443,0.0,0.0,0.0,0.0,0,0.03815147380693815,0.05604398995637894,0.015423454067495186,0.07969953119754791,0.4964534968137741,0.6526926021650433,0.6511223111674189,0.8533219034597278,0.9020138160511851,0.9028486866503954,0,FIRST_CONTACT,contact_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000126,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.013579299130143862,0.014469452430751376,0.014024375780447618,0.014469452430751376,1.2553143213248907,0.0,0.0,0.0,0.0,0,0.03860318953054957,0.056299131363630295,0.02185246634966461,0.07632195949554443,0.4936437561735511,0.6548352261260152,0.6515459871664643,0.8546485779806972,0.9047254203632474,0.9056163386628032,0,FIRST_CONTACT,coarse_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000127,a2po,1,219,1.752,0.05842431308170651,0.058470362886193436,0.05844733798394997,0.05842431308170651,0.0006059300291990918,0.0007115234799980926,0.0006587267545985923,0.0007115234799980926,0.44672127202345696,0.0,0.0,0.0,0.0,6,0.040270564452528135,0.056038353592157364,0.07946969211828729,0.104555644094944,0.4923011606142401,0.6574666059180482,0.6526913719090153,0.8571556256786329,0.9072628124663819,0.9075534302894384,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000128,a2po,1,378,3.024,0.0474392711717834,0.04736688202992172,0.04740307660085256,0.04736688202992172,0.0005277208475225643,0.0002581874324621361,0.00039295413999235017,0.0005277208475225643,0.03653633085269559,0.0,0.0,0.0,0.0,7,0.034808838982677094,0.053203631192445755,0.06683697106462051,0.10517476499080658,0.46803460195266383,0.6789585372442921,0.6583989461263021,0.8738056900640013,0.9306105471477306,0.9311178134231971,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000129,a2po,1,293,2.344,0.039661885938212696,0.039512816291771016,0.039587351114991856,0.039512816291771016,0.00034081180483600427,0.00033081418408440177,0.000335812994460203,0.00034081180483600427,0.4691183024154024,0.0,0.0,0.0,0.0,5,0.03768360282138702,0.05305401235818863,0.08789275487433522,0.10597313195466995,0.458132255606277,0.6884876963628437,0.6613763654191339,0.8816979934331093,0.940719663283117,0.9410732943857082,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000130,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.005892997805637481,0.006435020305564306,0.0061640090556008935,0.006435020305564306,0.655159215964535,0.0,0.0,0.0,0.0,0,0.030104653203161434,0.05383973568677902,0.07228044526826125,0.10071131587028503,0.46370802603662015,0.680499435402453,0.6572523966804147,0.8726946532726287,0.9343283308669925,0.9350789846479892,0,FIRST_CONTACT,contact_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000131,a2po,1,345,2.7600000000000002,0.038338023910431784,0.03819781155561444,0.03826791773302311,0.03819781155561444,0.0006580791296728705,0.0007827250672322758,0.0007204020984525731,0.0007827250672322758,0.21660194252506149,33.41378178962574,0.09685154141920503,5.56896363160429,0.0,6,0.03642530255964485,0.05531935766339302,0.07781503982639507,0.10538088530302048,0.46375910251036934,0.6834488303765006,0.6600445559059365,0.877810083437657,0.9351059419521387,0.9355050080064414,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000132,a2po,1,377,3.016,0.047560379266764055,0.04732995413730351,0.04744516670203378,0.04732995413730351,0.0006535289895748917,0.0006196011769983395,0.0006365650832866156,0.0006535289895748917,0.11154767993259906,0.0,0.0,0.0,0.0,6,0.03158903966437956,0.05483180284500122,0.07714756174057485,0.10536926239728928,0.4625994339387676,0.6833743043540327,0.6593135121014138,0.8767979810661599,0.93593188132152,0.9364753643777073,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000133,a2po,1,374,2.992,0.046829865779015836,0.04654487214812461,0.046687368963570224,0.04654487214812461,0.0003684024846008762,0.0006371532926036051,0.0005027778886022407,0.0006371532926036051,0.13815377307594118,0.0,0.0,0.0,0.0,6,0.031403731145114105,0.05347142741084099,0.07842062367375362,0.1055019274353981,0.4622074521799138,0.6840830995118554,0.6597360109581667,0.8776824114156917,0.9364080405171542,0.9368960662959094,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000134,a2po,1,304,2.432,0.03922549235177508,0.03903365462302191,0.0391295734873985,0.03903365462302191,0.0004371289823887539,0.00028110915771050333,0.0003591190700496286,0.0004371289823887539,0.5553807670927549,21.6223216649831,0.07112605810849704,3.6037202774971835,0.0,6,0.037713905163783285,0.054124001413583755,0.08334683474860963,0.10562997311353683,0.46617677317638145,0.6818712857600889,0.659761454713972,0.8769190399662444,0.9330027964162199,0.9332857878976747,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000135,a2po,1,240,1.92,0.062050352526478225,0.06198197655557844,0.06201616454102833,0.06198197655557844,0.0005872121186902194,0.0003473305625082394,0.0004672713405992294,0.0005872121186902194,0.6385895921065335,0.0,0.0,0.0,0.0,5,0.04317685972006681,0.05366901680827141,0.07319367822104444,0.10541504621505737,0.4695150616268317,0.6781427264213562,0.6581291449566682,0.8733183262248834,0.9293653465807438,0.9297445816298325,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000136,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.010561047956490842,0.01168721934915301,0.011124133652821926,0.01168721934915301,0.9775424058907084,0.0,0.0,0.0,0.0,0,0.03533939624991035,0.05585439130663872,0.044456094459019366,0.09189677238464355,0.47697307927533983,0.6682596875727177,0.6542419415712356,0.8636344708874821,0.9207786377519369,0.9217598767206073,0,FIRST_CONTACT,contact_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000137,a2po,1,291,2.328,0.04056659206065388,0.0402670106498727,0.04041680135526329,0.0402670106498727,0.0005044482499767827,0.0005017119262845129,0.0005030800881306478,0.0005044482499767827,0.46324293678549705,0.0,0.0,0.0,0.0,5,0.03738593425652927,0.053034596145153046,0.08598830894634281,0.10564626753330231,0.458900021421131,0.6876017055970287,0.6609371556449182,0.8807569613161775,0.9399024561508414,0.940278274496806,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000138,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.013295687000659492,0.014127524161355001,0.013711605581007247,0.014127524161355001,1.2312015288020774,0.0,0.0,0.0,0.0,0,0.038354195886058734,0.0561319924890995,0.02132439230699674,0.07564590871334076,0.4921595940925181,0.656077879294753,0.6518148446455598,0.8555371081084013,0.9061277528107167,0.9070416373759508,0,FIRST_CONTACT,coarse_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000139,a2po,1,430,3.44,0.03879907307950947,0.03864487673487374,0.038721974907191606,0.03864487673487374,0.0007710006911747863,0.0005544721073341135,0.00066273639925445,0.0007710006911747863,0.3348453064967894,0.0,0.0,0.0,0.0,6,0.03131956298250792,0.05576029792428017,0.08047832693027462,0.10565219819545746,0.46347308671751686,0.6836804335893587,0.6601084200448768,0.8779836256836736,0.9354414386804714,0.9358380079269409,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000140,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.012428984704628797,0.013563619945840428,0.012996302325234611,0.013563619945840428,1.1455832629751148,0.0,0.0,0.0,0.0,0,0.03722580327128526,0.05618133768439293,0.031182934413081967,0.07722799479961395,0.4864554197341204,0.6605644280835986,0.6526854921504855,0.8584697944298386,0.9115992085263133,0.9125534039363266,0,FIRST_CONTACT,coarse_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000141,a2po,1,377,3.016,0.046479281894717575,0.04634258496207433,0.04641093342839595,0.04634258496207433,0.0006568934209644529,0.0005997804878213264,0.0006283369543928897,0.0006568934209644529,0.1266229861607013,0.0,0.0,0.0,0.0,7,0.03752357062243854,0.05478103831410408,0.0658954185000139,0.10514826327562332,0.47823432340862265,0.6704044041646254,0.656506413964441,0.8677311217120851,0.9208345783167872,0.9212744008324822,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000142,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.015606773572872112,0.0148152293333813,0.015211001453126705,0.015606773572872112,1.2713503594079332,0.0,0.0,0.0,0.0,0,0.04095881511690095,0.05642465129494667,0.029680967409804,0.09911073744297028,0.5147079351171852,0.6382196581736207,0.648162806853652,0.8434566105529666,0.8848971250653267,0.8853985191509127,0,FIRST_CONTACT,coarse_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000143,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.008095926513716972,0.00784563521294689,0.00797078086333193,0.008095926513716972,0.702164991284321,0.0,0.0,0.0,0.0,0,0.03352406211255584,0.05477767065167427,0.0533671470489935,0.0996941402554512,0.47315548930317164,0.6716100760549307,0.6549964842572809,0.866021072678268,0.9246132614463568,0.9255401645600796,0,FIRST_CONTACT,contact_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000144,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.016171290624163975,0.0152946301517491,0.01573296038795654,0.016171290624163975,1.3226421985983374,0.0,0.0,0.0,0.0,0,0.0415258116077166,0.05638524889945984,0.034284576558566184,0.09730220586061478,0.5173885678127408,0.6362095900252461,0.6478242111206055,0.8422158173844219,0.8824160844460129,0.8828502810746431,0,FIRST_CONTACT,coarse_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000145,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.017303592127268154,0.019054826212419294,0.018179209169843724,0.019054826212419294,1.5924580769779273,0.0,0.0,0.0,0.0,0,0.04089296374237165,0.056454598903656006,0.014463661889894865,0.10015463083982468,0.5054345899447799,0.6454080097749829,0.6495725295692683,0.8481356173008681,0.8936057690531015,0.8943367248773575,0,FIRST_CONTACT,coarse_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000146,a2po,1,310,2.48,0.038865195546269576,0.03867019705757113,0.038767696301920354,0.03867019705757113,0.0007205401580837168,0.0005118725950242737,0.0006162063765539952,0.0007205401580837168,0.500695352255691,0.0,0.0,0.0,0.0,5,0.037330529518846065,0.05423498526215553,0.08297909971386674,0.10554013401269913,0.4684173010049328,0.679686588241208,0.6591625019427269,0.8751559470930407,0.9307475609164084,0.9310639085308198,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000147,a2po,1,292,2.336,0.04089854936298368,0.040710335516216015,0.040804442439599846,0.040710335516216015,0.00015192580863769646,0.00041314351298416734,0.0002825346608109319,0.00041314351298416734,0.41335139537737325,0.0,0.0,0.0,0.0,6,0.037319557640816355,0.053083598613739014,0.08752456503881983,0.10557359457015991,0.458210921450837,0.6882822021637878,0.661181193916765,0.8813510353434576,0.9406159681408373,0.9409850145855995,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000148,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.009448164654805429,0.008644037609279566,0.009046101132042498,0.009448164654805429,0.7521447435281463,0.0,0.0,0.0,0.0,0,0.035408546187973115,0.056002866476774216,0.037144926526816564,0.0922982320189476,0.48377609010785816,0.6627026335522532,0.6530768659710884,0.8598909828439355,0.9141678800433874,0.9150921896472574,0,FIRST_CONTACT,contact_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000149,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.009943287906818614,0.011043354461882184,0.0104933211843504,0.011043354461882184,0.9838644098048512,0.0,0.0,0.0,0.0,0,0.0342602455872111,0.05608270689845085,0.05445143297940376,0.07532906532287598,0.475552650783211,0.6697244849428534,0.6546343071386218,0.864721664339304,0.9223793800920248,0.9232709231227636,0,FIRST_CONTACT,contact_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000150,a2po,1,209,1.672,0.06288452242121174,0.06257426694826053,0.06272939468473614,0.06257426694826053,0.0009135968789161075,0.0007219914407673273,0.0008177941598417174,0.0009135968789161075,0.9081852841734516,0.0,0.0,0.0,0.0,5,0.04277581228255228,0.05525199696421623,0.08006627587757506,0.10387454926967621,0.48472076682953175,0.663868543634004,0.6540666570503746,0.8618106034954199,0.9144912613065619,0.9148524534759339,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000151,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.016510459019574566,0.016222985114563743,0.016366722067069156,0.016510459019574566,1.3891415801500713,0.0,0.0,0.0,0.0,0,0.04157780364039354,0.056409649550914764,0.032140877325000476,0.09588969498872757,0.5162792773358524,0.637119814157486,0.6480255348607897,0.8428555679693818,0.8834640203788876,0.8839304864034057,0,FIRST_CONTACT,coarse_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000152,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.013364642239124546,0.012908981693201708,0.013136811966163127,0.013364642239124546,1.1301566936522094,0.0,0.0,0.0,0.0,0,0.03940813455963507,0.05631382018327713,0.012391847287799464,0.08314796537160873,0.5032425826787948,0.6473714122921228,0.6500859620794653,0.8497839588299394,0.8956443165615201,0.8963734245300293,0,FIRST_CONTACT,coarse_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
