seed,variant,success,steps,completion_time_s,peg1_depth_m,peg2_depth_m,mean_depth_m,min_depth_m,peg1_lateral_error_m,peg2_lateral_error_m,mean_lateral_error_m,max_lateral_error_m,orientation_error_deg,peak_contact_force_N,mean_force_all_steps_N,mean_force_contact_steps_N,peak_contact_torque_Nm,contact_steps,mean_trajectory_residual_norm,peak_trajectory_residual_norm,mean_impedance_residual_norm,peak_impedance_residual_norm,mean_impedance_k_parallel,mean_impedance_k_lateral,mean_impedance_k_rotation,mean_impedance_d_parallel,mean_impedance_d_lateral,mean_impedance_d_rotation,jam,final_stage,failure_reason,setting,train_seed,checkpoint
42000103,a2po,1,1069,8.552,0.043365209924944886,0.04317179635812121,0.04326850314153305,0.04317179635812121,0.0003433592163770923,0.0003047592138868673,0.0003240592151319798,0.0003433592163770923,0.4545403888591005,0.0,0.0,0.0,0.0,6,0.010012064204473741,0.03309103101491928,0.019326330359478047,0.021612510085105896,0.5037934934568806,0.6465571458591715,0.6683747200234345,0.8496073137052267,0.9000516334240185,0.9030381779006087,0,SUCCESS,success,hard,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
42000104,a2po,1,302,2.416,0.03715788223153044,0.03672768229145737,0.0369427822614939,0.03672768229145737,0.00047466806894049305,0.0004577610533108402,0.0004662145611256666,0.00047466806894049305,0.6054406699981831,0.0,0.0,0.0,0.0,5,0.015287930458870452,0.03299367427825928,0.018209545003459945,0.02197558805346489,0.5036271713822094,0.6467197511764552,0.6672976232127638,0.8496123039169817,0.8999242575358082,0.9027621641459055,0,SUCCESS,success,hard,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
42000105,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.006412001817686249,0.006898342630409481,0.0066551722240478645,0.006898342630409481,0.6612774081908852,0.0,0.0,0.0,0.0,0,0.008816851615847554,0.032713089138269424,0.019446117935003712,0.02038443461060524,0.5038134705275297,0.646560412608087,0.6684930741786956,0.8495914021134376,0.900073459893465,0.903072831556201,0,FIRST_CONTACT,contact_alignment,hard,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
42000106,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.011292074298543018,0.011675597307247241,0.01148383580289513,0.011675597307247241,1.1082077211950023,0.0,0.0,0.0,0.0,0,0.009749511560949031,0.03716758266091347,0.019358051756280473,0.02065877616405487,0.503807154931128,0.6466219837591052,0.6684103733673692,0.8495619188249112,0.9000824773684144,0.9030655914172531,0,FIRST_CONTACT,contact_alignment,hard,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
42000107,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.009816439152198016,0.009424933326846996,0.009620686239522506,0.009816439152198016,0.9457673021508245,0.0,0.0,0.0,0.0,0,0.009137956194172148,0.03556087985634804,0.019161331174545923,0.020291635766625404,0.5037593500688672,0.6466706605255603,0.6682299457862974,0.8495621227100492,0.9000703754648566,0.9030269321054221,0,FIRST_CONTACT,contact_alignment,hard,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
42000108,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.012162898594348971,0.011715630073669438,0.011939264334009204,0.012162898594348971,1.1335298986530427,0.0,0.0,0.0,0.0,0,0.00957244352728594,0.037686787545681,0.01910585429286584,0.020397672429680824,0.5037523027509451,0.6467021563276648,0.668178454823792,0.849550522044301,0.9000760915875435,0.903021811209619,0,FIRST_CONTACT,coarse_alignment,hard,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
42000109,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.00826652216137714,0.00815168039588867,0.008209101278632905,0.00826652216137714,0.8236995583285783,0.0,0.0,0.0,0.0,0,0.00873309118062025,0.03188660740852356,0.01929046866542194,0.02006661333143711,0.5037819487228989,0.6466198179498315,0.6683512264490128,0.8495780451223254,0.900072896182537,0.9030487571284175,0,FIRST_CONTACT,contact_alignment,hard,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
42000110,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.010722191141154686,0.011206231764553763,0.010964211452854224,0.011206231764553763,1.0498416226331126,0.0,0.0,0.0,0.0,0,0.009552194235147908,0.03618815913796425,0.01941707058576867,0.020580565556883812,0.5038158555328845,0.6466028305888176,0.6684672578424216,0.8495677352696657,0.900084690079093,0.9030763680487871,0,FIRST_CONTACT,contact_alignment,hard,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
42000111,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.00819745566588538,0.008182671860721686,0.008190063763303532,0.00819745566588538,0.8011418297860441,0.0,0.0,0.0,0.0,0,0.008975361754419282,0.03466126322746277,0.01928749460435938,0.020401086658239365,0.5037814523652195,0.6466204913333058,0.6683475036919116,0.8495771348103881,0.9000725218653679,0.9030471361428499,0,FIRST_CONTACT,contact_alignment,hard,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
42000112,a2po,1,300,2.4,0.036905073058454155,0.03657700740449371,0.03674104023147393,0.03657700740449371,0.00024526568203933066,0.000263325306070048,0.00025429549405468933,0.000263325306070048,0.6104173631638422,0.0,0.0,0.0,0.0,5,0.015513399831640224,0.03315245732665062,0.018378470816339056,0.022068137302994728,0.5036653600136439,0.6466691462198894,0.667453856865565,0.8496195322275162,0.8999253123998642,0.9027878083785374,0,SUCCESS,success,hard,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
42000113,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.0077099386824534474,0.008265002599363197,0.007987470640908323,0.008265002599363197,0.7735104002098915,0.0,0.0,0.0,0.0,0,0.009039650341728702,0.033965568989515305,0.019437434455612676,0.020493166521191597,0.503814498707652,0.6465723863989115,0.6684848671406507,0.8495844458788633,0.9000775792449712,0.9030740333348513,0,FIRST_CONTACT,contact_alignment,hard,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
42000114,a2po,1,305,2.44,0.03748301291205512,0.03710971224229735,0.03729636257717624,0.03710971224229735,0.00010326587380605753,0.00014794069649506,0.00012560328515055877,0.00014794069649506,0.5576219127573336,0.0,0.0,0.0,0.0,5,0.01486145841171507,0.033248890191316605,0.018234882225877925,0.021892506629228592,0.5036264986288352,0.6467222577235737,0.6673259526002603,0.8496075151396579,0.899919807324644,0.9027655667945987,0,SUCCESS,success,hard,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
42000115,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.009140458968189828,0.009025778986225357,0.009083118977207592,0.009140458968189828,0.901625242100261,0.0,0.0,0.0,0.0,0,0.008922434359265026,0.033281732350587845,0.01926584193308372,0.020116841420531273,0.5037795447185636,0.646636466011405,0.6683279102668166,0.849569803699851,0.900073168091476,0.9030450865998865,0,FIRST_CONTACT,contact_alignment,hard,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
42000116,a2po,1,258,2.064,0.0431551017697846,0.042838598281679796,0.0429968500257322,0.042838598281679796,0.0008536066721347833,0.0007451480361178707,0.000799377354126327,0.0008536066721347833,0.57797991801552,0.0,0.0,0.0,0.0,4,0.017501782662011394,0.03242568299174309,0.01816946234510735,0.02246912568807602,0.5036539509314899,0.6467141698497211,0.6672500013843063,0.8495950691921766,0.8998943571896516,0.9027135898900587,0,SUCCESS,success,hard,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
42000117,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.011105661041873412,0.01112476007372665,0.011115210557800032,0.01112476007372665,1.072082262762898,0.0,0.0,0.0,0.0,0,0.009391739804414101,0.03583085536956787,0.019259623369434847,0.02042010985314846,0.503783288858831,0.6466498712822795,0.6683212778717279,0.8495612188428641,0.9000797447934746,0.9030478978529572,0,FIRST_CONTACT,contact_alignment,hard,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
42000118,a2po,1,370,2.96,0.043361450058793855,0.04307962278641425,0.04322053642260405,0.04307962278641425,0.0005021037747844545,0.0004240873629273263,0.0004630955688558904,0.0005021037747844545,0.3731867356900541,0.0,0.0,0.0,0.0,7,0.01460835749056895,0.0333843007683754,0.018277462722884642,0.02138221077620983,0.5036258090186764,0.646730184877241,0.6673691298510577,0.8495984979577966,0.899939109828021,0.9027840775412482,0,SUCCESS,success,hard,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
42000119,a2po,1,311,2.488,0.05095513959142703,0.05061337832887011,0.05078425896014857,0.05061337832887011,0.0003895910889411404,0.00022026186102231063,0.0003049264749817255,0.0003895910889411404,0.3003357902749685,0.0,0.0,0.0,0.0,6,0.017382011829704717,0.038417208939790726,0.017917436805113526,0.02165975607931614,0.5036068418784924,0.6468540179001173,0.6670109819369301,0.8495370565503356,0.8999031651825,0.9026825288101025,0,SUCCESS,success,hard,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
42000120,a2po,1,219,1.752,0.06299730999351486,0.06269834675994784,0.06284782837673135,0.06269834675994784,0.0008855156380552406,0.0007814828395003336,0.0008334992387777872,0.0008855156380552406,0.39869225252308693,0.0,0.0,0.0,0.0,4,0.01890777082280277,0.03148554638028145,0.017922935713950084,0.02216707542538643,0.5036134591929988,0.6467634918482881,0.6670198601130481,0.8495872570499438,0.8998702753624416,0.9026587458506022,0,SUCCESS,success,hard,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
42000121,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.009129514999382922,0.008820571256221151,0.008975043127802037,0.009129514999382922,0.8779885096176345,0.0,0.0,0.0,0.0,0,0.009039894144516438,0.03519759699702263,0.01919276990753133,0.020329006016254425,0.5037639366462827,0.6466549110412597,0.6682595337927342,0.8495681503787637,0.9000699352100492,0.9030309145897627,0,FIRST_CONTACT,contact_alignment,hard,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
42000122,a2po,1,309,2.472,0.03666961371152613,0.036369438821418354,0.036519526266472244,0.036369438821418354,0.0008290257839653534,0.0008228920028436745,0.0008259588934045139,0.0008290257839653534,0.5544151602688504,0.0,0.0,0.0,0.0,5,0.015059112259232014,0.03357865288853645,0.01828682637535349,0.02196340821683407,0.503642577183671,0.6467019350397548,0.6673701284001174,0.8496074977430325,0.8999181673364732,0.9027705993081374,0,SUCCESS,success,hard,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
42000123,a2po,1,298,2.384,0.037613534298223755,0.037245419412148484,0.03742947685518612,0.037245419412148484,0.0003058710395888311,0.00024259592864231814,0.00027423348411557464,0.0003058710395888311,0.565745151113426,0.0,0.0,0.0,0.0,4,0.015092494338125791,0.032561786472797394,0.01819863412591735,0.02203429490327835,0.5036291468063457,0.6467258404165306,0.6672865206363218,0.8496015035866091,0.8999146809113906,0.9027550872540314,0,SUCCESS,success,hard,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
42000124,a2po,1,298,2.384,0.03727344198199506,0.037070402498507043,0.03717192224025105,0.037070402498507043,0.000599577116671735,0.0005127037748843179,0.0005561404457780265,0.000599577116671735,0.52160196200575,0.0,0.0,0.0,0.0,4,0.015150479289496805,0.032368697226047516,0.01866642590112134,0.022091517224907875,0.5037284757466924,0.6465997539910694,0.667723699504097,0.8496187887335783,0.8999329487349363,0.9028352483006932,0,SUCCESS,success,hard,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
42000125,a2po,1,307,2.456,0.037087600769686646,0.03684962708138849,0.03696861392553757,0.03684962708138849,0.0005243471202508647,0.0004767679122344056,0.0005005575162426351,0.0005243471202508647,0.592392853893328,0.0,0.0,0.0,0.0,5,0.015159382082898085,0.03361785411834717,0.018308512162696265,0.022004900500178337,0.503652659417752,0.6466898877379949,0.6673863600053694,0.8496105432122072,0.899914190512915,0.9027749804798089,0,SUCCESS,success,hard,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
42000126,a2po,1,306,2.448,0.03619642611567975,0.03584501880849379,0.03602072246208677,0.03584501880849379,0.00043612731076817245,0.0004413879686389519,0.00043875763970356216,0.0004413879686389519,0.6608377200858949,0.0,0.0,0.0,0.0,4,0.015899880323559046,0.033689726144075394,0.018011508150379253,0.02199980802834034,0.5035956579875323,0.6467554647158953,0.6671029426693137,0.8496026620755788,0.8999027915639815,0.9027162322811052,0,SUCCESS,success,hard,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
42000127,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.013325916662489027,0.013628289575267096,0.01347710311887806,0.013628289575267096,1.277630605943074,0.0,0.0,0.0,0.0,0,0.00995768783497624,0.0375085175037384,0.019349702887120658,0.020509202033281326,0.5038071981817484,0.6466438592597842,0.6684052843600512,0.8495516045764089,0.900088759586215,0.9030696604773403,0,FIRST_CONTACT,coarse_alignment,hard,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
42000128,a2po,1,274,2.192,0.040260310352970494,0.039824021648509275,0.040042166000739884,0.039824021648509275,0.0009665666568019293,0.0009702298882158776,0.0009683982725089034,0.0009702298882158776,0.6104014904844822,0.0,0.0,0.0,0.0,5,0.01660656716749344,0.03289535641670227,0.018266648852884988,0.022439181804656982,0.5036684981662861,0.6466951461604041,0.6673426987045873,0.849598113637771,0.8999051891104148,0.9027364451954835,0,SUCCESS,success,hard,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
42000129,a2po,1,313,2.504,0.03589358814348301,0.03561434623965046,0.03575396719156673,0.03561434623965046,0.0002570931826808497,0.00018987005031469953,0.0002234816164977746,0.0002570931826808497,0.6764177301392167,0.0,0.0,0.0,0.0,5,0.01594718197991435,0.03507331758737564,0.018075812982913022,0.022060036659240723,0.5036022430791641,0.6467349430242666,0.6671658958109042,0.8496168789010459,0.8999023387988154,0.9027323559069405,0,SUCCESS,success,hard,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
42000130,a2po,1,292,2.336,0.03704941461646949,0.03680983313475071,0.0369296238756101,0.03680983313475071,0.00039786722502694564,0.0002413994542507964,0.000319633339638871,0.00039786722502694564,0.5533985967116652,0.0,0.0,0.0,0.0,5,0.015662029993159007,0.03199146315455437,0.018720935609140624,0.022029956802725792,0.5037399291583936,0.6465786189249118,0.6677744406951617,0.8496265684905118,0.899940456837824,0.9028419178642638,0,SUCCESS,success,hard,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
42000131,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.007605950993293257,0.007835518054184415,0.007720734523738836,0.007835518054184415,0.8073721356186417,0.0,0.0,0.0,0.0,0,0.00880288591259159,0.03171204403042793,0.019387359870015643,0.02011551707983017,0.5038036424294114,0.646584970317781,0.6684393922612071,0.8495844781026244,0.9000744425505399,0.9030663526058197,0,FIRST_CONTACT,contact_alignment,hard,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
42000132,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.00801277964956033,0.007888056416158374,0.007950418032859351,0.00801277964956033,0.8045449072571585,0.0,0.0,0.0,0.0,0,0.008989835008687806,0.03451481834053993,0.019217018802883103,0.020438818261027336,0.5037699162214995,0.6466338989511132,0.6682791567221283,0.849575320482254,0.900067330673337,0.903032235018909,0,FIRST_CONTACT,contact_alignment,hard,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
42000133,a2po,1,391,3.128,0.04362873312527363,0.043430591497629956,0.04352966231145179,0.043430591497629956,0.0005068293439990313,0.00030733774934311965,0.00040708354667107546,0.0005068293439990313,0.3337188819371438,0.0,0.0,0.0,0.0,6,0.013754905620708947,0.03287668898701668,0.018474015142873425,0.021536750718951225,0.5036608332868122,0.6467069233469951,0.6675592656330684,0.8495923303582175,0.8999523297905008,0.9028280802699916,0,SUCCESS,success,hard,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
42000134,a2po,1,306,2.448,0.03633395304801168,0.03597146247946527,0.036152707763738474,0.03597146247946527,5.5048258874525534e-05,0.00011119809371458035,8.312317629455294e-05,0.00011119809371458035,0.6721309376175274,0.0,0.0,0.0,0.0,4,0.015883067879959745,0.033837758004665375,0.018085629922745664,0.021972397342324257,0.5036062343058243,0.6467368799486971,0.6671758003873762,0.8496114056484372,0.8999096125948662,0.902732720562056,0,SUCCESS,success,hard,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
42000135,a2po,1,390,3.12,0.04325477812103601,0.0429692493478156,0.0431120137344258,0.0429692493478156,9.816473223470835e-05,0.0004313477698591578,0.0002647562510469331,0.0004313477698591578,0.35629687334996735,0.0,0.0,0.0,0.0,6,0.013914483617274808,0.03274298459291458,0.018834652035282208,0.021717876195907593,0.5037373762864333,0.6466007785919385,0.6678940682839125,0.8496166745821635,0.8999749415960068,0.9028987569686694,0,SUCCESS,success,hard,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
42000136,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.005423195469868391,0.0057129605536945785,0.005568078011781484,0.0057129605536945785,0.5870243114620822,0.0,0.0,0.0,0.0,0,0.00877005522721447,0.03318716213107109,0.019354541061329656,0.02043803595006466,0.503794164955616,0.6465751450136303,0.6684059166535735,0.8495935479179024,0.9000666614621877,0.9030539416894316,0,FIRST_CONTACT,contact_alignment,hard,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
42000137,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.01243313877624399,0.01235273301646122,0.012392935896352606,0.01243313877624399,1.187467330677339,0.0,0.0,0.0,0.0,0,0.009858201833849308,0.03853362798690796,0.019189237704267725,0.02061777375638485,0.5037724326178431,0.6466788310185074,0.6682534286752343,0.8495510453358293,0.9000798564404249,0.9030377659574151,0,FIRST_CONTACT,coarse_alignment,hard,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
42000138,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.009190511892983096,0.009582818078083968,0.009386664985533533,0.009582818078083968,0.9426568648731197,0.0,0.0,0.0,0.0,0,0.009056025445170235,0.032419074326753616,0.019433593562571332,0.020253030583262444,0.503816610686481,0.6465854726359248,0.668483028113842,0.8495769708603621,0.9000804318860173,0.903076703324914,0,FIRST_CONTACT,contact_alignment,hard,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
42000139,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.008985750672052796,0.009512898009566235,0.009249324340809516,0.009512898009566235,0.9108789654804281,0.0,0.0,0.0,0.0,0,0.009288725605292711,0.03474877029657364,0.01941700693394523,0.020569641143083572,0.503815189562738,0.6465868435055018,0.6684648259356618,0.8495758353173732,0.9000785015523434,0.903071408122778,0,FIRST_CONTACT,contact_alignment,hard,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
42000140,a2po,1,307,2.456,0.03560563768027948,0.0353874437920418,0.03549654073616064,0.0353874437920418,0.0008737129979752138,0.0006966613859226823,0.000785187191948948,0.0008737129979752138,0.6224033796376207,0.0,0.0,0.0,0.0,4,0.01598725802832395,0.033930517733097076,0.018337844458411686,0.022135701030492783,0.5036631562422463,0.6466681642718735,0.6674098102588218,0.8496159619927794,0.8999138823937903,0.9027719237517068,0,SUCCESS,success,hard,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
42000141,a2po,1,304,2.432,0.036954374354328204,0.036652314769309885,0.036803344561819044,0.036652314769309885,9.567102084459332e-05,0.00017316740310505745,0.00013441921197482538,0.00017316740310505745,0.5870244536197736,0.0,0.0,0.0,0.0,5,0.015212176168509024,0.03351272642612457,0.01827910022295423,0.022136326879262924,0.5036463449267965,0.6466983295977116,0.6673597560117119,0.8496104992533985,0.8999146385804603,0.9027704494564157,0,SUCCESS,success,hard,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
42000142,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.012556494141261965,0.013266643691520022,0.012911568916390993,0.013266643691520022,1.2337434506165055,0.0,0.0,0.0,0.0,0,0.009997612971346825,0.03690855950117111,0.019456792100099846,0.020629363134503365,0.503831181935966,0.6466054298728704,0.6685023699700833,0.8495582282170653,0.9000903672724963,0.9030872395634651,0,FIRST_CONTACT,coarse_alignment,hard,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
42000143,a2po,1,293,2.344,0.051772297844202855,0.0515060638999741,0.05163918087208848,0.0515060638999741,0.000811477853319903,0.0008631682517925936,0.0008373230525562483,0.0008631682517925936,0.2514381142600597,0.0,0.0,0.0,0.0,6,0.017062838608875818,0.03726958483457565,0.017707752823549937,0.02178831398487091,0.5035670851277817,0.646901020621277,0.6668153277029356,0.8495247065003821,0.8998743535715565,0.9026273120792245,0,SUCCESS,success,hard,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
42000144,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.008448575390135899,0.00810044458139892,0.00827450998576741,0.008448575390135899,0.8278732923106304,0.0,0.0,0.0,0.0,0,0.008677124848181847,0.032226305454969406,0.01921972614363767,0.019965047016739845,0.5037660593539477,0.6466432685405016,0.6682864497601986,0.8495743790641427,0.9000702275335789,0.903035846427083,0,FIRST_CONTACT,contact_alignment,hard,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
42000145,a2po,1,306,2.448,0.036650135529851524,0.03636757629252828,0.0365088559111899,0.03636757629252828,0.00039462468364322297,0.00038000994653135704,0.00038731731508729,0.00039462468364322297,0.6151545104182679,0.0,0.0,0.0,0.0,5,0.015458000076666863,0.03388440981507301,0.01815647392965902,0.022089464589953423,0.5036239789591895,0.6467248269545487,0.6672412554423014,0.8496057751521565,0.8999055820742464,0.9027457802124272,0,SUCCESS,success,hard,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
42000146,a2po,1,313,2.504,0.03672299696812201,0.03648700685911249,0.03660500191361725,0.03648700685911249,0.0005225064762240472,0.0004301181522443181,0.0004763123142341827,0.0005225064762240472,0.6250301734360606,0.0,0.0,0.0,0.0,5,0.01531433062062572,0.0347084105014801,0.018153129633480366,0.02200033701956272,0.5036168445032626,0.6467272412662689,0.6672408578875727,0.8496111385738507,0.8999044695220435,0.902749549466581,0,SUCCESS,success,hard,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
42000147,a2po,1,316,2.528,0.03711029121481185,0.03673678682550163,0.03692353902015674,0.03673678682550163,0.0008419516788459537,0.000810267513130028,0.0008261095959879908,0.0008419516788459537,0.6194981133183608,46.63088468426639,0.1475660907729949,7.771814114044399,0.0,6,0.015149778547944337,0.034673139452934265,0.01802474153345993,0.021921316161751747,0.5035835879890225,0.6467662361226504,0.6671248432956164,0.8496152083330517,0.8999058740048469,0.9027350416666344,0,SUCCESS,success,hard,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
42000148,a2po,1,246,1.968,0.061341366898784375,0.06107943620613222,0.0612104015524583,0.06107943620613222,0.0007990630729510425,0.0002609679360525798,0.0005300155045018112,0.0007990630729510425,0.1331174347138757,0.0,0.0,0.0,0.0,5,0.017361869681550842,0.03490841016173363,0.017624104001778898,0.021912382915616035,0.5035393204146285,0.6468540999462934,0.6667414106489197,0.8495818003406369,0.8998462768589578,0.9026272238754645,0,SUCCESS,success,hard,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
42000149,a2po,1,303,2.424,0.03781947491857379,0.037474690466738333,0.03764708269265606,0.037474690466738333,0.0003024365258736122,0.0003294357115192471,0.00031593611869642964,0.0003294357115192471,0.529194484204742,0.0,0.0,0.0,0.0,5,0.014711996122407835,0.03267902135848999,0.0183004164213788,0.021888893097639084,0.5036436053785948,0.646707560559704,0.6673863036404348,0.8496037353776863,0.8999218869917464,0.9027754776548631,0,SUCCESS,success,hard,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
42000150,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.009546848614134568,0.009222304939676207,0.009384576776905388,0.009546848614134568,0.9441441394463448,0.0,0.0,0.0,0.0,0,0.008934321487613488,0.03323402255773544,0.01920445141789969,0.020090928301215172,0.5037686691060662,0.6466564342007041,0.6682704492658377,0.8495648375153542,0.9000703859701753,0.90303336892277,0,FIRST_CONTACT,contact_alignment,hard,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
42000151,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.0068599699239217625,0.007464951697379838,0.007162460810650801,0.007464951697379838,0.7451227436653356,0.0,0.0,0.0,0.0,0,0.00880636817397317,0.0319497175514698,0.01949717442912515,0.020120102912187576,0.5038252996653318,0.6465482001379133,0.6685409199073911,0.849592558182776,0.900076761841774,0.9030857232958078,0,FIRST_CONTACT,contact_alignment,hard,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
42000152,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.007793180818834632,0.008208939847117982,0.008001060332976307,0.008208939847117982,0.7911185316288412,0.0,0.0,0.0,0.0,0,0.00893630662932992,0.03293755277991295,0.01941264103516005,0.020347153767943382,0.5038094604387879,0.6465809669345617,0.668462363742292,0.8495826898515224,0.9000760920345783,0.9030694663897156,0,FIRST_CONTACT,contact_alignment,hard,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
42000153,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.01060816766996686,0.011410775972097807,0.011009471821032332,0.011410775972097807,1.0499026365421362,0.0,0.0,0.0,0.0,0,0.009607388266886119,0.03562416136264801,0.019501387462951242,0.020667264237999916,0.5038352201133967,0.6465762266144156,0.6685444147512317,0.8495711839571595,0.9000876436382532,0.9030912644416094,0,FIRST_CONTACT,contact_alignment,hard,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
42000154,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.009201358438525044,0.008857796598287686,0.009029577518406365,0.009201358438525044,0.8946396796742254,0.0,0.0,0.0,0.0,0,0.008900130714755506,0.03361315652728081,0.019193555452511647,0.020145054906606674,0.5037647186219693,0.6466556864976883,0.668260600194335,0.8495675624161959,0.9000696746259927,0.9030307251214981,0,FIRST_CONTACT,contact_alignment,hard,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
