seed,variant,success,steps,completion_time_s,peg1_depth_m,peg2_depth_m,mean_depth_m,min_depth_m,peg1_lateral_error_m,peg2_lateral_error_m,mean_lateral_error_m,max_lateral_error_m,orientation_error_deg,peak_contact_force_N,mean_force_all_steps_N,mean_force_contact_steps_N,peak_contact_torque_Nm,contact_steps,mean_trajectory_residual_norm,peak_trajectory_residual_norm,mean_impedance_residual_norm,peak_impedance_residual_norm,mean_impedance_k_parallel,mean_impedance_k_lateral,mean_impedance_k_rotation,mean_impedance_d_parallel,mean_impedance_d_lateral,mean_impedance_d_rotation,jam,final_stage,failure_reason,setting,train_seed,checkpoint
42000103,a2po,1,1004,8.032,0.04433049837658082,0.044265297878525345,0.04429789812755308,0.044265297878525345,0.00027403423418633074,0.0003287104820333088,0.00030137235810981974,0.0003287104820333088,0.3800712839061704,0.0,0.0,0.0,0.0,6,0.023096093736344064,0.0461285300552845,0.031114359457227604,0.06221926212310791,0.4992074594495306,0.6721916901637833,0.6486714316673012,0.8316009247089288,0.910968277736964,0.8964633222120216,0,SUCCESS,success,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000104,a2po,1,298,2.384,0.037051053974450576,0.03670049723131183,0.0368757756028812,0.03670049723131183,0.0005152846310736228,0.0004937946962221182,0.0005045396636478705,0.0005152846310736228,0.6509054051956107,0.0,0.0,0.0,0.0,5,0.02404906335693078,0.046431854367256165,0.03688881066377781,0.06097099930047989,0.499118935341803,0.6749309483390526,0.6481600739811891,0.8283679017284572,0.9135088240540268,0.8953881435746315,0,SUCCESS,success,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000105,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.0061355118797135275,0.006767011194771233,0.006451261537242381,0.006767011194771233,0.6937565945903352,0.0,0.0,0.0,0.0,0,0.023709815164329483,0.045614972710609436,0.02665207337035099,0.05657271668314934,0.4992864617332816,0.6693590615317225,0.6490198606625199,0.8343535378575325,0.908984748236835,0.897131247445941,0,FIRST_CONTACT,contact_alignment,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000106,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.011028289281590989,0.01156405453615086,0.011296171908870924,0.01156405453615086,1.1564940882227221,0.0,0.0,0.0,0.0,0,0.024531016901601106,0.042511168867349625,0.014458885740168625,0.03843957930803299,0.49950313709676264,0.6598458027467131,0.6497978955134749,0.8424376400932669,0.903945357427001,0.8986023833975196,0,FIRST_CONTACT,contact_alignment,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000107,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.00959213672807528,0.009337689816301366,0.009464913272188322,0.00959213672807528,0.9873099049490033,0.0,0.0,0.0,0.0,0,0.024931775133591145,0.03996972739696503,0.015486171466400266,0.04271349310874939,0.49947214737534523,0.6607826140150428,0.6497284163534641,0.8416537745669485,0.9044230815023184,0.8984589283168316,0,FIRST_CONTACT,contact_alignment,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000108,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.011968243307924889,0.011661075980221399,0.011814659644073144,0.011968243307924889,1.1738459040203932,0.0,0.0,0.0,0.0,0,0.025596725187497213,0.042852725833654404,0.009263515491948055,0.0344032384455204,0.4995847328566015,0.6555228892341256,0.6501247695833444,0.8460257067903876,0.90177952747792,0.8992296319827437,0,FIRST_CONTACT,contact_alignment,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000109,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.00802754040986498,0.008050484891706023,0.008039012650785502,0.008050484891706023,0.8549159670429567,0.0,0.0,0.0,0.0,0,0.02480866458383389,0.04515179619193077,0.020096689632919152,0.05539386719465256,0.4993816861510277,0.6647902692481875,0.649409816712141,0.8382828853651881,0.9065003334730863,0.8978638915717602,0,FIRST_CONTACT,contact_alignment,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000110,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.010449832740543664,0.011086882794427598,0.01076835776748563,0.011086882794427598,1.0914101790259099,0.0,0.0,0.0,0.0,0,0.024504958981997334,0.040277138352394104,0.015688645322370576,0.04444517567753792,0.4994676826708019,0.6613748582825064,0.6496798181533814,0.841169392503798,0.9047171270847321,0.8983828857541084,0,FIRST_CONTACT,contact_alignment,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000111,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.00794894647011461,0.008074399507824234,0.008011672988969421,0.008074399507824234,0.8299999327959763,0.0,0.0,0.0,0.0,0,0.02441915312898345,0.03954148292541504,0.020153008397101074,0.05312813073396683,0.49938506551086903,0.6647564334794879,0.6494098645448685,0.8383114891126752,0.9064841162413358,0.8978646546974778,0,FIRST_CONTACT,contact_alignment,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000112,a2po,1,297,2.376,0.03684785828363393,0.036589945629018766,0.03671890195632635,0.036589945629018766,0.00023321094564457873,0.0002904852890309174,0.0002618481173377481,0.0002904852890309174,0.657147340942004,0.0,0.0,0.0,0.0,5,0.02365130383163841,0.04645680636167526,0.03834968743224939,0.06254999339580536,0.49908848382808546,0.676134973463386,0.6480245768823206,0.8272545823344478,0.9142939309881191,0.8951324661974153,0,SUCCESS,success,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000113,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.007422629629897207,0.008126424472503401,0.007774527051200304,0.008126424472503401,0.8049568154003738,0.0,0.0,0.0,0.0,0,0.02380797950027045,0.039242811501026154,0.023485056378267474,0.0521278977394104,0.49933733338490127,0.6671619311720133,0.6492082891240716,0.8362573441490531,0.9077692454308272,0.8974904987215996,0,FIRST_CONTACT,contact_alignment,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000114,a2po,1,302,2.416,0.03747155566311708,0.03717779390790471,0.037324674785510895,0.03717779390790471,3.208599284885833e-05,0.0001465672206824267,8.932660676564252e-05,0.0001465672206824267,0.6010454055257782,0.0,0.0,0.0,0.0,5,0.023661720694431308,0.04660036042332649,0.035927857409558256,0.059219613671302795,0.4991300723805333,0.6747198631826615,0.6482119804976002,0.8286198760500018,0.9132772798569787,0.8954586102473026,0,SUCCESS,success,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000115,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.008898558150493159,0.008923840596189303,0.008911199373341231,0.008923840596189303,0.9385578190534883,0.0,0.0,0.0,0.0,0,0.02472100154031068,0.03904368728399277,0.01774182653185562,0.0488203726708889,0.49942169794812796,0.6630910275876523,0.6495483314245939,0.8397282875701785,0.9056005521491169,0.8981223364174366,0,FIRST_CONTACT,contact_alignment,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000116,a2po,1,256,2.048,0.04374946135756966,0.043312876468808825,0.04353116891318924,0.043312876468808825,0.0009849959755609883,0.0009165556104640435,0.000950775793012516,0.0009849959755609883,0.5963268913343016,0.0,0.0,0.0,0.0,5,0.025800245295613422,0.0454397015273571,0.03821275881227848,0.06451800465583801,0.49908144981600344,0.676332492614165,0.64800441917032,0.827103508869186,0.9143386553041637,0.8950388364028186,0,SUCCESS,success,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000117,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.010871691573609088,0.011036144446072775,0.010953918009840932,0.011036144446072775,1.1092869487568857,0.0,0.0,0.0,0.0,0,0.025125135447597133,0.04020485281944275,0.012588047996250679,0.04151932895183563,0.49950923427939414,0.6591306246817112,0.6498526410758495,0.8430400296673178,0.9035764790698886,0.8987116752192378,0,FIRST_CONTACT,contact_alignment,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000118,a2po,1,367,2.936,0.044317380291403974,0.044096581194712825,0.0442069807430584,0.044096581194712825,0.00050401293717465,0.00045049937701042015,0.00047725615709253506,0.00050401293717465,0.3035036122749072,0.0,0.0,0.0,0.0,7,0.022800998773669433,0.04629272595047951,0.03217774358348368,0.06239291653037071,0.49918283534309843,0.6722747082606323,0.6484469287401974,0.8308135844381369,0.9118526748480524,0.8959305913311909,0,SUCCESS,success,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000119,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.01144451299101603,0.012027987092055025,0.011736250041535529,0.012027987092055025,1.1712422953463288,0.0,0.0,0.0,0.0,0,0.02482999648171244,0.04372023046016693,0.013525025071830897,0.03542973846197128,0.4995261596515775,0.6587017320469022,0.6498807529360056,0.8433948195725679,0.9033717466518283,0.898775156326592,0,FIRST_CONTACT,coarse_alignment,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000120,a2po,1,216,1.728,0.0656649028082659,0.0653911906578821,0.065528046733074,0.0653911906578821,0.0009366862491263583,0.0008726643450275762,0.0009046752970769672,0.0009366862491263583,0.590313389058094,0.0,0.0,0.0,0.0,4,0.027931238242200816,0.044996362179517746,0.03706056845408899,0.06491710990667343,0.4991118310502282,0.675802099208037,0.6481634844784383,0.8278024246295294,0.9135842519225897,0.8952743460734686,0,SUCCESS,success,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000121,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.008899901884552303,0.00872781293980752,0.008813857412179911,0.008899901884552303,0.9134803714253589,0.0,0.0,0.0,0.0,0,0.0248059449007269,0.03980669379234314,0.017024826052547723,0.049124546349048615,0.49943799175322057,0.6623108186200262,0.6496081821620464,0.840373332388699,0.905205835737288,0.8982320094108581,0,FIRST_CONTACT,contact_alignment,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000122,a2po,1,350,2.8000000000000003,0.038235855382313944,0.038053952966904184,0.038144904174609064,0.038053952966904184,0.0006268833116778744,0.0006673016515975385,0.0006470924816377064,0.0006673016515975385,0.36014907397039936,0.0,0.0,0.0,0.0,5,0.02203601006950651,0.04664768651127815,0.03922802249501858,0.059657059609889984,0.4990696207966123,0.6767541011742183,0.6479646907533918,0.8267044288771493,0.9147120649474008,0.8950466622625078,0,SUCCESS,success,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000123,a2po,1,294,2.352,0.03763588371534993,0.03735273198094323,0.03749430784814658,0.03735273198094323,0.0002934529296781695,0.00029858790896883955,0.00029602041932350455,0.00029858790896883955,0.6101880650889612,0.0,0.0,0.0,0.0,5,0.024007230173466967,0.04618288576602936,0.036644319748683346,0.05957040190696716,0.49912370751504187,0.6747902345900633,0.6481735836080953,0.828468131370285,0.9134367994305228,0.895389810914085,0,SUCCESS,success,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000124,a2po,1,295,2.36,0.03717048177519908,0.037034132650831525,0.0371023072130153,0.037034132650831525,0.0007062416494260106,0.0005558682176440197,0.0006310549335350152,0.0007062416494260106,0.5725300393097306,0.0,0.0,0.0,0.0,4,0.0227032749929418,0.04592546075582504,0.04048417867003482,0.061651669442653656,0.4990447131253905,0.6778851303003602,0.647864360930556,0.8257266921512151,0.9152982107663559,0.8948217200020613,0,SUCCESS,success,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000125,a2po,1,304,2.432,0.03699031185166547,0.036820177452667996,0.036905244652166734,0.036820177452667996,0.0006154689168929248,0.0005042208630308803,0.0005598448899619026,0.0006154689168929248,0.6386837595562239,0.0,0.0,0.0,0.0,5,0.023582873293076102,0.0469023771584034,0.03813803155361185,0.06132148206233978,0.4991295068083625,0.6745684978209043,0.6481409417955499,0.8285275789860048,0.9135362103973564,0.8953439546258826,0,SUCCESS,success,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000126,a2po,1,302,2.416,0.036137268985873466,0.03586718709834513,0.0360022280421093,0.03586718709834513,0.0004263323565411732,0.0003911412622657324,0.00040873680940345283,0.0004263323565411732,0.7100119948033031,0.0,0.0,0.0,0.0,4,0.024859447409984785,0.04669220745563507,0.03779729994149595,0.0602106899023056,0.49914939306824413,0.6736995394261468,0.6482232939328579,0.8292789581595668,0.9130225406577256,0.8954898531468499,0,SUCCESS,success,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000127,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.01309743190979842,0.013554161290925192,0.013325796600361806,0.013554161290925192,1.327183265141546,0.0,0.0,0.0,0.0,0,0.025173091361066328,0.04238719120621681,0.009315304247575113,0.030691031366586685,0.4995917724072933,0.6556496779993176,0.6501160697266459,0.8459333096817135,0.9018349491432309,0.8992205813527108,0,FIRST_CONTACT,coarse_alignment,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000128,a2po,1,339,2.712,0.03839448760189074,0.03810545579909294,0.03824997170049184,0.03810545579909294,0.0009038141606083443,0.0007371469043116096,0.0008204805324599769,0.0009038141606083443,0.2987863590138827,46.08832959099921,0.13595377460471744,9.217665918199842,0.0,5,0.022356110421671453,0.04566483199596405,0.04239532036623014,0.0627477690577507,0.49900112848366257,0.6791169861424989,0.6476962882860572,0.8245806275567474,0.916203707896151,0.8945635122887153,0,SUCCESS,success,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000129,a2po,1,310,2.48,0.03564476354356019,0.03543516490537278,0.03553996422446649,0.03543516490537278,0.0003659477915672954,0.0002047884370278676,0.0002853681142975815,0.0003659477915672954,0.7365999235657396,0.0,0.0,0.0,0.0,5,0.023958647701769104,0.04741484671831131,0.03904819061356266,0.0607433021068573,0.499152803324884,0.6737177889193258,0.6481981292847664,0.8292327348263033,0.9131246918632138,0.8954629361629486,0,SUCCESS,success,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000130,a2po,1,289,2.312,0.03696561945870763,0.03679417649176253,0.03687989797523508,0.03679417649176253,0.0005193364015293127,0.0003041237778670758,0.0004117300896981943,0.0005193364015293127,0.5979913973744759,0.0,0.0,0.0,0.0,5,0.023206131147691225,0.045447517186403275,0.042202016090568166,0.06192578747868538,0.4990110905731426,0.6791007854946757,0.6477585787591638,0.8246975627737474,0.9159636188130891,0.8946317440498246,0,SUCCESS,success,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000131,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.0073441973361789495,0.007715832650302895,0.007530014993240922,0.007715832650302895,0.848421068213316,0.0,0.0,0.0,0.0,0,0.024250947842374443,0.04524115473031998,0.022982087244745344,0.05322691798210144,0.4993433975428343,0.6668105640634895,0.6492456667125225,0.8365511306002736,0.9075735488533974,0.8975475743412972,0,FIRST_CONTACT,contact_alignment,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000132,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.007771230042471902,0.007783997186871022,0.007777613614671462,0.007783997186871022,0.8429178312242454,0.0,0.0,0.0,0.0,0,0.02463310010614805,0.04671469330787659,0.02034380764227535,0.051615383476018906,0.499384743347764,0.6648502990603447,0.649401668086648,0.8382099701836705,0.9065422357991337,0.8978367467597127,0,FIRST_CONTACT,contact_alignment,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000133,a2po,1,386,3.088,0.044969801424679295,0.044836312625857216,0.044903057025268256,0.044836312625857216,0.0005164841175742905,0.00038557236252682474,0.0004510282400505576,0.0005164841175742905,0.24656015798879527,0.0,0.0,0.0,0.0,6,0.023678136136566188,0.04634253680706024,0.03098975638696113,0.06231212988495827,0.4992048812962567,0.6715799929873313,0.6485540230657153,0.8315572346430369,0.9112894487195682,0.896129656795393,0,SUCCESS,success,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000134,a2po,1,302,2.416,0.036141094543841845,0.03586513007371481,0.036003112308778326,0.03586513007371481,0.0001446751242978253,0.0001366621831342276,0.00014066865371602645,0.0001446751242978253,0.7231424093350809,0.0,0.0,0.0,0.0,5,0.02463071721001522,0.04679914936423302,0.037549619554443324,0.06084928289055824,0.49913349648974586,0.6743501278738312,0.6481705986900835,0.8287454259316653,0.9133574400121802,0.8953996105304617,0,SUCCESS,success,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000135,a2po,1,302,2.416,0.036898344331440056,0.0367399366762472,0.03681914050384363,0.0367399366762472,0.000836551101428801,0.0007597926675718861,0.0007981718845003435,0.000836551101428801,0.570747498514654,22.861700774254913,0.07570099594124144,3.810283462375819,0.0,6,0.02244240042926213,0.04614422097802162,0.040468403880657096,0.061746858060359955,0.499045526152415,0.6779153704248517,0.6478712610061595,0.825755661883891,0.9152618011101982,0.8948630252421297,0,SUCCESS,success,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000136,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.005168645502603616,0.005598335429480257,0.005383490466041937,0.005598335429480257,0.6239640131582154,0.0,0.0,0.0,0.0,0,0.02360778541304171,0.04583281651139259,0.02781068586889887,0.055876147001981735,0.4992673282325268,0.6701359114795923,0.6489465294778347,0.8336460679769516,0.9094438587501645,0.896984970420599,0,FIRST_CONTACT,contact_alignment,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000137,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.012214427144840103,0.012280840340071994,0.012247633742456049,0.012280840340071994,1.2353096434126674,0.0,0.0,0.0,0.0,0,0.025243244674056767,0.04402368515729904,0.011025253828229324,0.03164461627602577,0.4995818874426186,0.6560022535547614,0.6500893462449312,0.8456377445906401,0.9020138319581747,0.8991658383235336,0,FIRST_CONTACT,coarse_alignment,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000138,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.008917934322828284,0.009458045391980035,0.009187989857404159,0.009458045391980035,0.9850607703662615,0.0,0.0,0.0,0.0,0,0.024487998670665548,0.045757606625556946,0.019801968339597808,0.05220882594585419,0.49939484912902116,0.6645899790152907,0.649429545328021,0.8384596379473805,0.906378014087677,0.8978996907174587,0,FIRST_CONTACT,contact_alignment,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000139,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.008698570151862537,0.009376230072135077,0.009037400111998807,0.009376230072135077,0.9537311721079731,0.0,0.0,0.0,0.0,0,0.023966396584291942,0.039995428174734116,0.020338051329526933,0.04822976887226105,0.4993910203687847,0.6649177886918187,0.6493970264866948,0.8381687532365322,0.906564728692174,0.8978375393152237,0,FIRST_CONTACT,contact_alignment,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000140,a2po,1,304,2.432,0.035262383496839134,0.03511338416564466,0.0351878838312419,0.03511338416564466,0.0009997704752659074,0.0007427933896317372,0.0008712819324488224,0.0009997704752659074,0.6889131166883002,0.0,0.0,0.0,0.0,4,0.024072102865351264,0.04667339473962784,0.038412186257789326,0.061478160321712494,0.49909387391648796,0.6758460298572716,0.6480075301308381,0.8273707485120547,0.914313554567726,0.8950862486503626,0,SUCCESS,success,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000141,a2po,1,301,2.408,0.036700175223799286,0.03646901864143001,0.03658459693261465,0.03646901864143001,0.00010697334067035307,0.0001587264057455512,0.00013284987320795214,0.0001587264057455512,0.6422408581683283,0.0,0.0,0.0,0.0,5,0.02359799238113668,0.04670726880431175,0.03762395883619513,0.06156878173351288,0.49912105446242017,0.6748966234070914,0.6481217425130926,0.8282813520922613,0.9136640096819678,0.8953102722120444,0,SUCCESS,success,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000142,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.012284117032365632,0.013154207321280371,0.012719162176823002,0.013154207321280371,1.28690391496769,0.0,0.0,0.0,0.0,0,0.02452856496325694,0.041768647730350494,0.012822841736269765,0.03095805086195469,0.49953605139628054,0.6585031782835722,0.6499008278176188,0.8435690185427666,0.9032592997699976,0.8988077141717077,0,FIRST_CONTACT,coarse_alignment,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000143,a2po,1,291,2.328,0.053045021044146004,0.052828642161058106,0.052936831602602055,0.052828642161058106,0.0007937927129324187,0.0008078335199068141,0.0008008131164196164,0.0008078335199068141,0.3112973671647096,0.0,0.0,0.0,0.0,6,0.02232966756390542,0.04206012561917305,0.029230017623867316,0.05827717483043671,0.49937914992935467,0.6649135623600885,0.6490533790227884,0.8370199486152413,0.9078310785424668,0.8969599002415372,0,SUCCESS,success,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000144,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.008225365444484026,0.008011657804576551,0.008118511624530289,0.008225365444484026,0.8552837357188289,0.0,0.0,0.0,0.0,0,0.02514207888278179,0.04544597491621971,0.018631978761404752,0.054863762110471725,0.49940141089260576,0.6637566073611378,0.6494930686801672,0.8391610101610422,0.9059594006091356,0.8980212431773543,0,FIRST_CONTACT,contact_alignment,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000145,a2po,1,303,2.424,0.036348313878898,0.03613823800377437,0.03624327594133619,0.03613823800377437,0.0004561340827699098,0.0003952186557086677,0.00042567636923928877,0.0004561340827699098,0.6709606721834146,0.0,0.0,0.0,0.0,4,0.02402296985527224,0.04691343009471893,0.03827445985282166,0.06156773865222931,0.4991454384704628,0.6739013435030141,0.6481919833535802,0.829084822053563,0.9131914953587472,0.8954407541271877,0,SUCCESS,success,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000146,a2po,1,310,2.48,0.03656550616334234,0.03639603790341306,0.0364807720333777,0.03639603790341306,0.0006320283440243409,0.0004670424535325103,0.0005495353987784256,0.0006320283440243409,0.6761777019097177,0.0,0.0,0.0,0.0,5,0.023660793460364784,0.0474708154797554,0.03890481470265396,0.060961805284023285,0.49916951185272584,0.6730504833882854,0.6482608675956726,0.8298149708778627,0.9127564211045542,0.8955803027076106,0,SUCCESS,success,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000147,a2po,1,312,2.496,0.03707612218461534,0.0367809475326491,0.03692853485863222,0.0367809475326491,0.0008314488888547659,0.0007441012850688284,0.0007877750869617971,0.0008314488888547659,0.6667649586821452,48.193048536215095,0.15446489915453557,8.032174756035849,0.0,6,0.024046007857228126,0.0475926510989666,0.03785320797312754,0.05989369750022888,0.4991970980205597,0.6719276626140643,0.6483674679811184,0.8308174023643519,0.9121072437518682,0.8957971798685881,0,SUCCESS,success,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000148,a2po,1,244,1.952,0.06286868707599458,0.06266509295769485,0.06276689001684471,0.06266509295769485,0.0006613728303496606,0.00034401489479621793,0.0005026938625729393,0.0006613728303496606,0.1864472297959006,0.0,0.0,0.0,0.0,5,0.026694952823282755,0.047552239149808884,0.03337079635391882,0.06196853891015053,0.49928754067323244,0.66950609742618,0.6486850827932358,0.8330894053959456,0.9102819058738771,0.8962640144297334,0,SUCCESS,success,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000149,a2po,1,300,2.4,0.03782947712594055,0.037564265190640544,0.03769687115829055,0.037564265190640544,0.0003520931048740174,0.000364641727413749,0.0003583674161438832,0.000364641727413749,0.5678555232300991,0.0,0.0,0.0,0.0,5,0.02368398241698742,0.046293050050735474,0.03635694144371276,0.05933292210102081,0.4991205482681592,0.6750455508629482,0.6481807553768157,0.8283240751425425,0.9134716133276621,0.8953963341315587,0,SUCCESS,success,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000150,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.009319050237281773,0.009131489948098698,0.009225270092690235,0.009319050237281773,0.9863281272165711,0.0,0.0,0.0,0.0,0,0.02490247449371964,0.04033063352108002,0.016251854221118266,0.04789717495441437,0.4994464023038745,0.6619498828053474,0.6496406702697277,0.8406828586384654,0.9050093349441886,0.8982885735109448,0,FIRST_CONTACT,contact_alignment,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000151,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.006576793974233946,0.007329050451645258,0.006952922212939602,0.007329050451645258,0.7844630389607529,0.0,0.0,0.0,0.0,0,0.023898972612805665,0.04557480663061142,0.02591116490366403,0.05342578515410423,0.49930064897984267,0.6688494789972901,0.6490701239556074,0.8347945071756839,0.9086888353526592,0.8972219406440854,0,FIRST_CONTACT,contact_alignment,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000152,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.0075154451919168174,0.008077599800447177,0.007796522496181997,0.008077599800447177,0.8261696561418879,0.0,0.0,0.0,0.0,0,0.024149708929471672,0.0458480566740036,0.023070571990974714,0.0529206246137619,0.4993427252955735,0.6668757751584053,0.6492353704944253,0.8365052557364107,0.9076099241897464,0.8975366508960724,0,FIRST_CONTACT,contact_alignment,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000153,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.010312718527113404,0.011273400208572688,0.010793059367843045,0.011273400208572688,1.093346618889889,0.0,0.0,0.0,0.0,0,0.024181387415737846,0.040063776075839996,0.017173910251221967,0.04474182054400444,0.4994440312124789,0.6626236713677645,0.6495809373259545,0.8401222819834948,0.905356351993978,0.8981977083906532,0,FIRST_CONTACT,contact_alignment,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000154,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.008975299181388681,0.008767746088669957,0.008871522635029319,0.008975299181388681,0.9309186497506743,0.0,0.0,0.0,0.0,0,0.024912808075896464,0.0391554981470108,0.01682002318557352,0.05047861114144325,0.49943520423024895,0.6623827458918095,0.6496044582501054,0.8403178417682647,0.9052362417429686,0.8982236825302243,0,FIRST_CONTACT,contact_alignment,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
