seed,variant,success,steps,completion_time_s,peg1_depth_m,peg2_depth_m,mean_depth_m,min_depth_m,peg1_lateral_error_m,peg2_lateral_error_m,mean_lateral_error_m,max_lateral_error_m,orientation_error_deg,peak_contact_force_N,mean_force_all_steps_N,mean_force_contact_steps_N,peak_contact_torque_Nm,contact_steps,mean_trajectory_residual_norm,peak_trajectory_residual_norm,mean_impedance_residual_norm,peak_impedance_residual_norm,mean_impedance_k_parallel,mean_impedance_k_lateral,mean_impedance_k_rotation,mean_impedance_d_parallel,mean_impedance_d_lateral,mean_impedance_d_rotation,jam,final_stage,failure_reason,setting,train_seed,checkpoint
43000101,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.014960998911411087,0.01656710884775505,0.01576405387958307,0.01656710884775505,1.5023664913831443,0.0,0.0,0.0,0.0,0,0.024927252260386012,0.04462651535868645,0.00842583463221672,0.034660760313272476,0.4996240208484232,0.6546939637511968,0.6501776253059507,0.8467381994426251,0.9013566808775068,0.8993738254159689,0,FIRST_CONTACT,coarse_alignment,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000102,a2po,1,303,2.424,0.05154481998523017,0.05132083347400436,0.05143282672961726,0.05132083347400436,0.0001804896713354568,0.00039449119274584854,0.00028749043204065266,0.00039449119274584854,0.35622636912777833,0.0,0.0,0.0,0.0,6,0.02271784571838556,0.0419979952275753,0.031509537195245865,0.057116832584142685,0.49944570572069374,0.6619001927942333,0.6493111850798327,0.8396135326659325,0.9062066292605384,0.8974754468049153,0,SUCCESS,success,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000103,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.011371634805684818,0.01079673214621255,0.011084183475948684,0.011371634805684818,1.1343657790817763,0.0,0.0,0.0,0.0,0,0.025535741261555812,0.04096980765461922,0.010200905011188297,0.036465782672166824,0.49956157771870496,0.6565228946879507,0.6500532299280166,0.8451922759413719,0.9022747319191694,0.8990782602503896,0,FIRST_CONTACT,contact_alignment,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000104,a2po,1,294,2.352,0.03677611230005712,0.036598832974445925,0.03668747263725152,0.036598832974445925,0.00038241547587274116,0.00041341232300258084,0.000397913899437661,0.00041341232300258084,0.6275349292032619,0.0,0.0,0.0,0.0,5,0.023523193861668307,0.04604049772024155,0.039017330853151296,0.06299127638339996,0.4990766417412531,0.67651710725155,0.647959189755576,0.826829501763493,0.9146311056046259,0.8949995286205188,0,SUCCESS,success,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000105,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.006933835767923313,0.007130257803254701,0.007032046785589007,0.007130257803254701,0.7616268935921581,0.0,0.0,0.0,0.0,0,0.024703999108169228,0.045849043875932693,0.022421960271094575,0.048945102840662,0.4993476180359721,0.6664095648378133,0.6492746157199144,0.8368921484425664,0.9073657551407814,0.8976107617840171,0,FIRST_CONTACT,contact_alignment,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000106,a2po,1,269,2.152,0.05007633523895755,0.05014774330857413,0.05011203927376584,0.05007633523895755,0.0009772759343525277,0.00075912925052733,0.0008682025924399289,0.0009772759343525277,0.29246047752944543,0.0,0.0,0.0,0.0,5,0.025826502852765047,0.047449756413698196,0.037271358129450684,0.061710771173238754,0.4992722765885321,0.6695567462524074,0.64860810710595,0.8328984047400464,0.9106263766501472,0.8961822722924243,0,SUCCESS,success,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000107,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.009267395421303224,0.008542416124472643,0.008904905772887934,0.009267395421303224,0.9494281573674453,0.0,0.0,0.0,0.0,0,0.025476321568130515,0.046597424894571304,0.014815071590637672,0.046473290771245956,0.4994732755795121,0.6605255947262049,0.6497509272769093,0.8418579783663154,0.9042907289043068,0.8984885685890913,0,FIRST_CONTACT,contact_alignment,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000108,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.01046873187687446,0.011179104346501737,0.010823918111688098,0.011179104346501737,1.0898406137846586,0.0,0.0,0.0,0.0,0,0.02465687426563818,0.040201347321271896,0.015707165507519674,0.039582911878824234,0.49946645691990854,0.6613618002086877,0.6496798542886972,0.8411912351846695,0.9047104044631123,0.8983934909850358,0,FIRST_CONTACT,contact_alignment,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000109,a2po,0,1600,12.8,0.04159251155567842,0.0416830346515491,0.04163777310361376,0.04159251155567842,0.001126305187979218,0.0005756114172140039,0.0008509583025966109,0.001126305187979218,0.37671066769700967,0.0,0.0,0.0,0.0,5,0.012530556722485925,0.04819231480360031,0.05487541269598296,0.06161089241504669,0.498785598333925,0.6857470181584359,0.6468585018441081,0.8183329324424267,0.9211145266890526,0.8932968774810434,0,INSERTION,lateral_tolerance,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000110,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.013100688462373698,0.01266453773200225,0.012882613097187974,0.013100688462373698,1.316822162883972,0.0,0.0,0.0,0.0,0,0.0258373105188366,0.041776951402425766,0.006838773570634658,0.03295016661286354,0.4996249712631106,0.6537545354664326,0.6502629980072379,0.8474830466508866,0.9008988873288035,0.8994791170582175,0,FIRST_CONTACT,coarse_alignment,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000111,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.008603646686724063,0.00957633193244144,0.009089989309582752,0.00957633193244144,0.9287780785199712,0.0,0.0,0.0,0.0,0,0.02428157642745646,0.04688199609518051,0.021571496269316412,0.05453362688422203,0.49936978777870533,0.6658268958330155,0.6493187177553773,0.8374030638113618,0.9070464510470628,0.8977050038799643,0,FIRST_CONTACT,contact_alignment,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000112,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.01017182905126652,0.010783919635272117,0.010477874343269319,0.010783919635272117,1.082079625320691,0.0,0.0,0.0,0.0,0,0.024310060440911913,0.04036315158009529,0.016786785835975024,0.04053593426942825,0.49945959731936457,0.6618314780667425,0.6496439784765243,0.8407796208560466,0.904959796257317,0.8983101579919457,0,FIRST_CONTACT,contact_alignment,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000113,a2po,1,316,2.528,0.03690744619825009,0.03657677780214351,0.0367421120001968,0.03657677780214351,0.0009201235982693604,0.0008800364129388022,0.0009000800056040814,0.0009201235982693604,0.6802179217113977,0.0,0.0,0.0,0.0,6,0.02465836527680719,0.047480132430791855,0.039242615354839784,0.059595443308353424,0.49922433740730526,0.6707077846874164,0.6484694822302347,0.8318537588738188,0.9114683253478401,0.8959984162563011,0,SUCCESS,success,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000114,a2po,1,328,2.624,0.04421555769681232,0.04392599471108585,0.044070776203949086,0.04392599471108585,0.0007249842637354655,0.0006014942560004716,0.0006632392598679685,0.0007249842637354655,0.17303529402853612,0.0,0.0,0.0,0.0,6,0.01993023786869854,0.03948361426591873,0.03348437915683906,0.058427244424819946,0.4991890983428897,0.6722743218628372,0.6484411280693078,0.8308301849699602,0.9117928974148704,0.8958630630882775,0,SUCCESS,success,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000115,a2po,1,379,3.032,0.0443014803263109,0.04412244030367683,0.044211960314993866,0.04412244030367683,0.0006399256097029301,0.0005985048502376875,0.0006192152299703089,0.0006399256097029301,0.3138214102729502,0.0,0.0,0.0,0.0,7,0.0249181989737661,0.047021374106407166,0.029303248617847236,0.06291696429252625,0.4992675963681103,0.668819739195791,0.6487615603884795,0.8338244513345583,0.9099244810345934,0.896527063248969,0,SUCCESS,success,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000116,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.01522370149684601,0.016580941750671815,0.015902321623758913,0.016580941750671815,1.5200041927352839,0.0,0.0,0.0,0.0,0,0.0250270927476231,0.04406929761171341,0.008045512882381445,0.0318683385848999,0.49964356765151025,0.6537828896567226,0.6502499815449119,0.8474951701611281,0.9009027165547013,0.8995058503374458,0,FIRST_CONTACT,coarse_alignment,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000117,a2po,1,271,2.168,0.052108817930664714,0.05218567679517136,0.05214724736291804,0.052108817930664714,0.0005981560447352464,0.0008998550934864209,0.0007490055691108336,0.0008998550934864209,0.1650676772359344,0.0,0.0,0.0,0.0,5,0.027387966338297647,0.04801495000720024,0.037713429501161626,0.06098855659365654,0.4994394929866509,0.663231676794946,0.6491720847977923,0.8384728946369072,0.9070924276355448,0.8973253686049768,0,SUCCESS,success,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000118,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.010984302259641456,0.010070225055716892,0.010527263657679174,0.010984302259641456,1.037704464382599,0.0,0.0,0.0,0.0,0,0.02605564210214652,0.04038712754845619,0.009669482773751951,0.044829461723566055,0.499561684653163,0.6561851250380277,0.6500774781405926,0.8454779230058194,0.9021117141842843,0.8991314201802015,0,FIRST_CONTACT,contact_alignment,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000119,a2po,0,1600,12.8,0.04136076490072116,0.04161049797244526,0.04148563143658321,0.04136076490072116,0.001103713612149755,0.0006228342623594608,0.0008632739372546079,0.001103713612149755,0.4088375368991069,0.0,0.0,0.0,0.0,5,0.012671827005397063,0.04821038246154785,0.05511008591442078,0.062431126832962036,0.4987987428158522,0.6853746501728892,0.6468973894417286,0.8186670542880893,0.920886920467019,0.8933647861331702,0,INSERTION,lateral_tolerance,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000120,a2po,1,211,1.688,0.06309228351021275,0.06270066770056733,0.06289647560539004,0.06270066770056733,0.00024363976717362799,0.00036479735292332233,0.00030421856004847513,0.00036479735292332233,0.4588246288706584,0.0,0.0,0.0,0.0,5,0.03204455153831232,0.04806044325232506,0.030532074538534022,0.059127967804670334,0.49964275362932287,0.656297731173547,0.6498694103475996,0.8446170393889549,0.9028246866018286,0.8985133871647983,0,SUCCESS,success,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000121,a2po,1,355,2.84,0.038689794285755044,0.038434465276872734,0.03856212978131389,0.038434465276872734,0.0009621567460842809,0.0005581383279132998,0.0007601475369987903,0.0009621567460842809,0.356627971705059,35.112186044982806,0.09890756632389523,7.022437208996561,0.0,5,0.020859459668240498,0.04679698497056961,0.04240962497555507,0.06207842007279396,0.49900755261031676,0.6790379332824492,0.647691835651935,0.8246134799970708,0.9162301889607604,0.894586189867745,0,SUCCESS,success,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000122,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.01429835366953649,0.013429021639093352,0.013863687654314921,0.01429835366953649,1.3634455416269282,0.0,0.0,0.0,0.0,0,0.026386390937259422,0.044333551079034805,0.003930276578466873,0.03010004572570324,0.4997032962739468,0.649965841025114,0.6505384605377913,0.8505917770043016,0.8990427963808179,0.900015222877264,0,FIRST_CONTACT,coarse_alignment,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000123,a2po,1,299,2.392,0.03749367230987827,0.03702132570759625,0.03725749900873726,0.03702132570759625,0.0008032417418017009,0.0009066630343547415,0.0008549523880782212,0.0009066630343547415,0.6773437033204398,0.0,0.0,0.0,0.0,5,0.02455991838301803,0.04625532031059265,0.036119759048531486,0.059079281985759735,0.49912939661721323,0.6744663735297213,0.6482338199647374,0.8288507020991781,0.9131193864704374,0.8955328474475388,0,SUCCESS,success,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000124,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.007590119255181418,0.00906394447965919,0.008327031867420304,0.00906394447965919,0.907844612663588,0.0,0.0,0.0,0.0,0,0.023239051732816735,0.04709625244140625,0.026238708656237578,0.048167210072278976,0.49930954359471796,0.6690207049623131,0.6490465153753757,0.8346310248598456,0.9088038747757673,0.8971793856844306,0,FIRST_CONTACT,contact_alignment,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000125,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.011977017565185637,0.010978956693419244,0.01147798712930244,0.011977017565185637,1.1279419633723142,0.0,0.0,0.0,0.0,0,0.02639556432957761,0.04089502617716789,0.006971673086518422,0.03636063635349274,0.4996107458509505,0.6538813803344965,0.6502483478561044,0.8473782585933805,0.9009702084586024,0.8994618071243167,0,FIRST_CONTACT,contact_alignment,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000126,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.01381991164923961,0.014651633955571666,0.01423577280240564,0.014651633955571666,1.4230271802056806,0.0,0.0,0.0,0.0,0,0.0250235652027186,0.04288840666413307,0.009168641222495354,0.029313134029507637,0.4996023774705827,0.6554654309153557,0.6501312278211117,0.8460874254256487,0.9017393211647868,0.8992479432746768,0,FIRST_CONTACT,coarse_alignment,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000127,a2po,1,216,1.728,0.06307488209993056,0.06313024890756178,0.06310256550374617,0.06307488209993056,0.0003619611845659495,0.00039520473571666356,0.00037858296014130655,0.00039520473571666356,0.2759430306366894,0.0,0.0,0.0,0.0,5,0.030185388217904365,0.04842016473412514,0.030713981538913988,0.06046181917190552,0.49957351262370747,0.6591751258130427,0.6496082836831057,0.8420721085535156,0.9044794114651503,0.8979868055493744,0,SUCCESS,success,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000128,a2po,1,384,3.072,0.04482286313607864,0.04475232941873902,0.04478759627740883,0.04475232941873902,0.00047280674744188257,0.0002777463742585792,0.00037527656085023086,0.00047280674744188257,0.2275939400508318,0.0,0.0,0.0,0.0,6,0.023440063901944086,0.04607873037457466,0.031109945037921232,0.06193586438894272,0.4992268900386989,0.6705224129060904,0.648605357700338,0.8323240576622387,0.9108736378451189,0.8962302319705486,0,SUCCESS,success,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000129,a2po,1,295,2.36,0.03644227149378386,0.036323455191724585,0.03638286334275422,0.036323455191724585,0.000527198018967191,0.0002518130292608909,0.00038950552411404096,0.000527198018967191,0.6587306694460792,0.0,0.0,0.0,0.0,5,0.023540881186155445,0.045896366238594055,0.04093817532836002,0.06553389877080917,0.4990320674443649,0.6779765650377435,0.6477762818336487,0.8254510883557594,0.915644152891838,0.8946751313694453,0,SUCCESS,success,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000130,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.006175799865276313,0.006676740106314886,0.0064262699857956,0.006676740106314886,0.7678432309126607,0.0,0.0,0.0,0.0,0,0.023644227478653194,0.045433755964040756,0.02607318974885857,0.050649624317884445,0.4992979895323515,0.668948037289083,0.6490579015761614,0.834697106257081,0.9087593629583717,0.8971904731914401,0,FIRST_CONTACT,contact_alignment,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000131,a2po,1,347,2.7760000000000002,0.03829274168991707,0.038149575379944414,0.038221158534930744,0.038149575379944414,0.0006507760677881069,0.0007266066009632181,0.0006886913343756625,0.0007266066009632181,0.321161128388578,0.0,0.0,0.0,0.0,4,0.02221468047665631,0.04662952944636345,0.03800027155228797,0.05936967581510544,0.4991008912452016,0.6755175678118505,0.6480645181809791,0.8277438751902292,0.9140500871180114,0.8952158698087467,0,SUCCESS,success,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000132,a2po,1,382,3.056,0.04520811762494939,0.044978544772395296,0.04509333119867234,0.044978544772395296,0.0006774594903138696,0.0006771701193021541,0.0006773148048080119,0.0006774594903138696,0.2576860632001151,0.0,0.0,0.0,0.0,6,0.022197229929112328,0.046169787645339966,0.03455460844293276,0.06334710866212845,0.49914319579201843,0.6741268853242485,0.648322620472983,0.8293913683966192,0.9127027662324656,0.8957007525791049,0,SUCCESS,success,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000133,a2po,1,379,3.032,0.043863820074587,0.04359673807550486,0.04373027907504593,0.04359673807550486,0.0002400039379898524,0.0005090670826302506,0.0003745355103100515,0.0005090670826302506,0.30660967809967077,0.0,0.0,0.0,0.0,6,0.021813476080993943,0.04641755670309067,0.03581710232085104,0.06300505250692368,0.49912375117354785,0.67482748902882,0.6481967922250954,0.8286084262236442,0.9133427110070603,0.8955153069584225,0,SUCCESS,success,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000134,a2po,1,309,2.472,0.03586324522747977,0.03571816901904695,0.03579070712326336,0.03571816901904695,0.0006131200537094169,0.00035628672144898837,0.00048470338757920263,0.0006131200537094169,0.7451267195656792,0.0,0.0,0.0,0.0,4,0.023616478977345146,0.04717171937227249,0.0393534038648383,0.06166931986808777,0.4991043410640704,0.675493982424628,0.6480329268186995,0.8276702900534695,0.9141490038930405,0.8951549657340189,0,SUCCESS,success,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000135,a2po,1,299,2.392,0.03601368551883588,0.035702831427673276,0.03585825847325458,0.035702831427673276,3.994829392451569e-05,3.693915286749336e-05,3.844372339600453e-05,3.994829392451569e-05,0.7356785073080765,0.0,0.0,0.0,0.0,4,0.02525067888978981,0.046605028212070465,0.03807512095297708,0.061466194689273834,0.4991518525176224,0.6734751767936757,0.6482272548819067,0.8294416727828342,0.9129514811828383,0.8955082169743286,0,SUCCESS,success,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000136,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.010893372357842305,0.01196355841029764,0.011428465384069973,0.01196355841029764,1.1428467775950306,0.0,0.0,0.0,0.0,0,0.02446088513592258,0.040069110691547394,0.01581375965746702,0.04380054026842117,0.49946179836988447,0.6617451036348939,0.6496497454121709,0.8408739120513201,0.9048972956091166,0.8983396285399795,0,FIRST_CONTACT,contact_alignment,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000137,a2po,1,293,2.344,0.037553207652274184,0.03726703426284342,0.0374101209575588,0.03726703426284342,0.00046924080210652297,0.0004807948107373106,0.00047501780642191676,0.0004807948107373106,0.6299723973178154,0.0,0.0,0.0,0.0,5,0.023804981725563775,0.045844852924346924,0.039372870422432475,0.06458482891321182,0.4990609632010346,0.6770306813432088,0.6479396966537111,0.8264710876721978,0.9148092613692169,0.8949852581723965,0,SUCCESS,success,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000138,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.013541148778794084,0.01431547816611065,0.013928313472452367,0.01431547816611065,1.3983077732572533,0.0,0.0,0.0,0.0,0,0.02496016388759017,0.041748106479644775,0.009060078894435719,0.031231950968503952,0.499589180611074,0.6559585156664253,0.6500935936719179,0.8456789430230855,0.9019825084879994,0.8991760997101664,0,FIRST_CONTACT,coarse_alignment,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000139,a2po,1,434,3.472,0.03796566502295165,0.03782516067938177,0.03789541285116671,0.03782516067938177,0.0009253337109345231,0.000568123887081071,0.0007467287990077971,0.0009253337109345231,0.45322842784144185,0.0,0.0,0.0,0.0,6,0.02053806984320729,0.04719836264848709,0.039059236805568436,0.06379523873329163,0.4990749876894709,0.6764695876479698,0.647958221660781,0.8269859355990239,0.9146537621449765,0.8951258162199627,0,SUCCESS,success,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000140,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.01272361130263562,0.013799500317736803,0.013261555810186211,0.013799500317736803,1.3124232930616626,0.0,0.0,0.0,0.0,0,0.024605006189085545,0.042494744062423706,0.011834508725441992,0.0324581041932106,0.49954611277207733,0.6580596926063299,0.6499316282570362,0.8439382572472095,0.9030340769514441,0.8988746220245958,0,FIRST_CONTACT,coarse_alignment,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000141,a2po,1,379,3.032,0.04401796995516069,0.04387307806521139,0.04394552401018604,0.04387307806521139,0.000695192819484929,0.0006590483564537057,0.0006771205879693174,0.000695192819484929,0.3161785423479441,0.0,0.0,0.0,0.0,6,0.02535581586164936,0.047198131680488586,0.03112748092256049,0.0626092478632927,0.4993213632175979,0.6666682688101615,0.6489330313136521,0.8356396952216417,0.9088089071351809,0.8968628536428185,0,SUCCESS,success,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000142,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.01562946104717668,0.014782950181202141,0.015206205614189412,0.01562946104717668,1.449067984425329,0.0,0.0,0.0,0.0,0,0.02676762674760539,0.045676540583372116,0.005872986839749501,0.04564587399363518,0.4997771597281098,0.6467306684330105,0.6507773844152689,0.8532937751337886,0.8974218340590596,0.9005059304833413,0,FIRST_CONTACT,coarse_alignment,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000143,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.008325483231434902,0.00802763643359549,0.008176559832515196,0.008325483231434902,0.8543903777232146,0.0,0.0,0.0,0.0,0,0.02488902735989541,0.03907255828380585,0.018391544128608075,0.052968304604291916,0.49941131092607977,0.6633687586337328,0.6495250768214464,0.8394906669482589,0.9057607853785157,0.8980776268988848,0,FIRST_CONTACT,contact_alignment,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000144,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.01616699410899982,0.015235754355527159,0.01570137423226349,0.01616699410899982,1.5018988051895117,0.0,0.0,0.0,0.0,0,0.026984491192852147,0.044506557285785675,0.006591560315719107,0.04234848544001579,0.4997901551425457,0.6459978896006942,0.6508277999609708,0.8538694221526384,0.8970866116881371,0.9005947628617287,0,FIRST_CONTACT,coarse_alignment,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000145,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.01747958483057954,0.01916201972219444,0.018320802276386987,0.01916201972219444,1.7626889095698768,0.0,0.0,0.0,0.0,0,0.02475782749359496,0.04591231420636177,0.00670555037468148,0.049734070897102356,0.49972208237275484,0.6508853455260396,0.650475111976266,0.8499310822412371,0.8994215853884816,0.899947299361229,0,FIRST_CONTACT,coarse_alignment,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000146,a2po,1,308,2.464,0.0366038098905941,0.03642482186286969,0.036514315876731894,0.03642482186286969,0.0004470943229956983,0.000304309526899978,0.00037570192494783814,0.0004470943229956983,0.6695023084626093,0.0,0.0,0.0,0.0,5,0.02342802473017341,0.04733666777610779,0.037777066087900574,0.06074871867895126,0.49914403521008305,0.6740998078089255,0.6481869690991068,0.8289536754419278,0.913258188924232,0.8954327764449181,0,SUCCESS,success,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000147,a2po,1,293,2.344,0.03808005060691955,0.037908173837709336,0.03799411222231444,0.037908173837709336,0.00024101446869150404,0.00042770856727788483,0.00033436151798469445,0.00042770856727788483,0.5923186390456355,0.0,0.0,0.0,0.0,5,0.02315770761736068,0.04583669826388359,0.040491726744519514,0.06383219361305237,0.49904236746729436,0.6778336336181432,0.6478552454160749,0.8257299266984438,0.9153227962731502,0.8948146794436328,0,SUCCESS,success,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000148,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.00961904365243291,0.008760797701938763,0.009189920677185836,0.00961904365243291,0.9135510459847961,0.0,0.0,0.0,0.0,0,0.025703666321933268,0.04154978320002556,0.0132586740609986,0.04664906486868858,0.4995085618086159,0.6587248960509896,0.6498833778873085,0.8433624984696507,0.9033876987546683,0.8987564414739608,0,FIRST_CONTACT,contact_alignment,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000149,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.010279865805428657,0.01132730671308755,0.010803586259258103,0.01132730671308755,1.1263475361678301,0.0,0.0,0.0,0.0,0,0.02376569266198203,0.04070809856057167,0.018794201850651008,0.03249320760369301,0.4994468294642866,0.6627493538334965,0.6495679698511958,0.8400029347091913,0.9054474810510874,0.8981721529364586,0,FIRST_CONTACT,contact_alignment,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000150,a2po,1,258,2.064,0.056289089128483405,0.055922108462147124,0.056105598795315265,0.055922108462147124,0.0005000814688779486,0.0009535095661165517,0.0007267955174972502,0.0009535095661165517,0.2109785265842033,0.0,0.0,0.0,0.0,5,0.02737220557579814,0.04775381460785866,0.036557856053763695,0.05972025915980339,0.4993616114984187,0.666343349356984,0.6489295049231182,0.8358220250107521,0.9086471470289452,0.896810769110687,0,SUCCESS,success,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000151,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.016534610209669846,0.016190389478565267,0.016362499844117556,0.016534610209669846,1.5698594802429267,0.0,0.0,0.0,0.0,0,0.026705985518055968,0.04447942599654198,0.005743320530091296,0.04058096557855606,0.499780360814184,0.6466618001833558,0.6507768953591585,0.8533279811963439,0.8974135587736964,0.9005056315660477,0,FIRST_CONTACT,coarse_alignment,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000152,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.0134921529749353,0.012982362349774476,0.013237257662354888,0.0134921529749353,1.3065639984847157,0.0,0.0,0.0,0.0,0,0.026466305843787268,0.04436755180358887,0.005052503778133541,0.036848217248916626,0.4996693430095911,0.6514333014935255,0.6504231849685311,0.8493959375843406,0.8997670798376203,0.8998183827102184,0,FIRST_CONTACT,coarse_alignment,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
