seed,variant,success,steps,completion_time_s,peg1_depth_m,peg2_depth_m,mean_depth_m,min_depth_m,peg1_lateral_error_m,peg2_lateral_error_m,mean_lateral_error_m,max_lateral_error_m,orientation_error_deg,peak_contact_force_N,mean_force_all_steps_N,mean_force_contact_steps_N,peak_contact_torque_Nm,contact_steps,mean_trajectory_residual_norm,peak_trajectory_residual_norm,mean_impedance_residual_norm,peak_impedance_residual_norm,mean_impedance_k_parallel,mean_impedance_k_lateral,mean_impedance_k_rotation,mean_impedance_d_parallel,mean_impedance_d_lateral,mean_impedance_d_rotation,jam,final_stage,failure_reason,setting,train_seed,checkpoint
41000098,a2po,1,204,1.6320000000000001,0.064303306962398,0.0640376992636227,0.06417050311301034,0.0640376992636227,0.0007635723567724228,0.0009104863501573244,0.0008370293534648737,0.0009104863501573244,0.5547310982782773,0.0,0.0,0.0,0.0,5,0.019618363904894565,0.035327594727277756,0.01622406368180379,0.02186892181634903,0.503290497789196,0.6471685872358435,0.6654103176266539,0.8495349694116443,0.8997402798895743,0.9023400089320015,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000099,a2po,1,394,3.152,0.04105831251690978,0.04082661078734748,0.04094246165212863,0.04082661078734748,0.0009105294273519867,0.0009393798887786431,0.0009249546580653149,0.0009393798887786431,0.3721986944966252,0.0,0.0,0.0,0.0,5,0.014391890045037957,0.03579752519726753,0.018187513793605913,0.02190646342933178,0.5036007967697183,0.6467148722125794,0.6672715871467203,0.8496314957359721,0.8999284769072751,0.9027785401658963,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000100,a2po,1,208,1.6640000000000001,0.06197524275862601,0.06165566662140187,0.06181545469001394,0.06165566662140187,0.0008999760729022768,0.0009417464279895467,0.0009208612504459118,0.0009417464279895467,0.4301187533164765,0.0,0.0,0.0,0.0,6,0.01801768399980994,0.034810688346624374,0.016365852744246904,0.02187294140458107,0.5033101001038001,0.6471628386240739,0.665551636654597,0.8495260984278642,0.899749153222029,0.9023810094938829,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000101,a2po,1,358,2.864,0.03766571090330943,0.037441368487446586,0.03755353969537801,0.037441368487446586,0.0009393672269574279,0.0009564551600090267,0.0009479111934832273,0.0009564551600090267,0.4965382770550502,0.0,0.0,0.0,0.0,6,0.014778606640435132,0.03534006327390671,0.018155038273534294,0.02191956341266632,0.5036042282701204,0.6467220754929761,0.6672410537077728,0.8496251432589312,0.8999179783147141,0.9027645826006735,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000102,a2po,1,322,2.576,0.03636478716682082,0.03602054620972142,0.03619266668827112,0.03602054620972142,0.000986273525366635,0.0008993651401669785,0.0009428193327668066,0.000986273525366635,0.6795682101523527,0.0,0.0,0.0,0.0,5,0.015515751970399703,0.034979578107595444,0.017951152967115552,0.021843580529093742,0.5035734693085925,0.6467719992495472,0.6670487249119682,0.8496127580263599,0.8999012416193944,0.9027178181994776,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000103,a2po,1,322,2.576,0.03693233093415835,0.03658387000941696,0.03675810047178765,0.03658387000941696,0.0008671549892545471,0.0008082666563185876,0.0008377108227865674,0.0008671549892545471,0.6423565013873155,0.0,0.0,0.0,0.0,6,0.015040125629881987,0.034639667719602585,0.017913356296116522,0.021870937198400497,0.5035646470807353,0.6467926839123601,0.6670146675213523,0.8496045651643173,0.8998990566093729,0.9027156555874748,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000104,a2po,1,360,2.88,0.03781199821053652,0.03757839306223572,0.03769519563638612,0.03757839306223572,0.0009114942767329857,0.000988887346839817,0.0009501908117864014,0.000988887346839817,0.48867060133728835,0.0,0.0,0.0,0.0,5,0.014885363110806793,0.0353643074631691,0.018116529725698962,0.021882370114326477,0.5035959551731746,0.6467296216222975,0.6672039286957847,0.8496249967151218,0.8999176214138667,0.9027571158276664,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000105,a2po,1,320,2.56,0.03698044130113751,0.036654807949091525,0.036817624625114516,0.036654807949091525,0.0009782451222105275,0.0008868064796266125,0.00093252580091857,0.0009782451222105275,0.6444260176161057,53.65173373817648,0.1676616679318015,8.941955623029413,0.0,6,0.015146526379976422,0.034438442438840866,0.018034415022702886,0.02182755433022976,0.5035901866853237,0.6467584973201156,0.6671292504295707,0.8496140016242861,0.8999059164896608,0.9027355905622244,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000106,a2po,1,394,3.152,0.04120541822618798,0.040974563256603175,0.04108999074139558,0.040974563256603175,0.0008471413355156514,0.0009376820235770252,0.0008924116795463383,0.0009376820235770252,0.32686192238894585,0.0,0.0,0.0,0.0,6,0.01417267542370231,0.03522723913192749,0.018302169325879684,0.021840794011950493,0.503621824199173,0.6466915174789235,0.6673828378546661,0.849633022462051,0.8999370000689163,0.9027996613894622,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000107,a2po,1,389,3.112,0.04062304606057336,0.04044694680378169,0.04053499643217753,0.04044694680378169,0.0009682411856317763,0.0008049217295741836,0.00088658145760298,0.0009682411856317763,0.3528338031550318,0.0,0.0,0.0,0.0,5,0.014308512584332635,0.03549487888813019,0.018301165528633753,0.02193441428244114,0.5036272861657228,0.6466867228093675,0.6673780950911554,0.8496318925315739,0.8999307786897399,0.9027967102116975,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000108,a2po,1,396,3.168,0.04114382479114455,0.04092689155665695,0.04103535817390075,0.04092689155665695,0.0009490453056921372,0.0009665392030229074,0.0009577922543575223,0.0009665392030229074,0.36505711864033025,0.0,0.0,0.0,0.0,6,0.014215287607812294,0.035795364528894424,0.018239751056006007,0.02189471386373043,0.5036086796811132,0.6467058997262608,0.6673234385071378,0.8496324161086419,0.8999304547153338,0.9027893094703404,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000109,a2po,1,384,3.072,0.040470261022000825,0.04029734116442714,0.04038380109321398,0.04029734116442714,0.0008934957778760238,0.0006498014219056259,0.0007716485998908248,0.0008934957778760238,0.3294949230747438,0.0,0.0,0.0,0.0,6,0.014024230581223188,0.03500435873866081,0.018439777006278746,0.02191900461912155,0.5036551458761096,0.6466581791949769,0.667511012715598,0.8496337135632833,0.8999385709563891,0.9028236561765274,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000110,a2po,1,322,2.576,0.03624335623385384,0.035851753186576296,0.03604755471021507,0.035851753186576296,0.000963329380760914,0.0009220754488426178,0.0009427024148017659,0.000963329380760914,0.6893232406416784,58.38023205044662,0.1813050684796479,8.340033150063803,0.0,7,0.015734968767703875,0.035889096558094025,0.017708869013206466,0.021907126531004906,0.5035289294601227,0.6468290843948814,0.6668160937217452,0.8496055042151338,0.8998870882928741,0.9026730217918846,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000111,a2po,1,324,2.592,0.036834148540235034,0.03645992772380341,0.03664703813201922,0.03645992772380341,0.0008921463135124921,0.0008788882596175739,0.000885517286565033,0.0008921463135124921,0.6494228782035354,0.0,0.0,0.0,0.0,6,0.01508870802210345,0.03491562604904175,0.017822988495161687,0.021851636469364166,0.5035437904758218,0.6468164834343357,0.6669304227387464,0.8496028911552311,0.8998951707725171,0.902700928810202,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000112,a2po,1,271,2.168,0.05045828896406439,0.050279457876958936,0.05036887342051166,0.050279457876958936,0.0008702574915468527,0.0008895136196523592,0.000879885555599606,0.0008895136196523592,0.2705729178923255,53.18594935877784,0.1962581157150474,7.597992765539692,0.0,7,0.016879021282895465,0.035159047693014145,0.017445673196958,0.021899713203310966,0.5034953175435647,0.646898764305889,0.6665693565488302,0.8495866682696607,0.8998544875986022,0.9026123938525294,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000113,a2po,1,203,1.624,0.06251770934636944,0.06236876276836731,0.06244323605736837,0.06236876276836731,0.0009443957484290548,0.000932965397646264,0.0009386805730376594,0.0009443957484290548,0.5007284123352478,0.0,0.0,0.0,0.0,5,0.018770776661525806,0.03477289155125618,0.01622372736759814,0.021823585033416748,0.5032812351076473,0.6471870509274488,0.6654175364325199,0.8495268070051822,0.8997467356949604,0.9023479217378964,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000114,a2po,1,356,2.848,0.03793764174394404,0.03771010637643865,0.037823874060191345,0.03771010637643865,0.0009218280290007122,0.0009965421259640268,0.0009591850774823695,0.0009965421259640268,0.4551485707179692,0.0,0.0,0.0,0.0,5,0.014549690735620562,0.0348830483853817,0.018254858248061345,0.02187497913837433,0.5036220083410821,0.6467036310206639,0.6673379100105735,0.8496252115857735,0.8999248902114589,0.9027834980005629,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000115,a2po,1,271,2.168,0.0495208594013347,0.04939393940437008,0.04945739940285239,0.04939393940437008,0.0008900960379494768,0.0009578494978458952,0.0009239727678976861,0.0009578494978458952,0.2892199268704337,0.0,0.0,0.0,0.0,6,0.0168145696660057,0.03493662178516388,0.017455286645361417,0.02191811241209507,0.503496958980701,0.6468981533032941,0.6665777093370022,0.8495803622741981,0.8998560729501872,0.9026128761882711,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000116,a2po,1,206,1.6480000000000001,0.06177626551655424,0.06161615385415961,0.061696209685356926,0.06161615385415961,0.0004823513186101807,0.0004909960643467467,0.00048667369147846376,0.0004909960643467467,0.4503581518341702,0.0,0.0,0.0,0.0,6,0.017868229825483653,0.034180738031864166,0.016536877816090884,0.02177681401371956,0.5033434293802502,0.647117919713548,0.6657145937669624,0.8495348035131843,0.8997658456413491,0.9024114652166089,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000117,a2po,1,269,2.152,0.051749575218624,0.051562416885584716,0.05165599605210436,0.051562416885584716,0.0005593601328863687,0.0006373870908376649,0.0005983736118620168,0.0006373870908376649,0.211109601561047,0.0,0.0,0.0,0.0,6,0.016441412737461494,0.03469187393784523,0.01755351071214809,0.021863339468836784,0.5035115314239019,0.646883028147389,0.6666762226133098,0.849583355910716,0.8998621101716194,0.9026350605000351,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000118,a2po,1,209,1.672,0.06281724326643962,0.06269719785626983,0.06275722056135472,0.06269719785626983,0.0002044355163727632,0.00041060670261637143,0.00030752110949456733,0.00041060670261637143,0.4243086080260444,0.0,0.0,0.0,0.0,5,0.01872848904063328,0.03547299653291702,0.016212196209641736,0.021850842982530594,0.5032815833411148,0.647188453297866,0.6654038437815945,0.849528122176394,0.8997383830650001,0.902347243573677,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000119,a2po,1,205,1.6400000000000001,0.06311131007262955,0.0629192174384352,0.06301526375553237,0.0629192174384352,0.000564526973009622,0.000708929851328667,0.0006367284121691446,0.000708929851328667,0.4937671873797623,0.0,0.0,0.0,0.0,6,0.018950261523174805,0.03495682403445244,0.016272079240439868,0.021786566823720932,0.5032974202458451,0.6471663114501209,0.6654586242466438,0.849532213443663,0.8997466372280586,0.9023541281862957,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000120,a2po,1,323,2.584,0.03678739017693111,0.036454970034510176,0.036621180105720644,0.036454970034510176,0.0009831967856551746,0.0009138727942865439,0.0009485347899708592,0.0009831967856551746,0.6490496996041184,0.0,0.0,0.0,0.0,5,0.015128937485013675,0.03494497388601303,0.017948451965193814,0.021855859085917473,0.5035696924655431,0.6467824120639647,0.6670488726243884,0.8496084761324313,0.8999001610758873,0.9027214590979066,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000121,a2po,1,207,1.6560000000000001,0.0636322061247411,0.06342114621545247,0.06352667617009679,0.06342114621545247,0.0006726499032388441,0.0007759249350693469,0.0007242874191540954,0.0007759249350693469,0.4972131574564077,0.0,0.0,0.0,0.0,5,0.019144097653528053,0.03552437201142311,0.016200336335217894,0.021876567974686623,0.5032817948843546,0.6471844309769966,0.6653909999967197,0.8495321008894179,0.8997391589021914,0.9023423834123473,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000122,a2po,1,390,3.12,0.04085327901111557,0.040656689116417025,0.0407549840637663,0.040656689116417025,0.0009040380033075898,0.0008510094767345114,0.0008775237400210506,0.0009040380033075898,0.3470479070670415,0.0,0.0,0.0,0.0,5,0.014360690799852213,0.03546912595629692,0.018268480913665813,0.021920299157500267,0.5036191396224193,0.6466953251606379,0.6673479168843001,0.8496315544996507,0.8999310380373245,0.9027912139892578,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000123,a2po,1,385,3.08,0.04066820525928444,0.04051187294321559,0.04059003910125002,0.04051187294321559,0.0008766662884518033,0.0006519634367188081,0.0007643148625853057,0.0008766662884518033,0.3176552457757763,55.41385880077433,0.14393210078123203,7.9162655429677615,0.0,7,0.013842943615534089,0.034800462424755096,0.018443050148425164,0.02193174697458744,0.5036540054655695,0.6466628110253966,0.6675164625242159,0.8496342714730796,0.8999383466584342,0.9028269518505443,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000124,a2po,1,206,1.6480000000000001,0.06351723603459458,0.06330673284989066,0.06341198444224262,0.06330673284989066,0.0006978385378463702,0.0008406419071578079,0.000769240222502089,0.0008406419071578079,0.5047080287692082,0.0,0.0,0.0,0.0,5,0.01906528147570427,0.03521730750799179,0.01628021939286908,0.021802758798003197,0.5032967705171085,0.6471642435175701,0.66546751197102,0.8495343689200947,0.8997460253609036,0.9023556616699812,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000125,a2po,1,269,2.152,0.051288868862434916,0.05120421389555116,0.05124654137899304,0.05120421389555116,0.0005248582692944548,0.0004521696864525038,0.0004885139778734793,0.0005248582692944548,0.18390392713069845,0.0,0.0,0.0,0.0,5,0.016471758181900893,0.03450455889105797,0.017493708654684206,0.021862976253032684,0.5035052798051374,0.646895481086575,0.6666154110298724,0.8495773848104654,0.899857117562489,0.9026226186397793,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000126,a2po,1,207,1.6560000000000001,0.06199504961800226,0.0617905560792881,0.06189280284864518,0.0617905560792881,0.0004069445826781983,0.0004145218417785461,0.0004107332122283722,0.0004145218417785461,0.45343802889639434,0.0,0.0,0.0,0.0,6,0.018203360831661932,0.03496721386909485,0.0164334102385286,0.02178787626326084,0.503316727237425,0.6471442315313551,0.6656202979133901,0.849536327060294,0.8997571563375169,0.9023934913718182,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000127,a2po,1,395,3.16,0.0410660958984673,0.04084257878600642,0.04095433734223686,0.04084257878600642,0.0009330942216954454,0.0009529208983864718,0.0009430075600409585,0.0009529208983864718,0.3696849973562066,56.34408228219012,0.14264324628402564,9.390680380365021,0.0,6,0.014384077917312896,0.03581324592232704,0.018180430758320078,0.021897561848163605,0.5035993375355684,0.6467164682436592,0.6672654642334467,0.8496341334113592,0.8999275343327583,0.9027778376506854,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000128,a2po,1,354,2.832,0.0377322043699289,0.037500045683001096,0.037616125026465,0.037500045683001096,0.0009089541754725011,0.0009925588748854303,0.0009507565251789657,0.0009925588748854303,0.46849164873784116,55.0831247425921,0.1556020472954579,7.8690178203703,0.0,7,0.014641965121178135,0.03513617813587189,0.01821125962503128,0.02185804583132267,0.5036158053214941,0.6467120197869963,0.6672956482165278,0.8496267445343363,0.8999228218180985,0.9027751239679628,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000129,a2po,1,273,2.184,0.04937075474867053,0.049284450695937815,0.04932760272230417,0.049284450695937815,0.000795718789089049,0.0009655255317446766,0.0008806221604168628,0.0009655255317446766,0.3021746672287491,0.0,0.0,0.0,0.0,5,0.01672496258932756,0.03505757823586464,0.017291183375340677,0.02189238741993904,0.5034604917515765,0.6469447962093703,0.6664242257565369,0.8495741606631995,0.899849364609072,0.9025880043759887,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000130,a2po,1,385,3.08,0.04036237105577177,0.04017154549582867,0.04026695827580022,0.04017154549582867,0.0008457461247149124,0.0007459794610602845,0.0007958627928875985,0.0008457461247149124,0.3606276532430317,0.0,0.0,0.0,0.0,5,0.014271763598473815,0.03527570888400078,0.018261594354332267,0.021931417286396027,0.5036193579822391,0.6466995677390656,0.6673417060406177,0.8496292346483701,0.8999294510135403,0.902790532483683,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000131,a2po,1,364,2.912,0.03813914354683727,0.03789068726529182,0.038014915406064546,0.03789068726529182,0.0008975969405299946,0.0009971659750369303,0.0009473814577834624,0.0009971659750369303,0.48141445504190966,0.0,0.0,0.0,0.0,6,0.014917894232004963,0.03559611737728119,0.018115077694816576,0.021854884922504425,0.5035934384380069,0.6467283960882124,0.6672029989761311,0.8496279464318202,0.8999190533554161,0.9027577198141223,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000132,a2po,1,324,2.592,0.03638671853691691,0.03604397269944637,0.03621534561818164,0.03604397269944637,0.0009711547387400787,0.0008719169921875813,0.00092153586546383,0.0009711547387400787,0.6781423362814332,0.0,0.0,0.0,0.0,5,0.015478389066023132,0.035340793430805206,0.017842763646816213,0.021899938583374023,0.5035521421167586,0.6468001037468145,0.6669453969340265,0.8496079270118548,0.8998928239316116,0.9026995187188372,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000133,a2po,1,269,2.152,0.04996568471162924,0.04987019682707111,0.049917940769350175,0.04987019682707111,0.0006860624307195212,0.0008473978883395138,0.0007667301595295175,0.0008473978883395138,0.18410553631775842,0.0,0.0,0.0,0.0,6,0.016400128199639263,0.03393249958753586,0.01757440112572731,0.021829871460795403,0.5035193451718327,0.6468751924631764,0.6666929260948776,0.8495799677522652,0.8998678836237542,0.902635883664553,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000134,a2po,1,271,2.168,0.050122782120493925,0.04999032097798786,0.050056551549240894,0.04999032097798786,0.000722857914926014,0.0008469985949420326,0.0007849282549340233,0.0008469985949420326,0.2477932479529466,54.24756295059052,0.20017550904276946,7.74965185008436,0.0,7,0.016653286851598878,0.03469930216670036,0.017465283606215156,0.021859081462025642,0.5034964531110222,0.6468995334477442,0.6665902311511586,0.8495849140015915,0.899858875248265,0.9026182274097007,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000135,a2po,1,207,1.6560000000000001,0.06353871169491693,0.0633689198174016,0.06345381575615927,0.0633689198174016,0.0007754035944689249,0.0007702281244234995,0.0007728158594462122,0.0007754035944689249,0.5271577396912668,0.0,0.0,0.0,0.0,5,0.01959685940106494,0.035923127084970474,0.016042040269551933,0.021808696910738945,0.5032459791155829,0.6472194309971758,0.6652422887115663,0.8495307112661536,0.8997300644427682,0.9023122168393527,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000136,a2po,1,272,2.176,0.04888793023794176,0.048798936340052834,0.0488434332889973,0.048798936340052834,0.00074986496798696,0.000942536343937468,0.0008462006559622141,0.000942536343937468,0.29285109431406076,0.0,0.0,0.0,0.0,5,0.016671966711702922,0.034671101719141006,0.017419297710362384,0.02187921851873398,0.5034870847183115,0.6469113732523778,0.6665453378330258,0.8495774889255271,0.8998577272629037,0.9026084452429238,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000137,a2po,1,271,2.168,0.050399127176955494,0.050289050922833006,0.05034408904989425,0.050289050922833006,0.0007733197511697389,0.0008709382161389287,0.0008221289836543339,0.0008709382161389287,0.27185804544544706,0.0,0.0,0.0,0.0,5,0.016674969639161746,0.03500014543533325,0.017354068153871163,0.021911578252911568,0.5034740639788639,0.6469298148067235,0.6664843253543896,0.8495754975674337,0.8998505998801481,0.9025985191668972,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000138,a2po,1,263,2.104,0.05286683180052748,0.052631490134708414,0.05274916096761795,0.052631490134708414,0.0005808685800713722,0.0006435758071404606,0.0006122221936059164,0.0006435758071404606,0.15023606871759768,0.0,0.0,0.0,0.0,5,0.017035356368657075,0.03458799049258232,0.01749398379795565,0.021869614720344543,0.5035093546820231,0.6468855201518128,0.6666136531322174,0.8495813839335858,0.89985802554359,0.9026161550115723,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000139,a2po,1,205,1.6400000000000001,0.06282693611168377,0.06264958549388466,0.06273826080278422,0.06264958549388466,0.0002336872313613802,0.00021792302367206002,0.0002258051275167201,0.0002336872313613802,0.5043130769044267,0.0,0.0,0.0,0.0,5,0.01868631649626101,0.0348958857357502,0.016361738041770168,0.021771859377622604,0.5033097511384546,0.6471517513437969,0.665547073178175,0.8495348712293113,0.8997541046724087,0.9023751032061693,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000140,a2po,1,205,1.6400000000000001,0.06314853809125026,0.06299530736881001,0.06307192273003014,0.06299530736881001,0.0009536773887101412,0.0008873526436842482,0.0009205150161971946,0.0009536773887101412,0.5052007396394094,0.0,0.0,0.0,0.0,5,0.01896056738659376,0.03500593453645706,0.01621243575269856,0.021853145211935043,0.5032798057649194,0.6471858228125223,0.6654062180984311,0.8495288404022775,0.8997444548257967,0.9023440907641155,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000141,a2po,1,207,1.6560000000000001,0.0617584963898509,0.061677976124510536,0.06171823625718072,0.061677976124510536,0.00023540727040295657,0.00019881821691947055,0.00021711274366121355,0.00023540727040295657,0.41633681885677537,0.0,0.0,0.0,0.0,5,0.01806673732392742,0.03483026102185249,0.01640907566598504,0.021793140098452568,0.5033175110241065,0.6471504174568803,0.6655940548809254,0.849532201382273,0.8997539918203861,0.9023894348006317,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000142,a2po,1,205,1.6400000000000001,0.06280345515810741,0.06264379690589447,0.06272362603200093,0.06264379690589447,0.0009349261568764759,0.0008883806665906135,0.0009116534117335447,0.0009349261568764759,0.4742178841352375,55.501202397876476,0.27073757267256815,9.25020039964608,0.0,6,0.019095292485250933,0.03526374325156212,0.01608094988254512,0.021863939240574837,0.5032604819390832,0.647213358123128,0.6652770559962203,0.8495285284228441,0.8997378212649648,0.9023204698795225,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000143,a2po,1,391,3.128,0.04097121407341228,0.04075793353789711,0.0408645738056547,0.04075793353789711,0.0008415879891809883,0.0008946929692700916,0.00086814047922554,0.0008946929692700916,0.3428944119264595,55.59846117249666,0.14219555287083546,7.942637310356666,0.0,7,0.014117508512133222,0.0354313962161541,0.01823839816548254,0.02186909131705761,0.5036093789293333,0.6467102999272554,0.6673231806291644,0.8496322583054643,0.8999311699891639,0.90279038909756,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000144,a2po,1,358,2.864,0.03775939693387101,0.037559070545495704,0.037659233739683357,0.037559070545495704,0.0009384765209038138,0.0009254424546465951,0.0009319594877752044,0.0009384765209038138,0.47939575802984097,0.0,0.0,0.0,0.0,6,0.014775315927882685,0.035188160836696625,0.01820918410631448,0.021933067589998245,0.5036168702820826,0.6467071255492098,0.6672910483522788,0.8496257331451225,0.8999200516572877,0.9027726428801787,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000145,a2po,1,207,1.6560000000000001,0.06243026898243782,0.062253007808213995,0.06234163839532591,0.062253007808213995,0.0007342466148219761,0.0007367614850688381,0.0007355040499454071,0.0007367614850688381,0.44615673525864497,0.0,0.0,0.0,0.0,5,0.01902206826073248,0.03544412925839424,0.015996910024272358,0.021901164203882217,0.5032374913565778,0.6472419624167364,0.665200610667611,0.8495223867720452,0.8997315511035459,0.9023104828336964,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000146,a2po,1,395,3.16,0.04133313100197197,0.04110872229374454,0.04122092664785826,0.04110872229374454,0.000860092906650373,0.0009541310208898843,0.0009071119637701286,0.0009541310208898843,0.331079790230887,0.0,0.0,0.0,0.0,5,0.014065689569975757,0.03528536483645439,0.018305216986638836,0.021865403279662132,0.5036208109010624,0.6466941531700424,0.6673872442185125,0.8496318880515763,0.8999362675449516,0.9028012728389305,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000147,a2po,1,383,3.064,0.04031043986993761,0.04011455652691802,0.040212498198427815,0.04011455652691802,0.0008042324941573463,0.000738852485714369,0.0007715424899358577,0.0008042324941573463,0.3525016678182105,0.0,0.0,0.0,0.0,5,0.014320757107531978,0.03513679280877113,0.018286502450782387,0.02191639132797718,0.5036246977337969,0.6466927014816524,0.6673653745153243,0.8496299935383211,0.8999313511362897,0.9027938240501961,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
